DateInfo;Pressure
2010-06-01-00-00-00;109.282
2010-06-01-00-01-00;112.697
2010-06-01-00-02-00;109.842
2010-06-01-00-03-00;109.724
2010-06-01-00-04-00;114.095
2010-06-01-00-05-00;106.905
2010-06-01-00-06-00;110.001
2010-06-01-00-07-00;110.246
2010-06-01-00-08-00;110.899
2010-06-01-00-09-00;110.133
2010-06-01-00-10-00;106.111
2010-06-01-00-11-00;110.339
2010-06-01-00-12-00;108.993
2010-06-01-00-13-00;110.402
2010-06-01-00-14-00;109.830
2010-06-01-00-15-00;110.030
2010-06-01-00-16-00;113.923
2010-06-01-00-17-00;111.175
2010-06-01-00-18-00;111.266
2010-06-01-00-19-00;108.498
2010-06-01-00-20-00;112.420
2010-06-01-00-21-00;109.553
2010-06-01-00-22-00;109.333
2010-06-01-00-23-00;112.035
2010-06-01-00-24-00;110.914
2010-06-01-00-25-00;110.267
2010-06-01-00-26-00;108.244
2010-06-01-00-27-00;109.792
2010-06-01-00-28-00;110.047
2010-06-01-00-29-00;109.391
2010-06-01-00-30-00;105.831
2010-06-01-00-31-00;109.400
2010-06-01-00-32-00;109.545
2010-06-01-00-33-00;110.836
2010-06-01-00-34-00;109.944
2010-06-01-00-35-00;109.733
2010-06-01-00-36-00;111.118
2010-06-01-00-37-00;108.641
2010-06-01-00-38-00;110.934
2010-06-01-00-39-00;111.069
2010-06-01-00-40-00;110.831
2010-06-01-00-41-00;110.501
2010-06-01-00-42-00;108.002
2010-06-01-00-43-00;109.385
2010-06-01-00-44-00;108.435
2010-06-01-00-45-00;107.321
2010-06-01-00-46-00;104.729
2010-06-01-00-47-00;108.210
2010-06-01-00-48-00;110.068
2010-06-01-00-49-00;107.549
2010-06-01-00-50-00;109.280
2010-06-01-00-51-00;106.798
2010-06-01-00-52-00;110.492
2010-06-01-00-53-00;110.875
2010-06-01-00-54-00;107.380
2010-06-01-00-55-00;107.680
2010-06-01-00-56-00;111.985
2010-06-01-00-57-00;108.204
2010-06-01-00-58-00;109.142
2010-06-01-00-59-00;106.447
2010-06-01-01-00-00;110.144
2010-06-01-01-01-00;111.193
2010-06-01-01-02-00;106.637
2010-06-01-01-03-00;109.732
2010-06-01-01-04-00;106.160
2010-06-01-01-05-00;108.662
2010-06-01-01-06-00;114.470
2010-06-01-01-07-00;107.215
2010-06-01-01-08-00;108.719
2010-06-01-01-09-00;109.742
2010-06-01-01-10-00;109.046
2010-06-01-01-11-00;110.873
2010-06-01-01-12-00;105.343
2010-06-01-01-13-00;111.357
2010-06-01-01-14-00;107.892
2010-06-01-01-15-00;108.020
2010-06-01-01-16-00;112.452
2010-06-01-01-17-00;107.552
2010-06-01-01-18-00;111.036
2010-06-01-01-19-00;109.271
2010-06-01-01-20-00;109.214
2010-06-01-01-21-00;111.865
2010-06-01-01-22-00;107.396
2010-06-01-01-23-00;110.100
2010-06-01-01-24-00;108.820
2010-06-01-01-25-00;108.444
2010-06-01-01-26-00;112.420
2010-06-01-01-27-00;109.474
2010-06-01-01-28-00;108.212
2010-06-01-01-29-00;109.453
2010-06-01-01-30-00;105.784
2010-06-01-01-31-00;109.004
2010-06-01-01-32-00;111.995
2010-06-01-01-33-00;111.822
2010-06-01-01-34-00;109.323
2010-06-01-01-35-00;112.771
2010-06-01-01-36-00;108.835
2010-06-01-01-37-00;111.212
2010-06-01-01-38-00;108.969
2010-06-01-01-39-00;107.502
2010-06-01-01-40-00;111.913
2010-06-01-01-41-00;110.501
2010-06-01-01-42-00;107.131
2010-06-01-01-43-00;108.458
2010-06-01-01-44-00;108.466
2010-06-01-01-45-00;114.400
2010-06-01-01-46-00;109.483
2010-06-01-01-47-00;105.773
2010-06-01-01-48-00;110.397
2010-06-01-01-49-00;109.105
2010-06-01-01-50-00;113.097
2010-06-01-01-51-00;108.449
2010-06-01-01-52-00;108.172
2010-06-01-01-53-00;107.703
2010-06-01-01-54-00;108.839
2010-06-01-01-55-00;112.129
2010-06-01-01-56-00;110.442
2010-06-01-01-57-00;109.911
2010-06-01-01-58-00;108.251
2010-06-01-01-59-00;112.265
2010-06-01-02-00-00;110.228
2010-06-01-02-01-00;108.861
2010-06-01-02-02-00;106.575
2010-06-01-02-03-00;108.765
2010-06-01-02-04-00;106.415
2010-06-01-02-05-00;108.532
2010-06-01-02-06-00;108.540
2010-06-01-02-07-00;109.272
2010-06-01-02-08-00;110.261
2010-06-01-02-09-00;110.757
2010-06-01-02-10-00;105.075
2010-06-01-02-11-00;109.286
2010-06-01-02-12-00;112.166
2010-06-01-02-13-00;107.162
2010-06-01-02-14-00;106.499
2010-06-01-02-15-00;110.298
2010-06-01-02-16-00;110.518
2010-06-01-02-17-00;110.304
2010-06-01-02-18-00;105.337
2010-06-01-02-19-00;111.737
2010-06-01-02-20-00;110.257
2010-06-01-02-21-00;108.953
2010-06-01-02-22-00;108.869
2010-06-01-02-23-00;106.738
