DateInfo;Pressure
2018-03-25-00-00-00;109.840
2018-03-25-00-01-00;110.208
2018-03-25-00-02-00;107.811
2018-03-25-00-03-00;107.083
2018-03-25-00-04-00;107.694
2018-03-25-00-05-00;108.830
2018-03-25-00-06-00;106.676
2018-03-25-00-07-00;113.800
2018-03-25-00-08-00;111.301
2018-03-25-00-09-00;111.702
2018-03-25-00-10-00;112.268
2018-03-25-00-11-00;112.747
2018-03-25-00-12-00;111.375
2018-03-25-00-13-00;109.241
2018-03-25-00-14-00;107.445
2018-03-25-00-15-00;113.076
2018-03-25-00-16-00;109.265
2018-03-25-00-17-00;113.343
2018-03-25-00-18-00;109.390
2018-03-25-00-19-00;110.551
2018-03-25-00-20-00;108.473
2018-03-25-00-21-00;110.975
2018-03-25-00-22-00;112.332
2018-03-25-00-23-00;109.940
2018-03-25-00-24-00;109.525
2018-03-25-00-25-00;110.584
2018-03-25-00-26-00;111.503
2018-03-25-00-27-00;109.737
2018-03-25-00-28-00;108.073
2018-03-25-00-29-00;110.231
2018-03-25-00-30-00;108.379
2018-03-25-00-31-00;107.116
2018-03-25-00-32-00;108.787
2018-03-25-00-33-00;111.806
2018-03-25-00-34-00;110.959
2018-03-25-00-35-00;108.951
2018-03-25-00-36-00;110.919
2018-03-25-00-37-00;105.641
2018-03-25-00-38-00;105.398
2018-03-25-00-39-00;109.021
2018-03-25-00-40-00;109.757
2018-03-25-00-41-00;110.032
2018-03-25-00-42-00;107.358
2018-03-25-00-43-00;110.149
2018-03-25-00-44-00;111.788
2018-03-25-00-45-00;110.329
2018-03-25-00-46-00;107.977
2018-03-25-00-47-00;108.996
2018-03-25-00-48-00;108.965
2018-03-25-00-49-00;109.608
2018-03-25-00-50-00;106.614
2018-03-25-00-51-00;109.836
2018-03-25-00-52-00;107.225
2018-03-25-00-53-00;109.429
2018-03-25-00-54-00;110.755
2018-03-25-00-55-00;110.174
2018-03-25-00-56-00;107.994
2018-03-25-00-57-00;109.343
2018-03-25-00-58-00;107.978
2018-03-25-00-59-00;108.810
2018-03-25-01-00-00;108.356
2018-03-25-01-01-00;109.369
2018-03-25-01-02-00;108.098
2018-03-25-01-03-00;111.175
2018-03-25-01-04-00;106.771
2018-03-25-01-05-00;106.638
2018-03-25-01-06-00;110.645
2018-03-25-01-07-00;108.563
2018-03-25-01-08-00;106.811
2018-03-25-01-09-00;107.495
2018-03-25-01-10-00;108.029
2018-03-25-01-11-00;107.275
2018-03-25-01-12-00;107.613
2018-03-25-01-13-00;110.513
2018-03-25-01-14-00;107.778
2018-03-25-01-15-00;111.992
2018-03-25-01-16-00;109.170
2018-03-25-01-17-00;108.596
2018-03-25-01-18-00;109.068
2018-03-25-01-19-00;109.556
2018-03-25-01-20-00;110.138
2018-03-25-01-21-00;112.828
2018-03-25-01-22-00;109.988
2018-03-25-01-23-00;107.535
2018-03-25-01-24-00;110.004
2018-03-25-01-25-00;107.771
2018-03-25-01-26-00;107.944
2018-03-25-01-27-00;107.984
2018-03-25-01-28-00;110.328
2018-03-25-01-29-00;109.392
2018-03-25-01-30-00;109.433
2018-03-25-01-31-00;109.811
2018-03-25-01-32-00;108.371
2018-03-25-01-33-00;106.064
2018-03-25-01-34-00;107.537
2018-03-25-01-35-00;110.144
2018-03-25-01-36-00;109.892
2018-03-25-01-37-00;107.135
2018-03-25-01-38-00;108.601
2018-03-25-01-39-00;110.255
2018-03-25-01-40-00;108.530
2018-03-25-01-41-00;112.084
2018-03-25-01-42-00;107.128
2018-03-25-01-43-00;108.215
2018-03-25-01-44-00;109.263
2018-03-25-01-45-00;109.397
2018-03-25-01-46-00;107.711
2018-03-25-01-47-00;109.327
2018-03-25-01-48-00;109.540
2018-03-25-01-49-00;109.327
2018-03-25-01-50-00;108.673
2018-03-25-01-51-00;112.702
2018-03-25-01-52-00;108.918
2018-03-25-01-53-00;109.005
2018-03-25-01-54-00;109.991
2018-03-25-01-55-00;106.458
2018-03-25-01-56-00;109.227
2018-03-25-01-57-00;107.649
2018-03-25-01-58-00;106.852
2018-03-25-01-59-00;110.499
2018-03-25-02-00-00;108.558
2018-03-25-02-01-00;111.803
2018-03-25-02-02-00;111.906
2018-03-25-02-03-00;111.109
2018-03-25-02-04-00;109.632
