DateInfo;Pressure
2009-03-08-00-00-00;111.847
2009-03-08-00-01-00;114.616
2009-03-08-00-02-00;114.312
2009-03-08-00-03-00;111.111
2009-03-08-00-04-00;114.064
2009-03-08-00-05-00;111.794
2009-03-08-00-06-00;114.461
2009-03-08-00-07-00;115.223
2009-03-08-00-08-00;114.130
2009-03-08-00-09-00;113.835
2009-03-08-00-10-00;112.834
2009-03-08-00-11-00;114.168
2009-03-08-00-12-00;112.202
2009-03-08-00-13-00;110.226
2009-03-08-00-14-00;113.546
2009-03-08-00-15-00;109.346
2009-03-08-00-16-00;115.265
2009-03-08-00-17-00;112.618
2009-03-08-00-18-00;114.971
2009-03-08-00-19-00;111.580
2009-03-08-00-20-00;111.499
2009-03-08-00-21-00;117.178
2009-03-08-00-22-00;111.519
2009-03-08-00-23-00;114.119
2009-03-08-00-24-00;112.429
2009-03-08-00-25-00;114.597
2009-03-08-00-26-00;114.670
2009-03-08-00-27-00;111.225
2009-03-08-00-28-00;115.764
2009-03-08-00-29-00;111.337
2009-03-08-00-30-00;111.531
2009-03-08-00-31-00;113.093
2009-03-08-00-32-00;113.213
2009-03-08-00-33-00;114.252
2009-03-08-00-34-00;113.306
2009-03-08-00-35-00;113.645
2009-03-08-00-36-00;112.710
2009-03-08-00-37-00;113.298
2009-03-08-00-38-00;117.891
2009-03-08-00-39-00;116.807
2009-03-08-00-40-00;113.834
2009-03-08-00-41-00;112.926
2009-03-08-00-42-00;110.926
2009-03-08-00-43-00;111.010
2009-03-08-00-44-00;113.837
2009-03-08-00-45-00;110.910
2009-03-08-00-46-00;111.360
2009-03-08-00-47-00;112.331
2009-03-08-00-48-00;111.167
2009-03-08-00-49-00;110.718
2009-03-08-00-50-00;113.279
2009-03-08-00-51-00;109.923
2009-03-08-00-52-00;115.226
2009-03-08-00-53-00;111.197
2009-03-08-00-54-00;108.087
2009-03-08-00-55-00;112.318
2009-03-08-00-56-00;115.676
2009-03-08-00-57-00;114.117
2009-03-08-00-58-00;111.813
2009-03-08-00-59-00;114.437
2009-03-08-01-00-00;115.666
2009-03-08-01-01-00;113.042
2009-03-08-01-02-00;114.502
2009-03-08-01-03-00;112.465
2009-03-08-01-04-00;114.042
2009-03-08-01-05-00;110.463
2009-03-08-01-06-00;113.389
2009-03-08-01-07-00;111.819
2009-03-08-01-08-00;112.480
2009-03-08-01-09-00;111.819
2009-03-08-01-10-00;112.086
2009-03-08-01-11-00;117.023
2009-03-08-01-12-00;109.409
2009-03-08-01-13-00;111.933
2009-03-08-01-14-00;110.926
2009-03-08-01-15-00;108.808
2009-03-08-01-16-00;108.278
2009-03-08-01-17-00;111.480
2009-03-08-01-18-00;109.097
2009-03-08-01-19-00;113.674
2009-03-08-01-20-00;114.114
2009-03-08-01-21-00;112.052
2009-03-08-01-22-00;112.630
2009-03-08-01-23-00;115.207
2009-03-08-01-24-00;117.187
2009-03-08-01-25-00;113.154
2009-03-08-01-26-00;115.418
2009-03-08-01-27-00;119.781
2009-03-08-01-28-00;114.428
2009-03-08-01-29-00;112.624
2009-03-08-01-30-00;111.642
2009-03-08-01-31-00;112.375
2009-03-08-01-32-00;115.253
2009-03-08-01-33-00;114.438
2009-03-08-01-34-00;115.961
2009-03-08-01-35-00;111.326
2009-03-08-01-36-00;113.343
2009-03-08-01-37-00;115.561
2009-03-08-01-38-00;110.057
2009-03-08-01-39-00;110.012
2009-03-08-01-40-00;113.703
2009-03-08-01-41-00;111.897
2009-03-08-01-42-00;112.585
2009-03-08-01-43-00;115.699
2009-03-08-01-44-00;114.187
2009-03-08-01-45-00;115.131
2009-03-08-01-46-00;118.364
2009-03-08-01-47-00;109.552
2009-03-08-01-48-00;115.341
2009-03-08-01-49-00;113.849
2009-03-08-01-50-00;111.844
