DateInfo;Pressure
2020-03-23-00-00-00;117.375
2020-03-23-00-01-00;108.433
2020-03-23-00-02-00;113.272
2020-03-23-00-03-00;114.789
2020-03-23-00-04-00;110.873
2020-03-23-00-05-00;113.850
2020-03-23-00-06-00;112.248
2020-03-23-00-07-00;114.620
2020-03-23-00-08-00;111.887
2020-03-23-00-09-00;111.643
2020-03-23-00-10-00;112.823
2020-03-23-00-11-00;114.809
2020-03-23-00-12-00;116.219
2020-03-23-00-13-00;111.185
2020-03-23-00-14-00;110.994
2020-03-23-00-15-00;111.955
2020-03-23-00-16-00;112.259
2020-03-23-00-17-00;109.985
2020-03-23-00-18-00;111.205
2020-03-23-00-19-00;113.299
2020-03-23-00-20-00;112.601
2020-03-23-00-21-00;111.376
2020-03-23-00-22-00;111.299
2020-03-23-00-23-00;113.880
2020-03-23-00-24-00;114.941
2020-03-23-00-25-00;112.962
2020-03-23-00-26-00;110.195
2020-03-23-00-27-00;113.001
2020-03-23-00-28-00;111.871
2020-03-23-00-29-00;110.345
2020-03-23-00-30-00;108.332
2020-03-23-00-31-00;113.887
2020-03-23-00-32-00;112.150
2020-03-23-00-33-00;110.170
2020-03-23-00-34-00;109.697
2020-03-23-00-35-00;110.947
2020-03-23-00-36-00;113.578
2020-03-23-00-37-00;118.598
2020-03-23-00-38-00;112.405
2020-03-23-00-39-00;111.510
2020-03-23-00-40-00;112.392
2020-03-23-00-41-00;114.701
2020-03-23-00-42-00;111.165
2020-03-23-00-43-00;113.710
2020-03-23-00-44-00;112.233
2020-03-23-00-45-00;111.918
2020-03-23-00-46-00;111.594
2020-03-23-00-47-00;112.857
2020-03-23-00-48-00;110.903
2020-03-23-00-49-00;112.865
2020-03-23-00-50-00;113.781
2020-03-23-00-51-00;111.097
2020-03-23-00-52-00;113.211
2020-03-23-00-53-00;114.280
2020-03-23-00-54-00;111.960
2020-03-23-00-55-00;115.544
2020-03-23-00-56-00;111.953
2020-03-23-00-57-00;111.232
2020-03-23-00-58-00;113.408
2020-03-23-00-59-00;113.266
2020-03-23-01-00-00;111.261
2020-03-23-01-01-00;112.537
2020-03-23-01-02-00;111.678
2020-03-23-01-03-00;108.640
2020-03-23-01-04-00;111.909
2020-03-23-01-05-00;108.842
2020-03-23-01-06-00;112.638
2020-03-23-01-07-00;110.523
2020-03-23-01-08-00;112.155
2020-03-23-01-09-00;117.433
2020-03-23-01-10-00;114.172
2020-03-23-01-11-00;112.750
2020-03-23-01-12-00;109.721
2020-03-23-01-13-00;118.332
2020-03-23-01-14-00;111.705
2020-03-23-01-15-00;112.558
2020-03-23-01-16-00;109.709
2020-03-23-01-17-00;110.898
2020-03-23-01-18-00;114.066
2020-03-23-01-19-00;109.850
2020-03-23-01-20-00;115.710
2020-03-23-01-21-00;109.058
2020-03-23-01-22-00;111.568
2020-03-23-01-23-00;110.040
2020-03-23-01-24-00;115.954
2020-03-23-01-25-00;113.949
2020-03-23-01-26-00;109.837
2020-03-23-01-27-00;108.779
2020-03-23-01-28-00;111.242
2020-03-23-01-29-00;115.058
2020-03-23-01-30-00;111.772
2020-03-23-01-31-00;115.265
2020-03-23-01-32-00;115.900
2020-03-23-01-33-00;114.042
2020-03-23-01-34-00;109.627
2020-03-23-01-35-00;112.948
2020-03-23-01-36-00;109.995
2020-03-23-01-37-00;113.623
2020-03-23-01-38-00;111.833
2020-03-23-01-39-00;110.343
2020-03-23-01-40-00;112.387
2020-03-23-01-41-00;115.772
2020-03-23-01-42-00;113.441
2020-03-23-01-43-00;110.706
2020-03-23-01-44-00;113.077
2020-03-23-01-45-00;114.390
2020-03-23-01-46-00;111.062
2020-03-23-01-47-00;111.806
2020-03-23-01-48-00;109.013
2020-03-23-01-49-00;113.431
2020-03-23-01-50-00;112.949
2020-03-23-01-51-00;110.973
2020-03-23-01-52-00;112.815
2020-03-23-01-53-00;110.391
2020-03-23-01-54-00;114.754
2020-03-23-01-55-00;111.256
2020-03-23-01-56-00;114.323
2020-03-23-01-57-00;112.206
2020-03-23-01-58-00;117.883
2020-03-23-01-59-00;112.531
2020-03-23-02-00-00;111.601
2020-03-23-02-01-00;113.045
2020-03-23-02-02-00;111.387
2020-03-23-02-03-00;111.286
2020-03-23-02-04-00;110.505
2020-03-23-02-05-00;112.293
2020-03-23-02-06-00;112.071
2020-03-23-02-07-00;113.203
2020-03-23-02-08-00;110.121
2020-03-23-02-09-00;112.458
2020-03-23-02-10-00;109.947
2020-03-23-02-11-00;113.050
2020-03-23-02-12-00;110.671
2020-03-23-02-13-00;112.208
2020-03-23-02-14-00;112.382
2020-03-23-02-15-00;112.224
2020-03-23-02-16-00;111.860
2020-03-23-02-17-00;114.819
2020-03-23-02-18-00;112.235
2020-03-23-02-19-00;110.052
2020-03-23-02-20-00;106.242
2020-03-23-02-21-00;111.679
2020-03-23-02-22-00;111.117
2020-03-23-02-23-00;110.907
2020-03-23-02-24-00;112.825
2020-03-23-02-25-00;113.532
2020-03-23-02-26-00;116.015
2020-03-23-02-27-00;114.420
2020-03-23-02-28-00;114.348
2020-03-23-02-29-00;111.743
2020-03-23-02-30-00;115.629
2020-03-23-02-31-00;115.660
2020-03-23-02-32-00;110.936
2020-03-23-02-33-00;106.990
2020-03-23-02-34-00;110.281
2020-03-23-02-35-00;111.202
2020-03-23-02-36-00;110.192
2020-03-23-02-37-00;109.352
2020-03-23-02-38-00;114.873
2020-03-23-02-39-00;117.746
2020-03-23-02-40-00;115.392
2020-03-23-02-41-00;116.124
2020-03-23-02-42-00;111.786
2020-03-23-02-43-00;113.035
2020-03-23-02-44-00;111.871
2020-03-23-02-45-00;111.515
2020-03-23-02-46-00;114.074
2020-03-23-02-47-00;111.224
2020-03-23-02-48-00;111.317
2020-03-23-02-49-00;114.349
2020-03-23-02-50-00;113.277
2020-03-23-02-51-00;112.631
2020-03-23-02-52-00;111.357
2020-03-23-02-53-00;114.498
2020-03-23-02-54-00;113.314
2020-03-23-02-55-00;111.678
2020-03-23-02-56-00;112.896
2020-03-23-02-57-00;113.407
2020-03-23-02-58-00;112.958
2020-03-23-02-59-00;113.302
2020-03-23-03-00-00;115.187
2020-03-23-03-01-00;115.679
2020-03-23-03-02-00;114.755
2020-03-23-03-03-00;110.343
2020-03-23-03-04-00;112.668
2020-03-23-03-05-00;111.475
2020-03-23-03-06-00;113.048
2020-03-23-03-07-00;105.980
2020-03-23-03-08-00;114.318
2020-03-23-03-09-00;112.644
2020-03-23-03-10-00;113.031
2020-03-23-03-11-00;113.592
2020-03-23-03-12-00;113.434
2020-03-23-03-13-00;112.128
2020-03-23-03-14-00;112.099
2020-03-23-03-15-00;109.538
2020-03-23-03-16-00;116.223
2020-03-23-03-17-00;112.766
2020-03-23-03-18-00;115.279
2020-03-23-03-19-00;116.751
2020-03-23-03-20-00;109.264
2020-03-23-03-21-00;113.244
2020-03-23-03-22-00;114.768
2020-03-23-03-23-00;109.615
2020-03-23-03-24-00;112.274
2020-03-23-03-25-00;114.247
2020-03-23-03-26-00;112.885
2020-03-23-03-27-00;114.712
2020-03-23-03-28-00;112.622
2020-03-23-03-29-00;110.270
2020-03-23-03-30-00;111.454
2020-03-23-03-31-00;112.161
2020-03-23-03-32-00;111.729
2020-03-23-03-33-00;113.325
2020-03-23-03-34-00;107.397
2020-03-23-03-35-00;113.163
2020-03-23-03-36-00;112.840
2020-03-23-03-37-00;113.737
2020-03-23-03-38-00;114.964
2020-03-23-03-39-00;109.490
2020-03-23-03-40-00;113.397
2020-03-23-03-41-00;114.257
2020-03-23-03-42-00;112.451
2020-03-23-03-43-00;111.158
2020-03-23-03-44-00;113.704
