DateInfo;Pressure
2019-09-30-00-00-00;112.464
2019-09-30-00-01-00;112.128
2019-09-30-00-02-00;114.431
2019-09-30-00-03-00;114.303
2019-09-30-00-04-00;110.865
2019-09-30-00-05-00;110.857
2019-09-30-00-06-00;110.014
2019-09-30-00-07-00;112.421
2019-09-30-00-08-00;115.587
2019-09-30-00-09-00;112.093
2019-09-30-00-10-00;113.658
2019-09-30-00-11-00;113.926
2019-09-30-00-12-00;112.114
2019-09-30-00-13-00;112.568
2019-09-30-00-14-00;111.912
2019-09-30-00-15-00;115.519
2019-09-30-00-16-00;114.991
2019-09-30-00-17-00;114.065
2019-09-30-00-18-00;109.898
2019-09-30-00-19-00;113.376
2019-09-30-00-20-00;112.877
2019-09-30-00-21-00;112.240
2019-09-30-00-22-00;116.003
2019-09-30-00-23-00;111.798
2019-09-30-00-24-00;110.129
2019-09-30-00-25-00;115.934
2019-09-30-00-26-00;111.091
2019-09-30-00-27-00;111.776
2019-09-30-00-28-00;116.635
2019-09-30-00-29-00;116.352
2019-09-30-00-30-00;115.032
2019-09-30-00-31-00;111.596
2019-09-30-00-32-00;109.637
2019-09-30-00-33-00;109.703
2019-09-30-00-34-00;116.952
2019-09-30-00-35-00;113.716
2019-09-30-00-36-00;113.323
2019-09-30-00-37-00;110.841
2019-09-30-00-38-00;113.538
2019-09-30-00-39-00;115.108
2019-09-30-00-40-00;114.027
2019-09-30-00-41-00;115.979
2019-09-30-00-42-00;112.210
2019-09-30-00-43-00;110.654
2019-09-30-00-44-00;110.609
2019-09-30-00-45-00;110.907
2019-09-30-00-46-00;114.132
2019-09-30-00-47-00;113.729
2019-09-30-00-48-00;113.172
2019-09-30-00-49-00;111.243
2019-09-30-00-50-00;114.640
2019-09-30-00-51-00;114.870
2019-09-30-00-52-00;117.388
2019-09-30-00-53-00;112.634
2019-09-30-00-54-00;113.355
2019-09-30-00-55-00;108.879
2019-09-30-00-56-00;113.919
2019-09-30-00-57-00;113.143
2019-09-30-00-58-00;115.523
2019-09-30-00-59-00;115.053
2019-09-30-01-00-00;115.047
2019-09-30-01-01-00;116.363
2019-09-30-01-02-00;113.214
2019-09-30-01-03-00;111.472
2019-09-30-01-04-00;110.496
2019-09-30-01-05-00;113.012
2019-09-30-01-06-00;110.756
2019-09-30-01-07-00;109.298
2019-09-30-01-08-00;112.684
2019-09-30-01-09-00;110.384
2019-09-30-01-10-00;115.310
2019-09-30-01-11-00;113.286
2019-09-30-01-12-00;115.102
2019-09-30-01-13-00;114.215
2019-09-30-01-14-00;113.016
2019-09-30-01-15-00;115.618
2019-09-30-01-16-00;113.000
2019-09-30-01-17-00;112.798
2019-09-30-01-18-00;109.956
2019-09-30-01-19-00;112.500
2019-09-30-01-20-00;118.309
2019-09-30-01-21-00;112.804
2019-09-30-01-22-00;112.766
2019-09-30-01-23-00;113.523
2019-09-30-01-24-00;113.476
2019-09-30-01-25-00;113.706
2019-09-30-01-26-00;110.189
2019-09-30-01-27-00;112.863
2019-09-30-01-28-00;113.487
2019-09-30-01-29-00;110.082
2019-09-30-01-30-00;114.972
2019-09-30-01-31-00;113.857
2019-09-30-01-32-00;110.951
2019-09-30-01-33-00;112.689
2019-09-30-01-34-00;115.276
2019-09-30-01-35-00;109.866
2019-09-30-01-36-00;115.989
2019-09-30-01-37-00;112.326
2019-09-30-01-38-00;111.880
2019-09-30-01-39-00;111.271
2019-09-30-01-40-00;113.135
2019-09-30-01-41-00;114.078
2019-09-30-01-42-00;117.413
2019-09-30-01-43-00;111.165
2019-09-30-01-44-00;110.326
2019-09-30-01-45-00;115.825
2019-09-30-01-46-00;108.535
2019-09-30-01-47-00;115.594
2019-09-30-01-48-00;114.131
2019-09-30-01-49-00;111.395
2019-09-30-01-50-00;109.790
2019-09-30-01-51-00;111.135
2019-09-30-01-52-00;112.770
2019-09-30-01-53-00;111.738
2019-09-30-01-54-00;110.594
2019-09-30-01-55-00;117.698
2019-09-30-01-56-00;112.807
2019-09-30-01-57-00;114.709
2019-09-30-01-58-00;113.028
2019-09-30-01-59-00;111.230
2019-09-30-02-00-00;112.692
2019-09-30-02-01-00;114.350
2019-09-30-02-02-00;115.250
2019-09-30-02-03-00;111.357
2019-09-30-02-04-00;113.384
2019-09-30-02-05-00;107.426
2019-09-30-02-06-00;112.469
2019-09-30-02-07-00;113.168
2019-09-30-02-08-00;112.900
2019-09-30-02-09-00;114.261
2019-09-30-02-10-00;113.927
2019-09-30-02-11-00;111.408
2019-09-30-02-12-00;112.285
2019-09-30-02-13-00;112.522
2019-09-30-02-14-00;111.964
2019-09-30-02-15-00;114.110
2019-09-30-02-16-00;117.111
2019-09-30-02-17-00;115.046
2019-09-30-02-18-00;112.816
2019-09-30-02-19-00;116.001
2019-09-30-02-20-00;115.226
2019-09-30-02-21-00;115.996
2019-09-30-02-22-00;109.196
2019-09-30-02-23-00;112.395
2019-09-30-02-24-00;114.458
2019-09-30-02-25-00;111.453
2019-09-30-02-26-00;115.542
2019-09-30-02-27-00;109.588
2019-09-30-02-28-00;114.749
2019-09-30-02-29-00;112.967
2019-09-30-02-30-00;111.631
2019-09-30-02-31-00;110.941
2019-09-30-02-32-00;114.007
2019-09-30-02-33-00;113.190
2019-09-30-02-34-00;111.213
2019-09-30-02-35-00;113.440
2019-09-30-02-36-00;112.380
2019-09-30-02-37-00;111.964
2019-09-30-02-38-00;112.728
2019-09-30-02-39-00;115.184
2019-09-30-02-40-00;114.287
2019-09-30-02-41-00;108.652
2019-09-30-02-42-00;113.937
2019-09-30-02-43-00;115.591
2019-09-30-02-44-00;110.892
2019-09-30-02-45-00;113.148
2019-09-30-02-46-00;110.668
2019-09-30-02-47-00;113.235
2019-09-30-02-48-00;110.719
2019-09-30-02-49-00;115.868
2019-09-30-02-50-00;112.684
2019-09-30-02-51-00;112.529
2019-09-30-02-52-00;111.134
2019-09-30-02-53-00;113.576
2019-09-30-02-54-00;113.613
2019-09-30-02-55-00;111.713
2019-09-30-02-56-00;116.498
2019-09-30-02-57-00;112.610
2019-09-30-02-58-00;113.729
2019-09-30-02-59-00;113.068
2019-09-30-03-00-00;117.392
2019-09-30-03-01-00;111.509
2019-09-30-03-02-00;109.625
2019-09-30-03-03-00;114.482
2019-09-30-03-04-00;112.287
2019-09-30-03-05-00;112.672
2019-09-30-03-06-00;114.971
2019-09-30-03-07-00;117.463
2019-09-30-03-08-00;112.753
2019-09-30-03-09-00;115.918
2019-09-30-03-10-00;113.056
2019-09-30-03-11-00;112.611
2019-09-30-03-12-00;109.147
2019-09-30-03-13-00;110.638
2019-09-30-03-14-00;110.461
2019-09-30-03-15-00;113.450
2019-09-30-03-16-00;114.132
2019-09-30-03-17-00;112.374
2019-09-30-03-18-00;113.041
2019-09-30-03-19-00;111.713
2019-09-30-03-20-00;115.050
2019-09-30-03-21-00;114.670
2019-09-30-03-22-00;111.245
2019-09-30-03-23-00;112.706
2019-09-30-03-24-00;112.774
2019-09-30-03-25-00;114.206
2019-09-30-03-26-00;111.492
2019-09-30-03-27-00;110.505
2019-09-30-03-28-00;114.026
2019-09-30-03-29-00;111.853
2019-09-30-03-30-00;113.120
2019-09-30-03-31-00;114.780
2019-09-30-03-32-00;114.029
2019-09-30-03-33-00;112.553
2019-09-30-03-34-00;114.480
2019-09-30-03-35-00;110.204
2019-09-30-03-36-00;111.826
2019-09-30-03-37-00;112.731
2019-09-30-03-38-00;111.663
2019-09-30-03-39-00;111.098
2019-09-30-03-40-00;115.625
2019-09-30-03-41-00;111.691
2019-09-30-03-42-00;113.010
2019-09-30-03-43-00;114.448
2019-09-30-03-44-00;112.468
2019-09-30-03-45-00;113.995
2019-09-30-03-46-00;115.299
2019-09-30-03-47-00;114.958
2019-09-30-03-48-00;111.838
2019-09-30-03-49-00;112.615
2019-09-30-03-50-00;113.955
2019-09-30-03-51-00;113.961
2019-09-30-03-52-00;109.561
