DateInfo;Pressure
2020-01-30-00-00-00;112.379
2020-01-30-00-01-00;114.129
2020-01-30-00-02-00;110.983
2020-01-30-00-03-00;111.483
2020-01-30-00-04-00;112.078
2020-01-30-00-05-00;108.872
2020-01-30-00-06-00;112.897
2020-01-30-00-07-00;111.846
2020-01-30-00-08-00;114.422
2020-01-30-00-09-00;113.173
2020-01-30-00-10-00;111.786
2020-01-30-00-11-00;117.498
2020-01-30-00-12-00;110.855
2020-01-30-00-13-00;112.466
2020-01-30-00-14-00;111.225
2020-01-30-00-15-00;112.010
2020-01-30-00-16-00;110.777
2020-01-30-00-17-00;110.890
2020-01-30-00-18-00;112.415
2020-01-30-00-19-00;114.388
2020-01-30-00-20-00;108.549
2020-01-30-00-21-00;109.773
2020-01-30-00-22-00;111.667
2020-01-30-00-23-00;113.950
2020-01-30-00-24-00;110.806
2020-01-30-00-25-00;111.744
2020-01-30-00-26-00;113.209
2020-01-30-00-27-00;110.936
2020-01-30-00-28-00;113.149
2020-01-30-00-29-00;112.356
2020-01-30-00-30-00;111.435
2020-01-30-00-31-00;113.485
2020-01-30-00-32-00;117.360
2020-01-30-00-33-00;109.258
2020-01-30-00-34-00;116.895
2020-01-30-00-35-00;112.849
2020-01-30-00-36-00;116.817
2020-01-30-00-37-00;114.493
2020-01-30-00-38-00;112.410
2020-01-30-00-39-00;112.961
2020-01-30-00-40-00;111.144
2020-01-30-00-41-00;112.435
2020-01-30-00-42-00;107.065
2020-01-30-00-43-00;109.588
2020-01-30-00-44-00;109.864
2020-01-30-00-45-00;112.042
2020-01-30-00-46-00;109.185
2020-01-30-00-47-00;112.919
2020-01-30-00-48-00;109.658
2020-01-30-00-49-00;117.643
2020-01-30-00-50-00;109.771
2020-01-30-00-51-00;111.020
2020-01-30-00-52-00;117.058
2020-01-30-00-53-00;112.147
2020-01-30-00-54-00;117.410
2020-01-30-00-55-00;111.614
2020-01-30-00-56-00;113.205
2020-01-30-00-57-00;110.693
2020-01-30-00-58-00;116.370
2020-01-30-00-59-00;114.082
2020-01-30-01-00-00;112.689
2020-01-30-01-01-00;111.984
2020-01-30-01-02-00;113.351
2020-01-30-01-03-00;108.354
2020-01-30-01-04-00;113.230
2020-01-30-01-05-00;114.847
2020-01-30-01-06-00;113.144
2020-01-30-01-07-00;112.026
2020-01-30-01-08-00;113.161
2020-01-30-01-09-00;113.668
2020-01-30-01-10-00;113.384
2020-01-30-01-11-00;110.294
2020-01-30-01-12-00;111.869
2020-01-30-01-13-00;113.289
2020-01-30-01-14-00;110.733
2020-01-30-01-15-00;115.397
2020-01-30-01-16-00;111.439
2020-01-30-01-17-00;115.173
2020-01-30-01-18-00;116.731
2020-01-30-01-19-00;114.459
2020-01-30-01-20-00;114.313
2020-01-30-01-21-00;108.977
2020-01-30-01-22-00;111.258
2020-01-30-01-23-00;109.805
2020-01-30-01-24-00;111.930
2020-01-30-01-25-00;113.625
2020-01-30-01-26-00;112.722
2020-01-30-01-27-00;111.071
2020-01-30-01-28-00;113.652
2020-01-30-01-29-00;116.112
2020-01-30-01-30-00;109.500
2020-01-30-01-31-00;113.696
2020-01-30-01-32-00;111.383
2020-01-30-01-33-00;113.043
2020-01-30-01-34-00;115.931
2020-01-30-01-35-00;109.355
2020-01-30-01-36-00;114.779
2020-01-30-01-37-00;111.506
2020-01-30-01-38-00;108.807
2020-01-30-01-39-00;115.948
2020-01-30-01-40-00;110.081
2020-01-30-01-41-00;113.053
2020-01-30-01-42-00;113.620
2020-01-30-01-43-00;111.387
2020-01-30-01-44-00;114.135
2020-01-30-01-45-00;112.967
2020-01-30-01-46-00;113.586
2020-01-30-01-47-00;109.849
2020-01-30-01-48-00;111.507
2020-01-30-01-49-00;111.129
2020-01-30-01-50-00;115.330
2020-01-30-01-51-00;113.594
2020-01-30-01-52-00;111.815
2020-01-30-01-53-00;108.419
2020-01-30-01-54-00;111.281
2020-01-30-01-55-00;109.976
2020-01-30-01-56-00;110.733
2020-01-30-01-57-00;115.081
2020-01-30-01-58-00;112.152
2020-01-30-01-59-00;112.247
2020-01-30-02-00-00;115.451
2020-01-30-02-01-00;114.996
2020-01-30-02-02-00;112.034
2020-01-30-02-03-00;113.846
2020-01-30-02-04-00;111.107
2020-01-30-02-05-00;110.738
2020-01-30-02-06-00;111.357
2020-01-30-02-07-00;113.169
2020-01-30-02-08-00;112.019
2020-01-30-02-09-00;112.131
2020-01-30-02-10-00;111.934
2020-01-30-02-11-00;111.531
2020-01-30-02-12-00;113.170
2020-01-30-02-13-00;111.772
2020-01-30-02-14-00;111.583
2020-01-30-02-15-00;111.926
2020-01-30-02-16-00;107.929
2020-01-30-02-17-00;113.427
2020-01-30-02-18-00;113.538
2020-01-30-02-19-00;115.751
2020-01-30-02-20-00;111.507
2020-01-30-02-21-00;112.322
2020-01-30-02-22-00;110.598
2020-01-30-02-23-00;114.225
2020-01-30-02-24-00;112.905
2020-01-30-02-25-00;112.631
2020-01-30-02-26-00;111.337
2020-01-30-02-27-00;110.985
2020-01-30-02-28-00;113.497
2020-01-30-02-29-00;111.594
2020-01-30-02-30-00;110.505
2020-01-30-02-31-00;113.352
2020-01-30-02-32-00;113.780
2020-01-30-02-33-00;114.055
2020-01-30-02-34-00;112.615
2020-01-30-02-35-00;113.412
2020-01-30-02-36-00;114.560
2020-01-30-02-37-00;110.936
2020-01-30-02-38-00;110.440
2020-01-30-02-39-00;112.033
2020-01-30-02-40-00;109.009
