DateInfo;Pressure
2018-12-28-00-00-00;112.239
2018-12-28-00-01-00;113.888
2018-12-28-00-02-00;110.941
2018-12-28-00-03-00;110.992
2018-12-28-00-04-00;112.423
2018-12-28-00-05-00;108.773
2018-12-28-00-06-00;113.243
2018-12-28-00-07-00;113.034
2018-12-28-00-08-00;107.776
2018-12-28-00-09-00;111.870
2018-12-28-00-10-00;108.002
2018-12-28-00-11-00;115.438
2018-12-28-00-12-00;112.037
2018-12-28-00-13-00;112.188
2018-12-28-00-14-00;115.078
2018-12-28-00-15-00;114.701
2018-12-28-00-16-00;111.735
2018-12-28-00-17-00;110.487
2018-12-28-00-18-00;108.643
2018-12-28-00-19-00;109.104
2018-12-28-00-20-00;108.324
2018-12-28-00-21-00;113.822
2018-12-28-00-22-00;115.155
2018-12-28-00-23-00;109.647
2018-12-28-00-24-00;112.916
2018-12-28-00-25-00;112.439
2018-12-28-00-26-00;110.166
2018-12-28-00-27-00;111.424
2018-12-28-00-28-00;111.323
2018-12-28-00-29-00;111.340
2018-12-28-00-30-00;110.971
2018-12-28-00-31-00;110.301
2018-12-28-00-32-00;113.780
2018-12-28-00-33-00;113.143
2018-12-28-00-34-00;113.587
2018-12-28-00-35-00;111.633
2018-12-28-00-36-00;113.856
2018-12-28-00-37-00;110.048
2018-12-28-00-38-00;109.218
2018-12-28-00-39-00;108.328
2018-12-28-00-40-00;109.477
2018-12-28-00-41-00;113.445
2018-12-28-00-42-00;108.335
2018-12-28-00-43-00;107.882
2018-12-28-00-44-00;111.800
2018-12-28-00-45-00;111.464
2018-12-28-00-46-00;108.938
2018-12-28-00-47-00;116.869
2018-12-28-00-48-00;108.837
2018-12-28-00-49-00;108.182
2018-12-28-00-50-00;114.032
2018-12-28-00-51-00;112.127
2018-12-28-00-52-00;113.378
2018-12-28-00-53-00;113.848
2018-12-28-00-54-00;113.797
2018-12-28-00-55-00;109.045
2018-12-28-00-56-00;108.574
2018-12-28-00-57-00;112.185
2018-12-28-00-58-00;116.661
