DateInfo;Pressure
2008-07-12-00-00-00;108.051
2008-07-12-00-01-00;108.702
2008-07-12-00-02-00;105.676
2008-07-12-00-03-00;111.031
2008-07-12-00-04-00;104.767
2008-07-12-00-05-00;110.301
2008-07-12-00-06-00;108.469
2008-07-12-00-07-00;107.723
2008-07-12-00-08-00;108.579
2008-07-12-00-09-00;107.808
2008-07-12-00-10-00;107.989
2008-07-12-00-11-00;109.489
2008-07-12-00-12-00;111.476
2008-07-12-00-13-00;108.101
2008-07-12-00-14-00;107.646
2008-07-12-00-15-00;110.044
2008-07-12-00-16-00;111.407
2008-07-12-00-17-00;104.979
2008-07-12-00-18-00;111.483
2008-07-12-00-19-00;110.207
2008-07-12-00-20-00;110.198
2008-07-12-00-21-00;107.242
2008-07-12-00-22-00;106.735
2008-07-12-00-23-00;109.384
2008-07-12-00-24-00;105.768
2008-07-12-00-25-00;109.323
2008-07-12-00-26-00;111.604
2008-07-12-00-27-00;111.672
2008-07-12-00-28-00;107.526
2008-07-12-00-29-00;110.413
2008-07-12-00-30-00;107.646
2008-07-12-00-31-00;108.786
2008-07-12-00-32-00;106.362
2008-07-12-00-33-00;110.783
2008-07-12-00-34-00;109.268
2008-07-12-00-35-00;110.125
2008-07-12-00-36-00;109.424
2008-07-12-00-37-00;107.557
2008-07-12-00-38-00;110.588
2008-07-12-00-39-00;110.127
2008-07-12-00-40-00;107.404
2008-07-12-00-41-00;108.218
2008-07-12-00-42-00;112.344
2008-07-12-00-43-00;108.536
2008-07-12-00-44-00;110.077
2008-07-12-00-45-00;103.230
2008-07-12-00-46-00;106.534
2008-07-12-00-47-00;109.111
2008-07-12-00-48-00;110.823
2008-07-12-00-49-00;106.604
2008-07-12-00-50-00;108.049
2008-07-12-00-51-00;110.942
2008-07-12-00-52-00;110.780
2008-07-12-00-53-00;105.535
2008-07-12-00-54-00;109.385
2008-07-12-00-55-00;110.934
2008-07-12-00-56-00;107.741
2008-07-12-00-57-00;108.531
2008-07-12-00-58-00;113.373
2008-07-12-00-59-00;111.902
2008-07-12-01-00-00;106.325
2008-07-12-01-01-00;108.335
2008-07-12-01-02-00;110.808
2008-07-12-01-03-00;111.406
2008-07-12-01-04-00;110.953
2008-07-12-01-05-00;111.868
2008-07-12-01-06-00;109.986
2008-07-12-01-07-00;108.669
2008-07-12-01-08-00;111.688
2008-07-12-01-09-00;108.070
2008-07-12-01-10-00;110.799
2008-07-12-01-11-00;107.010
2008-07-12-01-12-00;110.423
2008-07-12-01-13-00;109.560
2008-07-12-01-14-00;110.731
2008-07-12-01-15-00;109.149
2008-07-12-01-16-00;108.010
2008-07-12-01-17-00;106.881
2008-07-12-01-18-00;109.481
2008-07-12-01-19-00;105.931
2008-07-12-01-20-00;110.525
2008-07-12-01-21-00;106.805
2008-07-12-01-22-00;110.971
2008-07-12-01-23-00;110.415
2008-07-12-01-24-00;112.681
2008-07-12-01-25-00;114.580
2008-07-12-01-26-00;108.200
2008-07-12-01-27-00;110.431
2008-07-12-01-28-00;111.354
2008-07-12-01-29-00;109.113
2008-07-12-01-30-00;106.659
2008-07-12-01-31-00;109.874
2008-07-12-01-32-00;110.123
2008-07-12-01-33-00;109.857
2008-07-12-01-34-00;107.907
2008-07-12-01-35-00;109.951
2008-07-12-01-36-00;107.290
2008-07-12-01-37-00;110.002
2008-07-12-01-38-00;109.018
2008-07-12-01-39-00;111.054
2008-07-12-01-40-00;112.295
2008-07-12-01-41-00;106.468
2008-07-12-01-42-00;111.225
2008-07-12-01-43-00;112.714
2008-07-12-01-44-00;108.812
2008-07-12-01-45-00;106.398
2008-07-12-01-46-00;109.300
2008-07-12-01-47-00;109.616
2008-07-12-01-48-00;110.677
2008-07-12-01-49-00;106.458
2008-07-12-01-50-00;107.990
2008-07-12-01-51-00;110.702
2008-07-12-01-52-00;106.613
2008-07-12-01-53-00;105.818
2008-07-12-01-54-00;108.445
