DateInfo;Pressure
2010-02-02-00-00-00;113.700
2010-02-02-00-01-00;112.972
2010-02-02-00-02-00;113.241
2010-02-02-00-03-00;108.781
2010-02-02-00-04-00;109.241
2010-02-02-00-05-00;109.381
2010-02-02-00-06-00;113.599
2010-02-02-00-07-00;108.524
2010-02-02-00-08-00;110.425
2010-02-02-00-09-00;115.213
2010-02-02-00-10-00;110.451
2010-02-02-00-11-00;113.565
2010-02-02-00-12-00;112.125
2010-02-02-00-13-00;114.536
2010-02-02-00-14-00;110.252
2010-02-02-00-15-00;112.950
2010-02-02-00-16-00;110.583
2010-02-02-00-17-00;113.557
2010-02-02-00-18-00;111.216
2010-02-02-00-19-00;113.817
2010-02-02-00-20-00;108.207
2010-02-02-00-21-00;112.751
2010-02-02-00-22-00;114.520
2010-02-02-00-23-00;112.725
2010-02-02-00-24-00;111.001
2010-02-02-00-25-00;114.027
2010-02-02-00-26-00;114.747
2010-02-02-00-27-00;107.605
2010-02-02-00-28-00;110.423
2010-02-02-00-29-00;110.520
2010-02-02-00-30-00;113.657
2010-02-02-00-31-00;111.372
2010-02-02-00-32-00;113.676
2010-02-02-00-33-00;113.409
2010-02-02-00-34-00;112.822
2010-02-02-00-35-00;112.069
2010-02-02-00-36-00;112.598
2010-02-02-00-37-00;111.881
2010-02-02-00-38-00;110.307
2010-02-02-00-39-00;111.916
2010-02-02-00-40-00;113.058
2010-02-02-00-41-00;115.565
2010-02-02-00-42-00;109.112
2010-02-02-00-43-00;115.739
2010-02-02-00-44-00;111.473
2010-02-02-00-45-00;113.529
2010-02-02-00-46-00;113.486
2010-02-02-00-47-00;109.500
2010-02-02-00-48-00;105.298
2010-02-02-00-49-00;114.463
2010-02-02-00-50-00;113.316
2010-02-02-00-51-00;109.195
2010-02-02-00-52-00;113.085
2010-02-02-00-53-00;111.456
2010-02-02-00-54-00;112.887
2010-02-02-00-55-00;111.199
2010-02-02-00-56-00;108.891
2010-02-02-00-57-00;114.810
2010-02-02-00-58-00;109.246
