DateInfo;Pressure
2009-03-25-00-00-00;113.130
2009-03-25-00-01-00;115.553
2009-03-25-00-02-00;113.861
2009-03-25-00-03-00;118.375
2009-03-25-00-04-00;112.848
2009-03-25-00-05-00;110.840
2009-03-25-00-06-00;114.143
2009-03-25-00-07-00;115.379
2009-03-25-00-08-00;112.508
2009-03-25-00-09-00;112.690
2009-03-25-00-10-00;112.923
2009-03-25-00-11-00;119.213
2009-03-25-00-12-00;113.504
2009-03-25-00-13-00;113.072
2009-03-25-00-14-00;113.230
2009-03-25-00-15-00;112.159
2009-03-25-00-16-00;114.591
2009-03-25-00-17-00;112.558
2009-03-25-00-18-00;108.374
2009-03-25-00-19-00;113.097
2009-03-25-00-20-00;117.489
2009-03-25-00-21-00;114.285
2009-03-25-00-22-00;110.258
2009-03-25-00-23-00;107.376
2009-03-25-00-24-00;112.242
2009-03-25-00-25-00;114.609
2009-03-25-00-26-00;113.787
2009-03-25-00-27-00;111.761
2009-03-25-00-28-00;113.521
2009-03-25-00-29-00;112.359
2009-03-25-00-30-00;112.957
2009-03-25-00-31-00;112.408
2009-03-25-00-32-00;110.789
2009-03-25-00-33-00;109.909
2009-03-25-00-34-00;111.013
2009-03-25-00-35-00;111.204
2009-03-25-00-36-00;114.219
2009-03-25-00-37-00;112.940
2009-03-25-00-38-00;113.264
2009-03-25-00-39-00;110.117
2009-03-25-00-40-00;111.644
2009-03-25-00-41-00;113.870
2009-03-25-00-42-00;111.835
2009-03-25-00-43-00;112.383
2009-03-25-00-44-00;110.906
2009-03-25-00-45-00;113.928
2009-03-25-00-46-00;110.291
2009-03-25-00-47-00;110.556
2009-03-25-00-48-00;115.249
2009-03-25-00-49-00;114.601
2009-03-25-00-50-00;112.151
2009-03-25-00-51-00;112.516
2009-03-25-00-52-00;114.843
2009-03-25-00-53-00;113.713
2009-03-25-00-54-00;113.314
2009-03-25-00-55-00;112.608
2009-03-25-00-56-00;110.696
2009-03-25-00-57-00;111.311
2009-03-25-00-58-00;111.237
2009-03-25-00-59-00;110.156
2009-03-25-01-00-00;113.830
2009-03-25-01-01-00;116.814
2009-03-25-01-02-00;113.655
2009-03-25-01-03-00;112.566
2009-03-25-01-04-00;112.674
2009-03-25-01-05-00;114.503
2009-03-25-01-06-00;113.697
2009-03-25-01-07-00;113.980
2009-03-25-01-08-00;112.367
2009-03-25-01-09-00;112.874
2009-03-25-01-10-00;111.610
2009-03-25-01-11-00;110.638
2009-03-25-01-12-00;108.900
2009-03-25-01-13-00;113.265
2009-03-25-01-14-00;109.756
2009-03-25-01-15-00;114.313
2009-03-25-01-16-00;116.841
2009-03-25-01-17-00;107.344
2009-03-25-01-18-00;116.608
2009-03-25-01-19-00;111.768
2009-03-25-01-20-00;114.770
2009-03-25-01-21-00;114.155
2009-03-25-01-22-00;111.727
2009-03-25-01-23-00;111.752
