DateInfo;Pressure
1997-9-12-0-0-0;113.785
1997-9-12-0-1-0;110.135
1997-9-12-0-2-0;108.383
1997-9-12-0-3-0;108.629
1997-9-12-0-4-0;109.447
1997-9-12-0-5-0;107.549
1997-9-12-0-6-0;106.559
1997-9-12-0-7-0;109.791
1997-9-12-0-8-0;108.834
1997-9-12-0-9-0;107.95
1997-9-12-0-10-0;107.737
1997-9-12-0-11-0;109.636
1997-9-12-0-12-0;106.297
1997-9-12-0-13-0;103.325
1997-9-12-0-14-0;109.791
1997-9-12-0-15-0;108.424
1997-9-12-0-16-0;108.285
1997-9-12-0-17-0;105.011
1997-9-12-0-18-0;107.892
1997-9-12-0-19-0;110.102
1997-9-12-0-20-0;108.907
1997-9-12-0-21-0;105.568
1997-9-12-0-22-0;105.273
1997-9-12-0-23-0;106.583
1997-9-12-0-24-0;107.483
1997-9-12-0-25-0;108.081
1997-9-12-0-26-0;107.197
1997-9-12-0-27-0;108.416
1997-9-12-0-28-0;108.187
1997-9-12-0-29-0;108.629
1997-9-12-0-30-0;109.317
1997-9-12-0-31-0;106.035
1997-9-12-0-32-0;108.277
1997-9-12-0-33-0;107.532
1997-9-12-0-34-0;105.625
1997-9-12-0-35-0;109.857
1997-9-12-0-36-0;110.045
1997-9-12-0-37-0;110.593
1997-9-12-0-38-0;107.803
1997-9-12-0-39-0;111.019
1997-9-12-0-40-0;106.272
1997-9-12-0-41-0;106.984
1997-9-12-0-42-0;107.573
1997-9-12-0-43-0;105.544
1997-9-12-0-44-0;109.75
1997-9-12-0-45-0;111.371
1997-9-12-0-46-0;110.831
1997-9-12-0-47-0;109.235
1997-9-12-0-48-0;107.869
1997-9-12-0-49-0;106.977
1997-9-12-0-50-0;106.028
1997-9-12-0-51-0;108.54
1997-9-12-0-52-0;109.694
1997-9-12-0-53-0;107.583
1997-9-12-0-54-0;110.225
1997-9-12-0-55-0;110.397
1997-9-12-0-56-0;107.363
1997-9-12-0-57-0;109.089
1997-9-12-0-58-0;107.919
1997-9-12-0-59-0;108.345
1997-9-12-1-0-0;108.893
1997-9-12-1-1-0;107.421
1997-9-12-1-2-0;106.335
1997-9-12-1-3-0;106.646
1997-9-12-1-4-0;107.676
1997-9-12-1-5-0;106.974
1997-9-12-1-6-0;105.3
1997-9-12-1-7-0;107.448
1997-9-12-1-8-0;108.6
1997-9-12-1-9-0;109.613
1997-9-12-1-10-0;108.167
1997-9-12-1-11-0;105.505
1997-9-12-1-12-0;106.477
1997-9-12-1-13-0;110.707
1997-9-12-1-14-0;108.51
1997-9-12-1-15-0;107.268
1997-9-12-1-16-0;112.146
1997-9-12-1-17-0;107.594
1997-9-12-1-18-0;107.145
1997-9-12-1-19-0;106.018
1997-9-12-1-20-0;101.41
1997-9-12-1-21-0;107.66
1997-9-12-1-22-0;110.062
1997-9-12-1-23-0;108.134
1997-9-12-1-24-0;109.327
1997-9-12-1-25-0;110.683
1997-9-12-1-26-0;110.634
1997-9-12-1-27-0;108.412
1997-9-12-1-28-0;108.738
1997-9-12-1-29-0;106.083
1997-9-12-1-30-0;103.264
1997-9-12-1-31-0;107.481
1997-9-12-1-32-0;107.538
1997-9-12-1-33-0;106.884
1997-9-12-1-34-0;106.1
1997-9-12-1-35-0;107.799
1997-9-12-1-36-0;105.806
