DateInfo;Pressure
2014-08-31-00-00-00;102.866
2014-08-31-00-01-00;102.574
2014-08-31-00-02-00;103.127
2014-08-31-00-03-00;105.677
2014-08-31-00-04-00;106.426
2014-08-31-00-05-00;105.158
2014-08-31-00-06-00;104.878
2014-08-31-00-07-00;108.590
2014-08-31-00-08-00;101.551
2014-08-31-00-09-00;104.940
2014-08-31-00-10-00;104.078
2014-08-31-00-11-00;100.511
2014-08-31-00-12-00;106.352
2014-08-31-00-13-00;102.649
2014-08-31-00-14-00;105.888
2014-08-31-00-15-00;103.125
2014-08-31-00-16-00;104.479
2014-08-31-00-17-00;101.607
2014-08-31-00-18-00;109.292
2014-08-31-00-19-00;103.113
2014-08-31-00-20-00;104.768
2014-08-31-00-21-00;103.597
2014-08-31-00-22-00;104.834
2014-08-31-00-23-00;108.979
2014-08-31-00-24-00;101.512
2014-08-31-00-25-00;108.374
2014-08-31-00-26-00;105.509
2014-08-31-00-27-00;103.803
2014-08-31-00-28-00;106.169
2014-08-31-00-29-00;101.739
2014-08-31-00-30-00;104.354
2014-08-31-00-31-00;104.362
2014-08-31-00-32-00;104.791
2014-08-31-00-33-00;106.224
2014-08-31-00-34-00;104.647
2014-08-31-00-35-00;104.217
2014-08-31-00-36-00;104.666
2014-08-31-00-37-00;103.483
2014-08-31-00-38-00;103.569
2014-08-31-00-39-00;104.533
2014-08-31-00-40-00;105.275
2014-08-31-00-41-00;100.734
2014-08-31-00-42-00;108.083
2014-08-31-00-43-00;105.857
2014-08-31-00-44-00;102.042
2014-08-31-00-45-00;103.479
2014-08-31-00-46-00;103.784
2014-08-31-00-47-00;104.233
2014-08-31-00-48-00;106.470
2014-08-31-00-49-00;105.357
2014-08-31-00-50-00;102.468
2014-08-31-00-51-00;100.887
2014-08-31-00-52-00;103.893
2014-08-31-00-53-00;100.544
2014-08-31-00-54-00;105.150
2014-08-31-00-55-00;104.545
2014-08-31-00-56-00;103.073
2014-08-31-00-57-00;101.758
2014-08-31-00-58-00;101.700
2014-08-31-00-59-00;102.656
2014-08-31-01-00-00;103.971
2014-08-31-01-01-00;103.386
2014-08-31-01-02-00;103.335
2014-08-31-01-03-00;105.658
2014-08-31-01-04-00;106.829
2014-08-31-01-05-00;102.632
2014-08-31-01-06-00;101.929
2014-08-31-01-07-00;104.760
2014-08-31-01-08-00;104.311
