DateInfo;Pressure
2009-10-22-00-00-00;113.414
2009-10-22-00-01-00;115.064
2009-10-22-00-02-00;114.172
2009-10-22-00-03-00;112.672
2009-10-22-00-04-00;111.980
2009-10-22-00-05-00;111.716
2009-10-22-00-06-00;113.083
2009-10-22-00-07-00;118.617
2009-10-22-00-08-00;116.538
2009-10-22-00-09-00;120.025
2009-10-22-00-10-00;113.772
2009-10-22-00-11-00;115.037
2009-10-22-00-12-00;112.077
2009-10-22-00-13-00;113.752
2009-10-22-00-14-00;117.186
2009-10-22-00-15-00;115.150
2009-10-22-00-16-00;115.982
2009-10-22-00-17-00;113.233
2009-10-22-00-18-00;111.287
2009-10-22-00-19-00;112.106
2009-10-22-00-20-00;113.120
2009-10-22-00-21-00;113.221
2009-10-22-00-22-00;117.175
2009-10-22-00-23-00;116.485
2009-10-22-00-24-00;113.395
2009-10-22-00-25-00;115.938
2009-10-22-00-26-00;114.194
2009-10-22-00-27-00;115.460
2009-10-22-00-28-00;113.120
2009-10-22-00-29-00;117.308
2009-10-22-00-30-00;116.642
2009-10-22-00-31-00;109.965
2009-10-22-00-32-00;114.291
2009-10-22-00-33-00;114.623
2009-10-22-00-34-00;111.542
2009-10-22-00-35-00;113.541
2009-10-22-00-36-00;113.492
2009-10-22-00-37-00;116.081
2009-10-22-00-38-00;114.321
2009-10-22-00-39-00;113.218
2009-10-22-00-40-00;112.011
2009-10-22-00-41-00;115.322
2009-10-22-00-42-00;114.703
2009-10-22-00-43-00;114.164
2009-10-22-00-44-00;115.093
2009-10-22-00-45-00;116.005
2009-10-22-00-46-00;112.142
2009-10-22-00-47-00;113.662
2009-10-22-00-48-00;111.197
2009-10-22-00-49-00;111.785
2009-10-22-00-50-00;114.968
2009-10-22-00-51-00;113.971
2009-10-22-00-52-00;112.731
2009-10-22-00-53-00;111.766
2009-10-22-00-54-00;115.920
2009-10-22-00-55-00;114.439
2009-10-22-00-56-00;112.460
2009-10-22-00-57-00;115.166
2009-10-22-00-58-00;116.497
2009-10-22-00-59-00;116.557
2009-10-22-01-00-00;112.805
2009-10-22-01-01-00;111.803
2009-10-22-01-02-00;111.267
2009-10-22-01-03-00;115.616
2009-10-22-01-04-00;115.543
2009-10-22-01-05-00;109.247
2009-10-22-01-06-00;115.677
