DateInfo;Pressure
2019-03-02-00-00-00;111.684
2019-03-02-00-01-00;109.165
2019-03-02-00-02-00;114.566
2019-03-02-00-03-00;111.279
2019-03-02-00-04-00;112.316
2019-03-02-00-05-00;108.705
2019-03-02-00-06-00;112.363
2019-03-02-00-07-00;110.565
2019-03-02-00-08-00;113.557
2019-03-02-00-09-00;112.805
2019-03-02-00-10-00;112.282
2019-03-02-00-11-00;107.129
2019-03-02-00-12-00;107.739
2019-03-02-00-13-00;112.241
2019-03-02-00-14-00;111.323
2019-03-02-00-15-00;111.220
2019-03-02-00-16-00;108.427
2019-03-02-00-17-00;107.398
2019-03-02-00-18-00;111.227
2019-03-02-00-19-00;114.516
2019-03-02-00-20-00;112.317
2019-03-02-00-21-00;112.474
2019-03-02-00-22-00;110.805
2019-03-02-00-23-00;112.234
2019-03-02-00-24-00;116.753
2019-03-02-00-25-00;108.606
2019-03-02-00-26-00;110.651
2019-03-02-00-27-00;114.733
2019-03-02-00-28-00;111.550
2019-03-02-00-29-00;111.218
2019-03-02-00-30-00;109.631
2019-03-02-00-31-00;111.351
2019-03-02-00-32-00;111.762
2019-03-02-00-33-00;108.368
2019-03-02-00-34-00;113.561
2019-03-02-00-35-00;114.034
2019-03-02-00-36-00;113.922
2019-03-02-00-37-00;111.073
2019-03-02-00-38-00;110.411
2019-03-02-00-39-00;108.761
2019-03-02-00-40-00;111.239
2019-03-02-00-41-00;110.923
2019-03-02-00-42-00;115.452
2019-03-02-00-43-00;108.162
2019-03-02-00-44-00;111.435
2019-03-02-00-45-00;112.570
2019-03-02-00-46-00;112.758
2019-03-02-00-47-00;114.026
2019-03-02-00-48-00;111.810
2019-03-02-00-49-00;113.132
2019-03-02-00-50-00;111.578
2019-03-02-00-51-00;109.443
2019-03-02-00-52-00;110.348
2019-03-02-00-53-00;110.772
2019-03-02-00-54-00;113.511
2019-03-02-00-55-00;109.905
2019-03-02-00-56-00;107.662
2019-03-02-00-57-00;115.782
2019-03-02-00-58-00;109.078
2019-03-02-00-59-00;113.553
2019-03-02-01-00-00;110.130
2019-03-02-01-01-00;113.605
2019-03-02-01-02-00;110.467
2019-03-02-01-03-00;109.861
2019-03-02-01-04-00;107.408
2019-03-02-01-05-00;111.062
2019-03-02-01-06-00;113.553
2019-03-02-01-07-00;111.863
2019-03-02-01-08-00;110.496
2019-03-02-01-09-00;114.880
2019-03-02-01-10-00;110.889
2019-03-02-01-11-00;111.439
2019-03-02-01-12-00;109.042
2019-03-02-01-13-00;111.382
2019-03-02-01-14-00;110.062
2019-03-02-01-15-00;109.048
2019-03-02-01-16-00;111.097
2019-03-02-01-17-00;107.572
2019-03-02-01-18-00;114.374
2019-03-02-01-19-00;110.976
2019-03-02-01-20-00;112.858
2019-03-02-01-21-00;116.260
2019-03-02-01-22-00;110.527
2019-03-02-01-23-00;110.974
2019-03-02-01-24-00;108.323
2019-03-02-01-25-00;110.628
2019-03-02-01-26-00;115.018
2019-03-02-01-27-00;115.448
2019-03-02-01-28-00;114.318
2019-03-02-01-29-00;113.306
2019-03-02-01-30-00;112.365
2019-03-02-01-31-00;110.273
2019-03-02-01-32-00;111.628
2019-03-02-01-33-00;114.166
2019-03-02-01-34-00;113.341
2019-03-02-01-35-00;114.224
2019-03-02-01-36-00;109.557
2019-03-02-01-37-00;114.065
2019-03-02-01-38-00;113.829
2019-03-02-01-39-00;111.770
2019-03-02-01-40-00;114.173
2019-03-02-01-41-00;111.793
2019-03-02-01-42-00;110.001
2019-03-02-01-43-00;107.097
2019-03-02-01-44-00;111.611
2019-03-02-01-45-00;113.385
2019-03-02-01-46-00;111.718
2019-03-02-01-47-00;111.717
2019-03-02-01-48-00;113.624
2019-03-02-01-49-00;114.944
2019-03-02-01-50-00;110.628
2019-03-02-01-51-00;112.668
2019-03-02-01-52-00;109.932
2019-03-02-01-53-00;112.103
2019-03-02-01-54-00;114.094
2019-03-02-01-55-00;107.961
2019-03-02-01-56-00;111.451
2019-03-02-01-57-00;112.566
2019-03-02-01-58-00;108.209
2019-03-02-01-59-00;111.893
2019-03-02-02-00-00;113.725
2019-03-02-02-01-00;111.920
2019-03-02-02-02-00;111.154
2019-03-02-02-03-00;114.599
2019-03-02-02-04-00;114.925
2019-03-02-02-05-00;113.077
2019-03-02-02-06-00;108.275
2019-03-02-02-07-00;114.266
2019-03-02-02-08-00;110.455
2019-03-02-02-09-00;117.182
2019-03-02-02-10-00;111.511
2019-03-02-02-11-00;114.233
2019-03-02-02-12-00;114.097
2019-03-02-02-13-00;111.155
2019-03-02-02-14-00;116.153
2019-03-02-02-15-00;115.777
2019-03-02-02-16-00;111.057
2019-03-02-02-17-00;110.162
2019-03-02-02-18-00;112.297
2019-03-02-02-19-00;111.969
2019-03-02-02-20-00;113.348
2019-03-02-02-21-00;113.774
2019-03-02-02-22-00;108.898
2019-03-02-02-23-00;112.421
2019-03-02-02-24-00;111.629
2019-03-02-02-25-00;111.932
2019-03-02-02-26-00;107.960
2019-03-02-02-27-00;113.970
2019-03-02-02-28-00;109.546
2019-03-02-02-29-00;109.765
2019-03-02-02-30-00;112.944
2019-03-02-02-31-00;112.439
2019-03-02-02-32-00;111.297
2019-03-02-02-33-00;111.694
2019-03-02-02-34-00;115.340
2019-03-02-02-35-00;112.262
2019-03-02-02-36-00;111.290
2019-03-02-02-37-00;111.639
2019-03-02-02-38-00;111.173
2019-03-02-02-39-00;113.014
2019-03-02-02-40-00;112.267
2019-03-02-02-41-00;108.747
2019-03-02-02-42-00;112.818
2019-03-02-02-43-00;109.725
2019-03-02-02-44-00;114.207
2019-03-02-02-45-00;108.249
2019-03-02-02-46-00;110.236
2019-03-02-02-47-00;112.672
2019-03-02-02-48-00;111.360
2019-03-02-02-49-00;112.562
2019-03-02-02-50-00;112.024
2019-03-02-02-51-00;111.884
2019-03-02-02-52-00;112.200
2019-03-02-02-53-00;111.153
2019-03-02-02-54-00;114.889
2019-03-02-02-55-00;111.368
2019-03-02-02-56-00;109.940
2019-03-02-02-57-00;111.521
2019-03-02-02-58-00;115.581
2019-03-02-02-59-00;112.007
2019-03-02-03-00-00;111.331
2019-03-02-03-01-00;110.702
2019-03-02-03-02-00;109.989
2019-03-02-03-03-00;114.370
2019-03-02-03-04-00;114.988
2019-03-02-03-05-00;113.980
2019-03-02-03-06-00;110.210
2019-03-02-03-07-00;107.501
2019-03-02-03-08-00;110.990
2019-03-02-03-09-00;111.284
2019-03-02-03-10-00;109.868
2019-03-02-03-11-00;108.567
2019-03-02-03-12-00;110.276
2019-03-02-03-13-00;113.019
2019-03-02-03-14-00;113.944
2019-03-02-03-15-00;110.480
2019-03-02-03-16-00;114.466
2019-03-02-03-17-00;111.089
2019-03-02-03-18-00;107.697
2019-03-02-03-19-00;110.107
2019-03-02-03-20-00;112.292
2019-03-02-03-21-00;110.546
2019-03-02-03-22-00;112.777
2019-03-02-03-23-00;112.482
2019-03-02-03-24-00;109.640
2019-03-02-03-25-00;111.260
2019-03-02-03-26-00;109.646
2019-03-02-03-27-00;115.000
2019-03-02-03-28-00;111.225
2019-03-02-03-29-00;110.584
2019-03-02-03-30-00;111.068
2019-03-02-03-31-00;114.074
2019-03-02-03-32-00;113.502
2019-03-02-03-33-00;112.930
2019-03-02-03-34-00;113.176
2019-03-02-03-35-00;116.912
2019-03-02-03-36-00;115.154
2019-03-02-03-37-00;113.057
2019-03-02-03-38-00;110.775
2019-03-02-03-39-00;108.495
2019-03-02-03-40-00;113.552
2019-03-02-03-41-00;113.243
2019-03-02-03-42-00;113.664
2019-03-02-03-43-00;114.718
2019-03-02-03-44-00;110.584
2019-03-02-03-45-00;109.960
2019-03-02-03-46-00;108.067
2019-03-02-03-47-00;113.288
2019-03-02-03-48-00;112.379
2019-03-02-03-49-00;110.148
2019-03-02-03-50-00;113.130
2019-03-02-03-51-00;110.462
2019-03-02-03-52-00;112.798
2019-03-02-03-53-00;108.423
2019-03-02-03-54-00;110.436
2019-03-02-03-55-00;112.847
2019-03-02-03-56-00;111.417
2019-03-02-03-57-00;115.093
2019-03-02-03-58-00;114.607
2019-03-02-03-59-00;112.040
2019-03-02-04-00-00;112.184
2019-03-02-04-01-00;110.296
2019-03-02-04-02-00;108.837
2019-03-02-04-03-00;113.123
2019-03-02-04-04-00;109.770
2019-03-02-04-05-00;109.976
2019-03-02-04-06-00;111.883
2019-03-02-04-07-00;110.855
2019-03-02-04-08-00;111.612
2019-03-02-04-09-00;112.836
2019-03-02-04-10-00;113.914
2019-03-02-04-11-00;110.612
2019-03-02-04-12-00;111.843
2019-03-02-04-13-00;115.789
2019-03-02-04-14-00;111.402
2019-03-02-04-15-00;110.291
2019-03-02-04-16-00;112.301
2019-03-02-04-17-00;108.805
2019-03-02-04-18-00;110.111
2019-03-02-04-19-00;115.039
2019-03-02-04-20-00;110.795
2019-03-02-04-21-00;111.375
2019-03-02-04-22-00;113.406
2019-03-02-04-23-00;109.959
2019-03-02-04-24-00;110.324
2019-03-02-04-25-00;109.599
2019-03-02-04-26-00;115.369
2019-03-02-04-27-00;112.772
2019-03-02-04-28-00;110.443
2019-03-02-04-29-00;109.313
2019-03-02-04-30-00;115.599
2019-03-02-04-31-00;112.188
2019-03-02-04-32-00;112.064
2019-03-02-04-33-00;108.067
2019-03-02-04-34-00;112.660
2019-03-02-04-35-00;109.867
2019-03-02-04-36-00;110.661
2019-03-02-04-37-00;111.553
2019-03-02-04-38-00;113.497
2019-03-02-04-39-00;107.753
2019-03-02-04-40-00;110.994
2019-03-02-04-41-00;107.035
2019-03-02-04-42-00;107.827
2019-03-02-04-43-00;110.769
2019-03-02-04-44-00;112.292
2019-03-02-04-45-00;111.277
2019-03-02-04-46-00;111.969
2019-03-02-04-47-00;112.806
2019-03-02-04-48-00;112.569
2019-03-02-04-49-00;111.730
2019-03-02-04-50-00;108.652
2019-03-02-04-51-00;111.438
2019-03-02-04-52-00;112.457
2019-03-02-04-53-00;111.268
2019-03-02-04-54-00;113.420
2019-03-02-04-55-00;110.618
2019-03-02-04-56-00;111.878
2019-03-02-04-57-00;111.146
2019-03-02-04-58-00;112.618
2019-03-02-04-59-00;113.794
2019-03-02-05-00-00;111.246
2019-03-02-05-01-00;112.118
2019-03-02-05-02-00;110.513
2019-03-02-05-03-00;112.326
2019-03-02-05-04-00;116.574
2019-03-02-05-05-00;113.201
2019-03-02-05-06-00;113.835
2019-03-02-05-07-00;113.946
2019-03-02-05-08-00;110.394
2019-03-02-05-09-00;109.262
2019-03-02-05-10-00;112.551
2019-03-02-05-11-00;114.975
2019-03-02-05-12-00;114.374
2019-03-02-05-13-00;112.902
2019-03-02-05-14-00;108.817
2019-03-02-05-15-00;110.489
2019-03-02-05-16-00;109.419
2019-03-02-05-17-00;111.793
2019-03-02-05-18-00;110.300
2019-03-02-05-19-00;111.290
2019-03-02-05-20-00;112.929
2019-03-02-05-21-00;108.904
2019-03-02-05-22-00;113.137
2019-03-02-05-23-00;111.328
2019-03-02-05-24-00;111.295
2019-03-02-05-25-00;111.375
2019-03-02-05-26-00;112.142
2019-03-02-05-27-00;113.196
2019-03-02-05-28-00;111.774
2019-03-02-05-29-00;111.122
2019-03-02-05-30-00;110.895
2019-03-02-05-31-00;116.081
2019-03-02-05-32-00;111.425
2019-03-02-05-33-00;113.150
2019-03-02-05-34-00;112.054
2019-03-02-05-35-00;113.444
2019-03-02-05-36-00;110.232
2019-03-02-05-37-00;110.328
2019-03-02-05-38-00;113.126
2019-03-02-05-39-00;115.412
2019-03-02-05-40-00;110.977
2019-03-02-05-41-00;111.795
2019-03-02-05-42-00;112.967
2019-03-02-05-43-00;112.145
2019-03-02-05-44-00;114.571
2019-03-02-05-45-00;110.593
2019-03-02-05-46-00;112.162
2019-03-02-05-47-00;111.213
2019-03-02-05-48-00;112.565
2019-03-02-05-49-00;112.434
2019-03-02-05-50-00;108.752
2019-03-02-05-51-00;110.937
2019-03-02-05-52-00;110.162
2019-03-02-05-53-00;112.930
2019-03-02-05-54-00;111.929
2019-03-02-05-55-00;109.885
2019-03-02-05-56-00;112.405
2019-03-02-05-57-00;110.946
2019-03-02-05-58-00;108.492
2019-03-02-05-59-00;109.533
2019-03-02-06-00-00;109.434
2019-03-02-06-01-00;115.203
2019-03-02-06-02-00;110.097
2019-03-02-06-03-00;111.534
2019-03-02-06-04-00;110.057
2019-03-02-06-05-00;114.728
