DateInfo;Pressure
2014-05-21-00-00-00;103.977
2014-05-21-00-01-00;107.257
2014-05-21-00-02-00;103.044
2014-05-21-00-03-00;103.867
2014-05-21-00-04-00;103.783
2014-05-21-00-05-00;107.338
2014-05-21-00-06-00;102.482
2014-05-21-00-07-00; 99.783
2014-05-21-00-08-00;103.174
2014-05-21-00-09-00;103.229
2014-05-21-00-10-00;100.039
2014-05-21-00-11-00;100.844
2014-05-21-00-12-00; 97.124
2014-05-21-00-13-00;101.110
2014-05-21-00-14-00;104.752
2014-05-21-00-15-00;102.752
2014-05-21-00-16-00;103.322
2014-05-21-00-17-00;103.883
2014-05-21-00-18-00;101.683
2014-05-21-00-19-00;104.351
2014-05-21-00-20-00;103.134
2014-05-21-00-21-00;103.152
2014-05-21-00-22-00;102.560
2014-05-21-00-23-00;102.187
2014-05-21-00-24-00;105.476
2014-05-21-00-25-00;101.686
2014-05-21-00-26-00;104.738
2014-05-21-00-27-00;102.863
2014-05-21-00-28-00;104.387
2014-05-21-00-29-00;100.356
2014-05-21-00-30-00;101.800
2014-05-21-00-31-00;101.789
2014-05-21-00-32-00;103.852
2014-05-21-00-33-00;100.638
2014-05-21-00-34-00;104.687
2014-05-21-00-35-00; 99.143
2014-05-21-00-36-00;104.159
2014-05-21-00-37-00;101.283
2014-05-21-00-38-00;102.744
2014-05-21-00-39-00;105.206
2014-05-21-00-40-00;103.230
2014-05-21-00-41-00;103.008
2014-05-21-00-42-00;101.808
2014-05-21-00-43-00;105.073
2014-05-21-00-44-00; 98.638
2014-05-21-00-45-00;101.724
2014-05-21-00-46-00;107.198
2014-05-21-00-47-00;102.020
2014-05-21-00-48-00;102.430
2014-05-21-00-49-00;102.291
2014-05-21-00-50-00;100.688
2014-05-21-00-51-00;103.972
2014-05-21-00-52-00;104.777
2014-05-21-00-53-00;101.574
2014-05-21-00-54-00;101.409
2014-05-21-00-55-00;104.393
2014-05-21-00-56-00;102.665
2014-05-21-00-57-00;103.891
2014-05-21-00-58-00;104.008
2014-05-21-00-59-00;104.913
2014-05-21-01-00-00;103.324
2014-05-21-01-01-00;102.035
2014-05-21-01-02-00;102.584
2014-05-21-01-03-00;103.726
2014-05-21-01-04-00;103.394
