DateInfo;Pressure
2018-05-17-00-00-00;110.475
2018-05-17-00-01-00;111.859
2018-05-17-00-02-00;111.125
2018-05-17-00-03-00;112.809
2018-05-17-00-04-00;111.425
2018-05-17-00-05-00;111.652
2018-05-17-00-06-00;115.262
2018-05-17-00-07-00;111.724
2018-05-17-00-08-00;111.235
2018-05-17-00-09-00;111.698
2018-05-17-00-10-00;110.668
2018-05-17-00-11-00;108.617
2018-05-17-00-12-00;110.329
2018-05-17-00-13-00;109.945
2018-05-17-00-14-00;109.097
2018-05-17-00-15-00;109.053
2018-05-17-00-16-00;112.795
2018-05-17-00-17-00;111.459
2018-05-17-00-18-00;110.673
2018-05-17-00-19-00;113.060
2018-05-17-00-20-00;115.049
2018-05-17-00-21-00;111.273
2018-05-17-00-22-00;111.120
2018-05-17-00-23-00;112.700
2018-05-17-00-24-00;110.169
2018-05-17-00-25-00;114.631
2018-05-17-00-26-00;110.356
2018-05-17-00-27-00;113.176
2018-05-17-00-28-00;109.912
2018-05-17-00-29-00;109.704
2018-05-17-00-30-00;110.561
2018-05-17-00-31-00;108.860
2018-05-17-00-32-00;110.333
2018-05-17-00-33-00;113.938
2018-05-17-00-34-00;111.577
2018-05-17-00-35-00;110.392
2018-05-17-00-36-00;114.524
2018-05-17-00-37-00;110.346
2018-05-17-00-38-00;111.911
2018-05-17-00-39-00;114.435
2018-05-17-00-40-00;111.342
2018-05-17-00-41-00;110.637
2018-05-17-00-42-00;113.115
2018-05-17-00-43-00;116.126
2018-05-17-00-44-00;114.218
2018-05-17-00-45-00;111.868
2018-05-17-00-46-00;115.693
2018-05-17-00-47-00;108.261
2018-05-17-00-48-00;113.713
2018-05-17-00-49-00;111.748
2018-05-17-00-50-00;113.990
2018-05-17-00-51-00;111.176
2018-05-17-00-52-00;114.659
2018-05-17-00-53-00;112.924
2018-05-17-00-54-00;113.060
2018-05-17-00-55-00;109.109
2018-05-17-00-56-00;108.513
2018-05-17-00-57-00;109.626
2018-05-17-00-58-00;114.645
2018-05-17-00-59-00;106.923
2018-05-17-01-00-00;111.137
2018-05-17-01-01-00;113.461
2018-05-17-01-02-00;113.099
2018-05-17-01-03-00;111.880
2018-05-17-01-04-00;109.477
2018-05-17-01-05-00;112.297
2018-05-17-01-06-00;111.501
2018-05-17-01-07-00;114.294
2018-05-17-01-08-00;111.653
2018-05-17-01-09-00;109.011
2018-05-17-01-10-00;114.996
2018-05-17-01-11-00;111.892
2018-05-17-01-12-00;109.952
2018-05-17-01-13-00;110.139
2018-05-17-01-14-00;109.838
2018-05-17-01-15-00;113.141
2018-05-17-01-16-00;112.761
2018-05-17-01-17-00;113.187
2018-05-17-01-18-00;115.006
2018-05-17-01-19-00;110.182
2018-05-17-01-20-00;111.479
2018-05-17-01-21-00;107.023
2018-05-17-01-22-00;110.997
2018-05-17-01-23-00;110.271
2018-05-17-01-24-00;115.145
2018-05-17-01-25-00;110.646
