DateInfo;Pressure
2002-01-14-00-00-00; 95.872
2002-01-14-00-01-00; 93.349
2002-01-14-00-02-00; 91.869
2002-01-14-00-03-00; 92.455
2002-01-14-00-04-00; 90.976
2002-01-14-00-05-00; 94.736
2002-01-14-00-06-00; 91.514
2002-01-14-00-07-00; 95.674
2002-01-14-00-08-00; 92.881
2002-01-14-00-09-00; 92.649
2002-01-14-00-10-00; 90.570
2002-01-14-00-11-00; 92.487
2002-01-14-00-12-00; 92.163
2002-01-14-00-13-00; 94.323
2002-01-14-00-14-00; 88.635
2002-01-14-00-15-00; 95.445
2002-01-14-00-16-00; 92.279
2002-01-14-00-17-00; 91.920
2002-01-14-00-18-00; 92.576
2002-01-14-00-19-00; 93.247
2002-01-14-00-20-00; 91.104
2002-01-14-00-21-00; 94.246
2002-01-14-00-22-00; 91.552
2002-01-14-00-23-00; 93.503
2002-01-14-00-24-00; 93.938
2002-01-14-00-25-00; 96.151
2002-01-14-00-26-00; 89.036
2002-01-14-00-27-00; 90.409
2002-01-14-00-28-00; 93.139
2002-01-14-00-29-00; 94.208
2002-01-14-00-30-00; 91.335
2002-01-14-00-31-00; 93.878
2002-01-14-00-32-00; 95.122
2002-01-14-00-33-00; 94.828
2002-01-14-00-34-00; 92.787
2002-01-14-00-35-00; 92.065
2002-01-14-00-36-00; 95.707
2002-01-14-00-37-00; 94.593
2002-01-14-00-38-00; 93.040
2002-01-14-00-39-00;100.584
2002-01-14-00-40-00; 91.430
2002-01-14-00-41-00; 91.191
2002-01-14-00-42-00; 94.195
2002-01-14-00-43-00; 94.140
2002-01-14-00-44-00; 92.589
2002-01-14-00-45-00; 91.214
2002-01-14-00-46-00; 94.332
2002-01-14-00-47-00; 92.490
2002-01-14-00-48-00; 95.887
2002-01-14-00-49-00; 92.474
2002-01-14-00-50-00; 95.076
2002-01-14-00-51-00; 93.249
2002-01-14-00-52-00; 91.071
2002-01-14-00-53-00; 92.255
2002-01-14-00-54-00; 93.695
2002-01-14-00-55-00; 93.364
2002-01-14-00-56-00; 92.040
2002-01-14-00-57-00; 95.859
2002-01-14-00-58-00; 91.554
2002-01-14-00-59-00; 92.879
2002-01-14-01-00-00; 96.025
2002-01-14-01-01-00; 89.167
2002-01-14-01-02-00; 90.138
2002-01-14-01-03-00; 90.915
2002-01-14-01-04-00; 99.467
2002-01-14-01-05-00; 94.126
2002-01-14-01-06-00; 97.207
2002-01-14-01-07-00; 91.510
2002-01-14-01-08-00; 90.991
2002-01-14-01-09-00; 93.261
2002-01-14-01-10-00; 94.705
2002-01-14-01-11-00; 92.452
2002-01-14-01-12-00; 91.716
2002-01-14-01-13-00; 91.362
2002-01-14-01-14-00; 93.100
2002-01-14-01-15-00; 93.878
2002-01-14-01-16-00; 89.578
2002-01-14-01-17-00; 90.951
2002-01-14-01-18-00; 96.019
2002-01-14-01-19-00; 92.043
2002-01-14-01-20-00; 93.331
2002-01-14-01-21-00; 96.081
2002-01-14-01-22-00; 89.980
2002-01-14-01-23-00; 93.745
2002-01-14-01-24-00; 90.878
2002-01-14-01-25-00; 93.577
2002-01-14-01-26-00; 90.914
2002-01-14-01-27-00; 98.392
2002-01-14-01-28-00; 92.591
2002-01-14-01-29-00; 89.917
2002-01-14-01-30-00; 92.126
2002-01-14-01-31-00; 93.579
2002-01-14-01-32-00; 89.142
2002-01-14-01-33-00; 95.013
2002-01-14-01-34-00; 92.273
2002-01-14-01-35-00; 93.631
2002-01-14-01-36-00; 95.155
2002-01-14-01-37-00; 95.649
2002-01-14-01-38-00; 91.056
2002-01-14-01-39-00; 95.030
2002-01-14-01-40-00; 92.324
2002-01-14-01-41-00; 96.800
2002-01-14-01-42-00; 95.035
2002-01-14-01-43-00; 93.928
2002-01-14-01-44-00; 92.359
2002-01-14-01-45-00; 95.545
2002-01-14-01-46-00; 93.655
2002-01-14-01-47-00; 89.907
2002-01-14-01-48-00; 95.873
2002-01-14-01-49-00; 91.524
2002-01-14-01-50-00; 94.303
2002-01-14-01-51-00; 93.562
2002-01-14-01-52-00; 93.475
2002-01-14-01-53-00; 90.838
2002-01-14-01-54-00; 88.930
2002-01-14-01-55-00; 94.530
2002-01-14-01-56-00; 93.823
2002-01-14-01-57-00; 93.621
2002-01-14-01-58-00; 94.575
2002-01-14-01-59-00; 93.664
2002-01-14-02-00-00; 95.185
2002-01-14-02-01-00; 89.930
2002-01-14-02-02-00; 94.595
2002-01-14-02-03-00; 95.261
2002-01-14-02-04-00; 92.706
2002-01-14-02-05-00; 94.496
2002-01-14-02-06-00; 90.910
2002-01-14-02-07-00; 90.896
2002-01-14-02-08-00; 95.942
2002-01-14-02-09-00; 94.135
2002-01-14-02-10-00; 93.721
2002-01-14-02-11-00; 91.950
