DateInfo;Pressure
2012-09-26-00-00-00;104.850
2012-09-26-00-01-00;106.851
2012-09-26-00-02-00;113.963
2012-09-26-00-03-00;102.376
2012-09-26-00-04-00;106.478
2012-09-26-00-05-00;104.270
2012-09-26-00-06-00;103.741
2012-09-26-00-07-00;106.943
2012-09-26-00-08-00;104.227
2012-09-26-00-09-00;104.275
2012-09-26-00-10-00;104.767
2012-09-26-00-11-00;104.622
2012-09-26-00-12-00;108.579
2012-09-26-00-13-00;103.799
2012-09-26-00-14-00;104.726
2012-09-26-00-15-00;102.939
2012-09-26-00-16-00;107.070
2012-09-26-00-17-00;103.143
2012-09-26-00-18-00;102.950
2012-09-26-00-19-00;104.739
2012-09-26-00-20-00;106.642
2012-09-26-00-21-00;104.201
2012-09-26-00-22-00;103.352
2012-09-26-00-23-00;100.383
2012-09-26-00-24-00;108.972
2012-09-26-00-25-00;107.435
2012-09-26-00-26-00;105.466
2012-09-26-00-27-00;104.355
2012-09-26-00-28-00;105.014
2012-09-26-00-29-00;103.237
2012-09-26-00-30-00;103.578
2012-09-26-00-31-00;107.613
2012-09-26-00-32-00;106.095
2012-09-26-00-33-00;104.114
2012-09-26-00-34-00;104.104
2012-09-26-00-35-00;105.344
2012-09-26-00-36-00;105.177
2012-09-26-00-37-00;104.585
2012-09-26-00-38-00;103.355
2012-09-26-00-39-00;104.188
2012-09-26-00-40-00;104.762
2012-09-26-00-41-00;100.505
2012-09-26-00-42-00;104.281
2012-09-26-00-43-00;100.227
2012-09-26-00-44-00;105.114
2012-09-26-00-45-00;107.068
2012-09-26-00-46-00;102.563
2012-09-26-00-47-00;104.498
2012-09-26-00-48-00;104.760
2012-09-26-00-49-00;106.537
2012-09-26-00-50-00;102.374
2012-09-26-00-51-00;106.962
2012-09-26-00-52-00;102.992
2012-09-26-00-53-00;104.414
2012-09-26-00-54-00;106.605
2012-09-26-00-55-00;106.113
2012-09-26-00-56-00;102.456
2012-09-26-00-57-00;103.863
2012-09-26-00-58-00;103.752
2012-09-26-00-59-00;108.890
2012-09-26-01-00-00; 98.628
2012-09-26-01-01-00;105.968
2012-09-26-01-02-00;105.239
2012-09-26-01-03-00;106.859
2012-09-26-01-04-00;103.880
2012-09-26-01-05-00;103.724
2012-09-26-01-06-00;104.686
2012-09-26-01-07-00;103.754
2012-09-26-01-08-00;107.205
2012-09-26-01-09-00;105.570
2012-09-26-01-10-00;102.732
2012-09-26-01-11-00;102.225
2012-09-26-01-12-00;105.435
2012-09-26-01-13-00;102.709
2012-09-26-01-14-00;107.121
2012-09-26-01-15-00;101.925
2012-09-26-01-16-00;104.828
2012-09-26-01-17-00;105.615
2012-09-26-01-18-00;105.005
2012-09-26-01-19-00;104.683
2012-09-26-01-20-00;104.923
2012-09-26-01-21-00;103.241
2012-09-26-01-22-00;103.840
