DateInfo;Pressure
2017-04-27-00-00-00;107.774
2017-04-27-00-01-00;104.940
2017-04-27-00-02-00;107.408
2017-04-27-00-03-00;110.103
2017-04-27-00-04-00;111.396
2017-04-27-00-05-00;107.931
2017-04-27-00-06-00;110.378
2017-04-27-00-07-00;112.654
2017-04-27-00-08-00;111.431
2017-04-27-00-09-00;110.154
2017-04-27-00-10-00;113.194
2017-04-27-00-11-00;109.882
2017-04-27-00-12-00;111.286
2017-04-27-00-13-00;109.914
2017-04-27-00-14-00;108.051
2017-04-27-00-15-00;113.260
2017-04-27-00-16-00;109.190
2017-04-27-00-17-00;112.169
2017-04-27-00-18-00;112.045
2017-04-27-00-19-00;109.479
2017-04-27-00-20-00;107.256
2017-04-27-00-21-00;110.361
2017-04-27-00-22-00;112.085
2017-04-27-00-23-00;112.468
2017-04-27-00-24-00;108.139
2017-04-27-00-25-00;107.390
2017-04-27-00-26-00;111.847
2017-04-27-00-27-00;110.692
2017-04-27-00-28-00;112.879
2017-04-27-00-29-00;111.115
2017-04-27-00-30-00;110.857
2017-04-27-00-31-00;109.749
2017-04-27-00-32-00;113.070
2017-04-27-00-33-00;108.133
2017-04-27-00-34-00;109.797
2017-04-27-00-35-00;106.915
2017-04-27-00-36-00;108.111
2017-04-27-00-37-00;107.650
2017-04-27-00-38-00;107.439
2017-04-27-00-39-00;109.041
2017-04-27-00-40-00;107.080
2017-04-27-00-41-00;107.424
2017-04-27-00-42-00;110.026
2017-04-27-00-43-00;108.823
2017-04-27-00-44-00;109.472
2017-04-27-00-45-00;108.707
2017-04-27-00-46-00;110.763
2017-04-27-00-47-00;105.501
2017-04-27-00-48-00;108.348
2017-04-27-00-49-00;111.985
2017-04-27-00-50-00;111.031
2017-04-27-00-51-00;111.509
2017-04-27-00-52-00;111.180
2017-04-27-00-53-00;110.751
2017-04-27-00-54-00;113.357
2017-04-27-00-55-00;109.461
2017-04-27-00-56-00;113.259
2017-04-27-00-57-00;109.955
2017-04-27-00-58-00;109.157
2017-04-27-00-59-00;109.431
2017-04-27-01-00-00;108.782
2017-04-27-01-01-00;109.072
2017-04-27-01-02-00;109.354
2017-04-27-01-03-00;110.074
2017-04-27-01-04-00;109.604
2017-04-27-01-05-00;112.157
2017-04-27-01-06-00;106.574
2017-04-27-01-07-00;107.012
2017-04-27-01-08-00;111.000
2017-04-27-01-09-00;111.258
2017-04-27-01-10-00;112.364
2017-04-27-01-11-00;107.616
2017-04-27-01-12-00;111.127
2017-04-27-01-13-00;108.557
2017-04-27-01-14-00;109.866
2017-04-27-01-15-00;110.211
2017-04-27-01-16-00;111.317
2017-04-27-01-17-00;106.841
2017-04-27-01-18-00;109.420
2017-04-27-01-19-00;110.346
2017-04-27-01-20-00;109.938
2017-04-27-01-21-00;110.472
2017-04-27-01-22-00;108.958
2017-04-27-01-23-00;111.767
2017-04-27-01-24-00;109.375
2017-04-27-01-25-00;107.296
2017-04-27-01-26-00;112.529
2017-04-27-01-27-00;108.614
2017-04-27-01-28-00;110.097
2017-04-27-01-29-00;109.948
2017-04-27-01-30-00;111.109
2017-04-27-01-31-00;111.604
2017-04-27-01-32-00;108.905
2017-04-27-01-33-00;108.631
2017-04-27-01-34-00;111.417
2017-04-27-01-35-00;110.005
2017-04-27-01-36-00;111.692
2017-04-27-01-37-00;105.963
2017-04-27-01-38-00;113.372
2017-04-27-01-39-00;105.539
2017-04-27-01-40-00;109.315
2017-04-27-01-41-00;110.430
2017-04-27-01-42-00;104.864
2017-04-27-01-43-00;108.813
2017-04-27-01-44-00;109.582
2017-04-27-01-45-00;106.277
2017-04-27-01-46-00;109.135
2017-04-27-01-47-00;109.778
2017-04-27-01-48-00;105.727
2017-04-27-01-49-00;107.895
2017-04-27-01-50-00;105.868
2017-04-27-01-51-00;107.204
2017-04-27-01-52-00;107.526
2017-04-27-01-53-00;111.108
2017-04-27-01-54-00;111.965
2017-04-27-01-55-00;104.729
2017-04-27-01-56-00;109.852
2017-04-27-01-57-00;105.428
2017-04-27-01-58-00;109.216
2017-04-27-01-59-00;111.707
2017-04-27-02-00-00;108.792
2017-04-27-02-01-00;108.737
2017-04-27-02-02-00;109.028
2017-04-27-02-03-00;112.512
2017-04-27-02-04-00;109.618
2017-04-27-02-05-00;110.460
2017-04-27-02-06-00;113.480
2017-04-27-02-07-00;108.896
2017-04-27-02-08-00;109.344
2017-04-27-02-09-00;109.486
2017-04-27-02-10-00;110.603
2017-04-27-02-11-00;111.682
2017-04-27-02-12-00;105.679
2017-04-27-02-13-00;109.031
2017-04-27-02-14-00;111.535
2017-04-27-02-15-00;106.552
2017-04-27-02-16-00;109.418
2017-04-27-02-17-00;109.655
2017-04-27-02-18-00;107.639
2017-04-27-02-19-00;109.356
2017-04-27-02-20-00;111.026
2017-04-27-02-21-00;106.292
2017-04-27-02-22-00;108.868
2017-04-27-02-23-00;105.292
2017-04-27-02-24-00;108.924
