DateInfo;Pressure
2014-12-18-00-00-00;102.047
2014-12-18-00-01-00;104.382
2014-12-18-00-02-00;107.531
2014-12-18-00-03-00;106.399
2014-12-18-00-04-00;104.809
2014-12-18-00-05-00;103.870
2014-12-18-00-06-00;101.171
2014-12-18-00-07-00;104.258
2014-12-18-00-08-00;103.924
2014-12-18-00-09-00;105.173
2014-12-18-00-10-00;108.137
2014-12-18-00-11-00;102.225
2014-12-18-00-12-00;105.414
2014-12-18-00-13-00;107.866
2014-12-18-00-14-00;104.172
2014-12-18-00-15-00;106.073
2014-12-18-00-16-00;105.709
2014-12-18-00-17-00;105.538
2014-12-18-00-18-00;104.832
2014-12-18-00-19-00;104.149
2014-12-18-00-20-00;108.020
2014-12-18-00-21-00;105.530
2014-12-18-00-22-00;104.428
2014-12-18-00-23-00;105.096
2014-12-18-00-24-00;108.285
2014-12-18-00-25-00;103.366
2014-12-18-00-26-00;103.676
2014-12-18-00-27-00;102.745
2014-12-18-00-28-00;107.617
2014-12-18-00-29-00;102.598
2014-12-18-00-30-00;110.091
2014-12-18-00-31-00;107.058
2014-12-18-00-32-00;104.762
2014-12-18-00-33-00;102.854
2014-12-18-00-34-00;105.173
2014-12-18-00-35-00;106.716
2014-12-18-00-36-00;109.198
2014-12-18-00-37-00;102.854
2014-12-18-00-38-00;103.816
2014-12-18-00-39-00;106.987
2014-12-18-00-40-00;106.902
2014-12-18-00-41-00;104.832
2014-12-18-00-42-00;105.398
2014-12-18-00-43-00;104.134
2014-12-18-00-44-00;104.847
2014-12-18-00-45-00;104.297
2014-12-18-00-46-00;105.235
2014-12-18-00-47-00;104.041
2014-12-18-00-48-00;108.234
2014-12-18-00-49-00;102.158
2014-12-18-00-50-00;101.545
2014-12-18-00-51-00;107.599
2014-12-18-00-52-00;103.111
2014-12-18-00-53-00;104.692
2014-12-18-00-54-00;103.491
2014-12-18-00-55-00;103.374
2014-12-18-00-56-00; 98.970
2014-12-18-00-57-00;105.173
2014-12-18-00-58-00;105.359
2014-12-18-00-59-00;104.987
2014-12-18-01-00-00;104.297
2014-12-18-01-01-00;103.304
2014-12-18-01-02-00;104.840
2014-12-18-01-03-00;105.538
2014-12-18-01-04-00;103.948
2014-12-18-01-05-00;103.785
2014-12-18-01-06-00;108.843
2014-12-18-01-07-00;104.056
2014-12-18-01-08-00;105.918
2014-12-18-01-09-00;103.753
2014-12-18-01-10-00;104.421
2014-12-18-01-11-00;102.519
2014-12-18-01-12-00;105.755
2014-12-18-01-13-00;105.569
2014-12-18-01-14-00; 99.935
2014-12-18-01-15-00;107.571
2014-12-18-01-16-00;109.155
2014-12-18-01-17-00;108.721
2014-12-18-01-18-00;105.197
2014-12-18-01-19-00;102.107
2014-12-18-01-20-00;102.153
2014-12-18-01-21-00;104.157
2014-12-18-01-22-00;105.608
2014-12-18-01-23-00;106.043
2014-12-18-01-24-00;103.264
2014-12-18-01-25-00;104.328
2014-12-18-01-26-00;109.154
2014-12-18-01-27-00;105.786
2014-12-18-01-28-00;104.002
2014-12-18-01-29-00;106.190
2014-12-18-01-30-00;102.784
2014-12-18-01-31-00;103.614
2014-12-18-01-32-00;103.746
2014-12-18-01-33-00;105.747
2014-12-18-01-34-00;102.706
2014-12-18-01-35-00;105.561
2014-12-18-01-36-00;102.241
2014-12-18-01-37-00;106.383
2014-12-18-01-38-00;109.035
2014-12-18-01-39-00;105.390
2014-12-18-01-40-00;107.165
2014-12-18-01-41-00;104.018
2014-12-18-01-42-00;105.018
2014-12-18-01-43-00;103.220
2014-12-18-01-44-00;101.794
2014-12-18-01-45-00;105.522
2014-12-18-01-46-00;102.623
2014-12-18-01-47-00;105.878
2014-12-18-01-48-00;106.219
2014-12-18-01-49-00;101.128
2014-12-18-01-50-00;107.637
2014-12-18-01-51-00;106.661
2014-12-18-01-52-00;106.390
2014-12-18-01-53-00;105.204
2014-12-18-01-54-00;104.444
2014-12-18-01-55-00;105.615
2014-12-18-01-56-00;109.560
2014-12-18-01-57-00;103.406
2014-12-18-01-58-00;108.220
2014-12-18-01-59-00;107.669
2014-12-18-02-00-00;104.452
2014-12-18-02-01-00;106.010
2014-12-18-02-02-00;106.204
2014-12-18-02-03-00;102.792
2014-12-18-02-04-00;104.351
2014-12-18-02-05-00;102.684
2014-12-18-02-06-00;105.926
2014-12-18-02-07-00;102.668
2014-12-18-02-08-00;107.779
2014-12-18-02-09-00;110.982
2014-12-18-02-10-00;105.832
2014-12-18-02-11-00;104.902
2014-12-18-02-12-00;106.274
2014-12-18-02-13-00;106.553
2014-12-18-02-14-00;101.482
2014-12-18-02-15-00;106.771
2014-12-18-02-16-00;101.823
2014-12-18-02-17-00;108.027
2014-12-18-02-18-00;103.614
2014-12-18-02-19-00;106.918
2014-12-18-02-20-00;103.234
2014-12-18-02-21-00;104.754
2014-12-18-02-22-00;103.567
2014-12-18-02-23-00;105.794
2014-12-18-02-24-00;107.469
2014-12-18-02-25-00;105.057
2014-12-18-02-26-00;107.965
2014-12-18-02-27-00;104.607
2014-12-18-02-28-00;104.180
2014-12-18-02-29-00;108.019
2014-12-18-02-30-00;107.228
2014-12-18-02-31-00;106.088
2014-12-18-02-32-00;104.118
2014-12-18-02-33-00;107.662
2014-12-18-02-34-00;103.607
2014-12-18-02-35-00;103.126
2014-12-18-02-36-00;105.933
2014-12-18-02-37-00;103.196
2014-12-18-02-38-00;104.739
2014-12-18-02-39-00;103.219
2014-12-18-02-40-00;107.096
2014-12-18-02-41-00;107.174
2014-12-18-02-42-00;102.979
2014-12-18-02-43-00;102.025
2014-12-18-02-44-00;105.134
2014-12-18-02-45-00;104.886
2014-12-18-02-46-00;103.444
2014-12-18-02-47-00;109.524
2014-12-18-02-48-00;108.229
2014-12-18-02-49-00;109.082
2014-12-18-02-50-00;103.094
2014-12-18-02-51-00;102.125
2014-12-18-02-52-00;104.242
2014-12-18-02-53-00;106.608
2014-12-18-02-54-00;107.105
2014-12-18-02-55-00;101.450
2014-12-18-02-56-00;101.993
2014-12-18-02-57-00;109.254
2014-12-18-02-58-00;107.121
2014-12-18-02-59-00;106.601
2014-12-18-03-00-00;105.189
2014-12-18-03-01-00;106.112
2014-12-18-03-02-00;103.443
2014-12-18-03-03-00;106.709
2014-12-18-03-04-00;103.335
2014-12-18-03-05-00;102.187
2014-12-18-03-06-00;104.871
2014-12-18-03-07-00;105.592
2014-12-18-03-08-00;103.234
2014-12-18-03-09-00;104.320
2014-12-18-03-10-00;103.010
2014-12-18-03-11-00;104.638
2014-12-18-03-12-00;105.080
2014-12-18-03-13-00;104.723
2014-12-18-03-14-00;105.661
2014-12-18-03-15-00;106.537
2014-12-18-03-16-00;104.204
2014-12-18-03-17-00;103.406
2014-12-18-03-18-00;107.923
2014-12-18-03-19-00;107.419
2014-12-18-03-20-00;106.598
2014-12-18-03-21-00;105.622
2014-12-18-03-22-00;106.652
2014-12-18-03-23-00;105.955
2014-12-18-03-24-00;110.115
2014-12-18-03-25-00;104.894
2014-12-18-03-26-00;102.841
2014-12-18-03-27-00;106.195
2014-12-18-03-28-00;107.172
2014-12-18-03-29-00;105.537
2014-12-18-03-30-00;104.623
2014-12-18-03-31-00;106.002
2014-12-18-03-32-00;104.615
2014-12-18-03-33-00;105.390
2014-12-18-03-34-00;103.483
2014-12-18-03-35-00;106.103
2014-12-18-03-36-00;102.755
2014-12-18-03-37-00;103.979
2014-12-18-03-38-00;104.142
2014-12-18-03-39-00;105.886
2014-12-18-03-40-00;104.809
2014-12-18-03-41-00;106.553
2014-12-18-03-42-00;104.630
2014-12-18-03-43-00;107.918
2014-12-18-03-44-00;106.902
2014-12-18-03-45-00;101.305
2014-12-18-03-46-00;108.739
2014-12-18-03-47-00;105.902
2014-12-18-03-48-00;101.855
2014-12-18-03-49-00;104.576
2014-12-18-03-50-00;106.359
2014-12-18-03-51-00;104.359
2014-12-18-03-52-00;105.653
2014-12-18-03-53-00;104.258
2014-12-18-03-54-00;104.429
2014-12-18-03-55-00;103.196
2014-12-18-03-56-00;105.041
2014-12-18-03-57-00;105.188
2014-12-18-03-58-00;104.483
2014-12-18-03-59-00;105.429
2014-12-18-04-00-00;107.306
2014-12-18-04-01-00;104.716
2014-12-18-04-02-00;105.127
2014-12-18-04-03-00;103.568
2014-12-18-04-04-00;107.809
2014-12-18-04-05-00;104.281
2014-12-18-04-06-00;103.289
2014-12-18-04-07-00;108.236
2014-12-18-04-08-00;105.382
2014-12-18-04-09-00;105.692
2014-12-18-04-10-00;105.437
2014-12-18-04-11-00;106.096
2014-12-18-04-12-00;106.321
2014-12-18-04-13-00;108.500
2014-12-18-04-14-00;104.615
2014-12-18-04-15-00;106.747
2014-12-18-04-16-00;102.645
2014-12-18-04-17-00;108.353
2014-12-18-04-18-00;103.234
2014-12-18-04-19-00;105.111
2014-12-18-04-20-00;105.096
2014-12-18-04-21-00;104.956
2014-12-18-04-22-00;104.716
2014-12-18-04-23-00;106.809
2014-12-18-04-24-00;101.126
2014-12-18-04-25-00;105.770
2014-12-18-04-26-00;101.932
2014-12-18-04-27-00;104.289
2014-12-18-04-28-00;108.267
2014-12-18-04-29-00;109.051
2014-12-18-04-30-00;105.755
2014-12-18-04-31-00;104.871
2014-12-18-04-32-00;103.040
2014-12-18-04-33-00;104.700
2014-12-18-04-34-00;104.304
2014-12-18-04-35-00;105.344
2014-12-18-04-36-00;103.505
2014-12-18-04-37-00;106.702
2014-12-18-04-38-00;105.608
2014-12-18-04-39-00;102.108
2014-12-18-04-40-00;104.017
2014-12-18-04-41-00;105.034
2014-12-18-04-42-00;105.290
2014-12-18-04-43-00;103.908
2014-12-18-04-44-00;104.599
2014-12-18-04-45-00;107.417
2014-12-18-04-46-00;104.785
2014-12-18-04-47-00;106.688
2014-12-18-04-48-00;104.265
2014-12-18-04-49-00;105.065
2014-12-18-04-50-00;105.895
2014-12-18-04-51-00;104.855
2014-12-18-04-52-00;105.608
2014-12-18-04-53-00;105.453
2014-12-18-04-54-00;103.247
2014-12-18-04-55-00;106.354
2014-12-18-04-56-00;102.812
2014-12-18-04-57-00;106.417
2014-12-18-04-58-00;103.760
2014-12-18-04-59-00;104.373
2014-12-18-05-00-00;105.438
2014-12-18-05-01-00;104.218
2014-12-18-05-02-00;107.754
2014-12-18-05-03-00;105.360
2014-12-18-05-04-00;104.187
2014-12-18-05-05-00;104.055
2014-12-18-05-06-00;103.946
2014-12-18-05-07-00;105.321
2014-12-18-05-08-00;105.065
2014-12-18-05-09-00;105.414
2014-12-18-05-10-00;106.829
2014-12-18-05-11-00;105.042
2014-12-18-05-12-00;105.212
2014-12-18-05-13-00;100.488
2014-12-18-05-14-00;104.684
2014-12-18-05-15-00;106.875
2014-12-18-05-16-00;104.707
2014-12-18-05-17-00;106.005
2014-12-18-05-18-00;105.989
2014-12-18-05-19-00;106.137
2014-12-18-05-20-00;105.111
2014-12-18-05-21-00;103.791
2014-12-18-05-22-00;107.248
2014-12-18-05-23-00;108.522
2014-12-18-05-24-00;106.246
2014-12-18-05-25-00; 99.066
2014-12-18-05-26-00;104.567
2014-12-18-05-27-00;101.917
2014-12-18-05-28-00;103.930
2014-12-18-05-29-00;106.091
2014-12-18-05-30-00;104.023
2014-12-18-05-31-00;105.111
2014-12-18-05-32-00;104.684
2014-12-18-05-33-00;105.314
2014-12-18-05-34-00;103.642
2014-12-18-05-35-00;105.834
2014-12-18-05-36-00;106.922
2014-12-18-05-37-00;104.295
2014-12-18-05-38-00;106.083
2014-12-18-05-39-00;107.335
2014-12-18-05-40-00;109.007
2014-12-18-05-41-00;107.421
2014-12-18-05-42-00;108.105
2014-12-18-05-43-00;104.155
2014-12-18-05-44-00;104.590
2014-12-18-05-45-00;103.960
2014-12-18-05-46-00;106.535
2014-12-18-05-47-00;104.933
2014-12-18-05-48-00;106.076
2014-12-18-05-49-00;105.578
2014-12-18-05-50-00;105.220
2014-12-18-05-51-00;103.556
2014-12-18-05-52-00;106.045
2014-12-18-05-53-00;104.590
2014-12-18-05-54-00;107.920
2014-12-18-05-55-00;105.656
2014-12-18-05-56-00;106.294
2014-12-18-05-57-00;106.178
2014-12-18-05-58-00;107.221
2014-12-18-05-59-00;107.159
2014-12-18-06-00-00;103.873
2014-12-18-06-01-00;106.046
2014-12-18-06-02-00;103.032
2014-12-18-06-03-00;107.588
2014-12-18-06-04-00;104.558
2014-12-18-06-05-00;105.010
2014-12-18-06-06-00;107.074
2014-12-18-06-07-00;103.468
2014-12-18-06-08-00;103.880
2014-12-18-06-09-00;104.846
2014-12-18-06-10-00;105.556
2014-12-18-06-11-00;102.173
2014-12-18-06-12-00;101.183
2014-12-18-06-13-00;107.044
2014-12-18-06-14-00;102.212
2014-12-18-06-15-00;102.827
2014-12-18-06-16-00;106.234
2014-12-18-06-17-00;108.931
2014-12-18-06-18-00;106.631
2014-12-18-06-19-00;106.569
2014-12-18-06-20-00;104.402
2014-12-18-06-21-00;105.766
2014-12-18-06-22-00;105.337
2014-12-18-06-23-00;106.997
2014-12-18-06-24-00;108.182
2014-12-18-06-25-00;105.969
2014-12-18-06-26-00;107.979
2014-12-18-06-27-00;105.431
2014-12-18-06-28-00;107.371
2014-12-18-06-29-00;107.067
2014-12-18-06-30-00;106.436
2014-12-18-06-31-00;105.322
2014-12-18-06-32-00;103.856
2014-12-18-06-33-00;107.302
2014-12-18-06-34-00;105.306
2014-12-18-06-35-00;103.286
2014-12-18-06-36-00;107.568
2014-12-18-06-37-00;107.529
2014-12-18-06-38-00;106.484
2014-12-18-06-39-00;107.779
2014-12-18-06-40-00;103.340
2014-12-18-06-41-00;103.972
2014-12-18-06-42-00;107.131
2014-12-18-06-43-00;107.685
2014-12-18-06-44-00;103.637
2014-12-18-06-45-00;111.732
2014-12-18-06-46-00;105.696
2014-12-18-06-47-00;104.363
2014-12-18-06-48-00;104.745
2014-12-18-06-49-00;111.440
2014-12-18-06-50-00;104.581
2014-12-18-06-51-00;108.587
2014-12-18-06-52-00;102.718
2014-12-18-06-53-00;105.127
2014-12-18-06-54-00;105.213
2014-12-18-06-55-00;105.275
2014-12-18-06-56-00;106.577
2014-12-18-06-57-00;105.743
2014-12-18-06-58-00;106.827
2014-12-18-06-59-00;105.501
2014-12-18-07-00-00;104.885
2014-12-18-07-01-00;106.835
2014-12-18-07-02-00;102.927
2014-12-18-07-03-00;106.375
2014-12-18-07-04-00;103.699
2014-12-18-07-05-00;103.730
2014-12-18-07-06-00;107.905
2014-12-18-07-07-00;105.166
2014-12-18-07-08-00;105.782
2014-12-18-07-09-00;108.639
2014-12-18-07-10-00;105.080
2014-12-18-07-11-00;107.858
2014-12-18-07-12-00;108.163
2014-12-18-07-13-00;102.957
2014-12-18-07-14-00;108.592
2014-12-18-07-15-00;102.941
2014-12-18-07-16-00;104.619
2014-12-18-07-17-00;106.274
2014-12-18-07-18-00;104.354
2014-12-18-07-19-00;107.148
2014-12-18-07-20-00;105.361
2014-12-18-07-21-00;107.039
2014-12-18-07-22-00;108.523
