DateInfo;Pressure
1996-08-21-00-00-00;108.492
1996-08-21-00-01-00;110.608
1996-08-21-00-02-00;112.174
1996-08-21-00-03-00;105.526
1996-08-21-00-04-00;105.446
1996-08-21-00-05-00;109.812
1996-08-21-00-06-00;106.546
1996-08-21-00-07-00;105.811
1996-08-21-00-08-00;107.600
1996-08-21-00-09-00;104.662
1996-08-21-00-10-00;111.156
1996-08-21-00-11-00;104.986
1996-08-21-00-12-00;108.799
1996-08-21-00-13-00;107.260
1996-08-21-00-14-00;105.471
1996-08-21-00-15-00;110.211
1996-08-21-00-16-00;105.949
1996-08-21-00-17-00;107.306
1996-08-21-00-18-00;108.808
1996-08-21-00-19-00;110.849
1996-08-21-00-20-00;110.867
1996-08-21-00-21-00;105.672
1996-08-21-00-22-00;109.237
1996-08-21-00-23-00;108.176
1996-08-21-00-24-00;109.049
1996-08-21-00-25-00;104.698
1996-08-21-00-26-00;109.557
1996-08-21-00-27-00;106.491
1996-08-21-00-28-00;109.297
1996-08-21-00-29-00;108.352
1996-08-21-00-30-00;105.422
1996-08-21-00-31-00;109.055
1996-08-21-00-32-00;107.852
1996-08-21-00-33-00;108.202
1996-08-21-00-34-00;107.069
1996-08-21-00-35-00;110.773
1996-08-21-00-36-00;107.734
1996-08-21-00-37-00;103.886
1996-08-21-00-38-00;105.389
1996-08-21-00-39-00;105.029
1996-08-21-00-40-00;106.596
1996-08-21-00-41-00;106.542
1996-08-21-00-42-00;106.750
1996-08-21-00-43-00;109.590
1996-08-21-00-44-00;106.366
1996-08-21-00-45-00;107.678
1996-08-21-00-46-00;107.770
1996-08-21-00-47-00;109.290
1996-08-21-00-48-00;111.087
1996-08-21-00-49-00;106.944
1996-08-21-00-50-00;107.113
1996-08-21-00-51-00;109.450
1996-08-21-00-52-00;113.763
1996-08-21-00-53-00;105.873
1996-08-21-00-54-00;109.541
1996-08-21-00-55-00;106.694
1996-08-21-00-56-00;105.354
1996-08-21-00-57-00;104.179
1996-08-21-00-58-00;104.636
1996-08-21-00-59-00;102.346
1996-08-21-01-00-00;105.850
1996-08-21-01-01-00;107.800
1996-08-21-01-02-00;106.219
1996-08-21-01-03-00;107.882
1996-08-21-01-04-00;108.934
1996-08-21-01-05-00;106.665
1996-08-21-01-06-00;107.042
1996-08-21-01-07-00;103.514
1996-08-21-01-08-00;106.547
1996-08-21-01-09-00;104.204
1996-08-21-01-10-00;108.237
1996-08-21-01-11-00;107.339
1996-08-21-01-12-00;106.038
1996-08-21-01-13-00;104.576
1996-08-21-01-14-00;108.365
1996-08-21-01-15-00;103.312
1996-08-21-01-16-00;109.335
1996-08-21-01-17-00;105.869
1996-08-21-01-18-00;109.380
1996-08-21-01-19-00;106.120
1996-08-21-01-20-00;105.743
1996-08-21-01-21-00;106.444
1996-08-21-01-22-00;107.236
1996-08-21-01-23-00;107.571
1996-08-21-01-24-00;109.107
1996-08-21-01-25-00;107.150
1996-08-21-01-26-00;105.086
1996-08-21-01-27-00;108.674
1996-08-21-01-28-00;106.322
1996-08-21-01-29-00;106.476
1996-08-21-01-30-00;105.050
1996-08-21-01-31-00;104.450
1996-08-21-01-32-00;110.409
1996-08-21-01-33-00;109.001
1996-08-21-01-34-00;110.958
1996-08-21-01-35-00;110.466
1996-08-21-01-36-00;109.102
1996-08-21-01-37-00;106.539
1996-08-21-01-38-00;101.813
1996-08-21-01-39-00;104.048
1996-08-21-01-40-00;104.291
1996-08-21-01-41-00;107.206
1996-08-21-01-42-00;106.376
1996-08-21-01-43-00;114.804
1996-08-21-01-44-00;110.011
1996-08-21-01-45-00;104.262
1996-08-21-01-46-00;106.940
1996-08-21-01-47-00;106.707
1996-08-21-01-48-00;107.513
1996-08-21-01-49-00;104.657
1996-08-21-01-50-00;110.257
1996-08-21-01-51-00;108.825
1996-08-21-01-52-00;107.752
1996-08-21-01-53-00;107.388
1996-08-21-01-54-00;106.395
1996-08-21-01-55-00;110.766
1996-08-21-01-56-00;109.566
1996-08-21-01-57-00;108.279
1996-08-21-01-58-00;107.484
1996-08-21-01-59-00;111.225
1996-08-21-02-00-00;100.936
1996-08-21-02-01-00;104.783
1996-08-21-02-02-00;104.712
1996-08-21-02-03-00;107.301
1996-08-21-02-04-00;110.504
1996-08-21-02-05-00;110.020
1996-08-21-02-06-00;108.706
1996-08-21-02-07-00;105.897
1996-08-21-02-08-00;109.585
1996-08-21-02-09-00;107.967
1996-08-21-02-10-00;107.476
1996-08-21-02-11-00;107.386
1996-08-21-02-12-00;109.318
1996-08-21-02-13-00;105.713
1996-08-21-02-14-00;107.358
1996-08-21-02-15-00;105.455
1996-08-21-02-16-00;107.734
1996-08-21-02-17-00;108.154
1996-08-21-02-18-00;112.044
1996-08-21-02-19-00;109.280
1996-08-21-02-20-00;110.032
1996-08-21-02-21-00;111.222
1996-08-21-02-22-00;106.176
1996-08-21-02-23-00;108.412
1996-08-21-02-24-00;105.253
1996-08-21-02-25-00;109.038
1996-08-21-02-26-00;104.673
1996-08-21-02-27-00;108.724
1996-08-21-02-28-00;108.287
1996-08-21-02-29-00;104.683
1996-08-21-02-30-00;110.194
1996-08-21-02-31-00;109.061
1996-08-21-02-32-00;108.455
1996-08-21-02-33-00;106.794
1996-08-21-02-34-00;107.376
1996-08-21-02-35-00;107.154
1996-08-21-02-36-00;106.556
1996-08-21-02-37-00;106.783
1996-08-21-02-38-00;107.275
