DateInfo;Pressure
2015-08-30-00-00-00;104.293
2015-08-30-00-01-00;102.296
2015-08-30-00-02-00;103.872
2015-08-30-00-03-00;105.343
2015-08-30-00-04-00; 99.619
2015-08-30-00-05-00;105.607
2015-08-30-00-06-00;102.154
2015-08-30-00-07-00;104.895
2015-08-30-00-08-00; 99.357
2015-08-30-00-09-00;103.952
2015-08-30-00-10-00; 99.745
2015-08-30-00-11-00;101.552
2015-08-30-00-12-00;104.401
2015-08-30-00-13-00;100.903
2015-08-30-00-14-00;103.673
2015-08-30-00-15-00; 99.784
2015-08-30-00-16-00;101.880
2015-08-30-00-17-00;103.379
2015-08-30-00-18-00;103.850
2015-08-30-00-19-00;101.248
2015-08-30-00-20-00;103.762
2015-08-30-00-21-00;105.600
2015-08-30-00-22-00;102.032
2015-08-30-00-23-00;103.576
2015-08-30-00-24-00;104.312
2015-08-30-00-25-00;104.454
2015-08-30-00-26-00;104.764
2015-08-30-00-27-00;101.727
2015-08-30-00-28-00;100.357
2015-08-30-00-29-00;106.297
2015-08-30-00-30-00;105.541
2015-08-30-00-31-00;102.803
2015-08-30-00-32-00;101.158
2015-08-30-00-33-00;103.333
2015-08-30-00-34-00;101.333
2015-08-30-00-35-00;100.640
2015-08-30-00-36-00;102.612
2015-08-30-00-37-00;101.945
2015-08-30-00-38-00;100.825
2015-08-30-00-39-00;104.521
2015-08-30-00-40-00;103.430
2015-08-30-00-41-00;101.777
2015-08-30-00-42-00;100.551
2015-08-30-00-43-00;101.991
2015-08-30-00-44-00;100.719
2015-08-30-00-45-00; 99.820
2015-08-30-00-46-00;103.080
2015-08-30-00-47-00;102.661
2015-08-30-00-48-00;102.145
2015-08-30-00-49-00;104.019
2015-08-30-00-50-00;103.565
2015-08-30-00-51-00; 99.857
2015-08-30-00-52-00;103.544
2015-08-30-00-53-00;102.389
2015-08-30-00-54-00;103.659
2015-08-30-00-55-00;103.872
2015-08-30-00-56-00;104.644
2015-08-30-00-57-00; 99.246
