DateInfo;Pressure
2012-12-12-00-00-00;102.301
2012-12-12-00-01-00;108.293
2012-12-12-00-02-00;102.893
2012-12-12-00-03-00;101.061
2012-12-12-00-04-00;105.244
2012-12-12-00-05-00;109.240
2012-12-12-00-06-00;103.552
2012-12-12-00-07-00;102.165
2012-12-12-00-08-00;104.040
2012-12-12-00-09-00;102.540
2012-12-12-00-10-00;104.983
2012-12-12-00-11-00;103.503
2012-12-12-00-12-00;105.170
2012-12-12-00-13-00;104.831
2012-12-12-00-14-00;100.812
2012-12-12-00-15-00;100.890
2012-12-12-00-16-00;101.369
2012-12-12-00-17-00;103.013
2012-12-12-00-18-00;102.584
2012-12-12-00-19-00;102.506
2012-12-12-00-20-00;104.824
2012-12-12-00-21-00;105.022
2012-12-12-00-22-00;102.296
2012-12-12-00-23-00;105.162
2012-12-12-00-24-00;103.527
2012-12-12-00-25-00;105.540
2012-12-12-00-26-00;103.360
2012-12-12-00-27-00;103.289
2012-12-12-00-28-00;101.431
2012-12-12-00-29-00;101.801
2012-12-12-00-30-00;103.164
2012-12-12-00-31-00;103.931
2012-12-12-00-32-00;102.731
2012-12-12-00-33-00;105.322
2012-12-12-00-34-00;106.911
2012-12-12-00-35-00;103.359
2012-12-12-00-36-00;106.222
2012-12-12-00-37-00;101.847
2012-12-12-00-38-00;108.278
2012-12-12-00-39-00;105.256
2012-12-12-00-40-00;106.233
2012-12-12-00-41-00;102.293
2012-12-12-00-42-00;108.592
2012-12-12-00-43-00; 99.604
2012-12-12-00-44-00;103.649
2012-12-12-00-45-00;105.415
2012-12-12-00-46-00; 99.098
2012-12-12-00-47-00;107.574
2012-12-12-00-48-00;108.666
2012-12-12-00-49-00;103.603
2012-12-12-00-50-00;105.804
2012-12-12-00-51-00;105.870
2012-12-12-00-52-00;102.359
2012-12-12-00-53-00;102.495
2012-12-12-00-54-00;106.061
2012-12-12-00-55-00;104.614
2012-12-12-00-56-00;105.971
2012-12-12-00-57-00;102.368
2012-12-12-00-58-00;103.215
2012-12-12-00-59-00;103.479
2012-12-12-01-00-00;104.249
2012-12-12-01-01-00;105.629
2012-12-12-01-02-00;103.515
2012-12-12-01-03-00;105.298
2012-12-12-01-04-00;105.493
2012-12-12-01-05-00;101.682
2012-12-12-01-06-00;105.617
2012-12-12-01-07-00;104.549
2012-12-12-01-08-00;104.071
2012-12-12-01-09-00;105.046
2012-12-12-01-10-00;105.620
2012-12-12-01-11-00;106.191
2012-12-12-01-12-00;102.814
2012-12-12-01-13-00;100.889
2012-12-12-01-14-00;101.347
2012-12-12-01-15-00;100.249
2012-12-12-01-16-00;104.099
2012-12-12-01-17-00;106.839
2012-12-12-01-18-00;104.099
2012-12-12-01-19-00;102.772
2012-12-12-01-20-00;102.381
2012-12-12-01-21-00;105.201
2012-12-12-01-22-00;100.819
2012-12-12-01-23-00;109.062
2012-12-12-01-24-00;103.379
2012-12-12-01-25-00;104.390
2012-12-12-01-26-00;102.515
2012-12-12-01-27-00;105.832
