DateInfo;Pressure
2022-03-28-00-00-00;112.957
2022-03-28-00-01-00;109.254
2022-03-28-00-02-00;107.416
2022-03-28-00-03-00;110.195
2022-03-28-00-04-00;110.313
2022-03-28-00-05-00;112.016
2022-03-28-00-06-00;108.059
2022-03-28-00-07-00;108.427
2022-03-28-00-08-00;105.955
2022-03-28-00-09-00;110.450
2022-03-28-00-10-00;109.657
2022-03-28-00-11-00;108.025
2022-03-28-00-12-00;112.008
2022-03-28-00-13-00;110.275
2022-03-28-00-14-00;110.676
2022-03-28-00-15-00;109.546
2022-03-28-00-16-00;107.993
2022-03-28-00-17-00;113.041
2022-03-28-00-18-00;108.729
2022-03-28-00-19-00;108.830
2022-03-28-00-20-00;107.122
2022-03-28-00-21-00;106.887
2022-03-28-00-22-00;107.098
2022-03-28-00-23-00;107.755
2022-03-28-00-24-00;112.162
2022-03-28-00-25-00;108.741
2022-03-28-00-26-00;107.958
2022-03-28-00-27-00;110.500
2022-03-28-00-28-00;109.882
2022-03-28-00-29-00;108.637
2022-03-28-00-30-00;109.912
2022-03-28-00-31-00;111.013
2022-03-28-00-32-00;112.318
2022-03-28-00-33-00;112.466
2022-03-28-00-34-00;107.838
2022-03-28-00-35-00;109.838
2022-03-28-00-36-00;110.307
2022-03-28-00-37-00;112.876
2022-03-28-00-38-00;108.501
2022-03-28-00-39-00;113.406
2022-03-28-00-40-00;109.126
2022-03-28-00-41-00;109.523
2022-03-28-00-42-00;106.704
2022-03-28-00-43-00;108.226
2022-03-28-00-44-00;109.718
2022-03-28-00-45-00;109.654
2022-03-28-00-46-00;107.437
2022-03-28-00-47-00;108.335
2022-03-28-00-48-00;107.367
2022-03-28-00-49-00;109.482
2022-03-28-00-50-00;114.367
2022-03-28-00-51-00;107.202
2022-03-28-00-52-00;108.949
2022-03-28-00-53-00;109.868
2022-03-28-00-54-00;108.347
2022-03-28-00-55-00;104.597
2022-03-28-00-56-00;109.905
2022-03-28-00-57-00;110.005
2022-03-28-00-58-00;110.394
2022-03-28-00-59-00;109.683
2022-03-28-01-00-00;111.770
2022-03-28-01-01-00;114.012
2022-03-28-01-02-00;108.164
2022-03-28-01-03-00;107.758
2022-03-28-01-04-00;109.237
2022-03-28-01-05-00;105.057
2022-03-28-01-06-00;107.648
2022-03-28-01-07-00;111.568
2022-03-28-01-08-00;109.388
2022-03-28-01-09-00;107.856
2022-03-28-01-10-00;110.941
2022-03-28-01-11-00;109.440
2022-03-28-01-12-00;108.716
2022-03-28-01-13-00;108.482
2022-03-28-01-14-00;105.228
2022-03-28-01-15-00;106.990
2022-03-28-01-16-00;109.466
2022-03-28-01-17-00;110.877
2022-03-28-01-18-00;109.884
2022-03-28-01-19-00;108.943
2022-03-28-01-20-00;108.112
2022-03-28-01-21-00;106.336
2022-03-28-01-22-00;107.250
2022-03-28-01-23-00;106.924
2022-03-28-01-24-00;111.239
2022-03-28-01-25-00;107.063
2022-03-28-01-26-00;109.000
2022-03-28-01-27-00;111.656
2022-03-28-01-28-00;108.233
2022-03-28-01-29-00;109.031
2022-03-28-01-30-00;110.309
2022-03-28-01-31-00;108.449
2022-03-28-01-32-00;108.240
2022-03-28-01-33-00;110.021
2022-03-28-01-34-00;109.107
2022-03-28-01-35-00;107.953
2022-03-28-01-36-00;108.278
2022-03-28-01-37-00;108.239
2022-03-28-01-38-00;109.052
2022-03-28-01-39-00;106.659
2022-03-28-01-40-00;111.143
2022-03-28-01-41-00;109.455
2022-03-28-01-42-00;108.905
2022-03-28-01-43-00;109.253
2022-03-28-01-44-00;109.948
2022-03-28-01-45-00;102.734
2022-03-28-01-46-00;107.006
2022-03-28-01-47-00;106.604
2022-03-28-01-48-00;108.244
2022-03-28-01-49-00;109.063
2022-03-28-01-50-00;111.328
2022-03-28-01-51-00;109.031
2022-03-28-01-52-00;108.111
2022-03-28-01-53-00;110.006
2022-03-28-01-54-00;110.617
2022-03-28-01-55-00;110.060
2022-03-28-01-56-00;106.131
2022-03-28-01-57-00;107.956
2022-03-28-01-58-00;109.579
2022-03-28-01-59-00;109.593
2022-03-28-02-00-00;111.294
2022-03-28-02-01-00;109.028
2022-03-28-02-02-00;109.816
2022-03-28-02-03-00;111.044
2022-03-28-02-04-00;107.265
2022-03-28-02-05-00;110.934
2022-03-28-02-06-00;104.839
2022-03-28-02-07-00;112.240
2022-03-28-02-08-00;110.238
