DateInfo;Pressure
2020-09-05-00-00-00;111.353
2020-09-05-00-01-00;110.379
2020-09-05-00-02-00;109.548
2020-09-05-00-03-00;115.264
2020-09-05-00-04-00;113.552
2020-09-05-00-05-00;111.619
2020-09-05-00-06-00;110.183
2020-09-05-00-07-00;111.783
2020-09-05-00-08-00;109.509
2020-09-05-00-09-00;113.451
2020-09-05-00-10-00;112.784
2020-09-05-00-11-00;110.594
2020-09-05-00-12-00;112.339
2020-09-05-00-13-00;111.347
2020-09-05-00-14-00;112.091
2020-09-05-00-15-00;111.330
2020-09-05-00-16-00;112.066
2020-09-05-00-17-00;117.598
2020-09-05-00-18-00;111.511
2020-09-05-00-19-00;110.683
2020-09-05-00-20-00;111.188
2020-09-05-00-21-00;112.461
2020-09-05-00-22-00;112.120
2020-09-05-00-23-00;110.556
2020-09-05-00-24-00;110.198
2020-09-05-00-25-00;109.908
2020-09-05-00-26-00;112.317
2020-09-05-00-27-00;112.992
2020-09-05-00-28-00;109.832
2020-09-05-00-29-00;110.686
2020-09-05-00-30-00;112.727
2020-09-05-00-31-00;115.418
2020-09-05-00-32-00;111.438
2020-09-05-00-33-00;112.232
2020-09-05-00-34-00;113.727
2020-09-05-00-35-00;110.740
2020-09-05-00-36-00;114.675
2020-09-05-00-37-00;110.135
2020-09-05-00-38-00;112.926
2020-09-05-00-39-00;110.417
2020-09-05-00-40-00;108.847
2020-09-05-00-41-00;114.633
2020-09-05-00-42-00;108.824
2020-09-05-00-43-00;109.166
2020-09-05-00-44-00;113.055
2020-09-05-00-45-00;113.754
2020-09-05-00-46-00;109.489
2020-09-05-00-47-00;114.607
2020-09-05-00-48-00;113.515
2020-09-05-00-49-00;108.526
2020-09-05-00-50-00;108.058
2020-09-05-00-51-00;113.738
2020-09-05-00-52-00;111.231
2020-09-05-00-53-00;111.999
2020-09-05-00-54-00;109.605
2020-09-05-00-55-00;110.927
2020-09-05-00-56-00;111.209
2020-09-05-00-57-00;111.796
2020-09-05-00-58-00;111.754
2020-09-05-00-59-00;110.296
2020-09-05-01-00-00;113.892
2020-09-05-01-01-00;109.862
2020-09-05-01-02-00;112.963
2020-09-05-01-03-00;116.406
2020-09-05-01-04-00;112.819
2020-09-05-01-05-00;114.957
2020-09-05-01-06-00;109.464
2020-09-05-01-07-00;110.212
2020-09-05-01-08-00;114.199
2020-09-05-01-09-00;114.761
2020-09-05-01-10-00;113.339
2020-09-05-01-11-00;110.077
2020-09-05-01-12-00;113.680
2020-09-05-01-13-00;110.035
2020-09-05-01-14-00;112.301
2020-09-05-01-15-00;113.655
2020-09-05-01-16-00;110.403
2020-09-05-01-17-00;110.299
2020-09-05-01-18-00;111.431
2020-09-05-01-19-00;112.837
2020-09-05-01-20-00;114.540
2020-09-05-01-21-00;113.851
2020-09-05-01-22-00;106.700
2020-09-05-01-23-00;114.711
2020-09-05-01-24-00;111.944
2020-09-05-01-25-00;113.843
2020-09-05-01-26-00;112.022
2020-09-05-01-27-00;111.980
2020-09-05-01-28-00;112.610
2020-09-05-01-29-00;110.926
2020-09-05-01-30-00;110.918
2020-09-05-01-31-00;112.534
2020-09-05-01-32-00;113.359
2020-09-05-01-33-00;112.602
2020-09-05-01-34-00;111.701
2020-09-05-01-35-00;111.804
2020-09-05-01-36-00;115.501
2020-09-05-01-37-00;113.207
2020-09-05-01-38-00;116.334
2020-09-05-01-39-00;113.938
2020-09-05-01-40-00;114.711
2020-09-05-01-41-00;112.791
2020-09-05-01-42-00;112.290
2020-09-05-01-43-00;109.624
2020-09-05-01-44-00;112.580
2020-09-05-01-45-00;109.905
2020-09-05-01-46-00;118.616
2020-09-05-01-47-00;111.834
2020-09-05-01-48-00;107.182
2020-09-05-01-49-00;108.431
2020-09-05-01-50-00;108.924
2020-09-05-01-51-00;114.575
2020-09-05-01-52-00;113.116
2020-09-05-01-53-00;112.938
2020-09-05-01-54-00;109.310
2020-09-05-01-55-00;114.897
2020-09-05-01-56-00;110.312
2020-09-05-01-57-00;110.635
2020-09-05-01-58-00;113.669
2020-09-05-01-59-00;111.965
2020-09-05-02-00-00;113.279
2020-09-05-02-01-00;110.152
2020-09-05-02-02-00;110.373
2020-09-05-02-03-00;110.721
2020-09-05-02-04-00;112.619
2020-09-05-02-05-00;109.571
2020-09-05-02-06-00;111.053
2020-09-05-02-07-00;113.906
2020-09-05-02-08-00;113.127
2020-09-05-02-09-00;111.214
2020-09-05-02-10-00;114.592
2020-09-05-02-11-00;117.656
2020-09-05-02-12-00;111.968
2020-09-05-02-13-00;115.362
2020-09-05-02-14-00;111.596
2020-09-05-02-15-00;109.151
2020-09-05-02-16-00;110.903
2020-09-05-02-17-00;113.484
2020-09-05-02-18-00;112.832
2020-09-05-02-19-00;112.317
2020-09-05-02-20-00;110.202
2020-09-05-02-21-00;110.804
2020-09-05-02-22-00;113.061
2020-09-05-02-23-00;111.793
2020-09-05-02-24-00;112.698
2020-09-05-02-25-00;108.996
2020-09-05-02-26-00;111.143
2020-09-05-02-27-00;113.400
2020-09-05-02-28-00;113.560
2020-09-05-02-29-00;116.003
2020-09-05-02-30-00;115.065
2020-09-05-02-31-00;114.076
2020-09-05-02-32-00;114.253
2020-09-05-02-33-00;114.287
2020-09-05-02-34-00;114.929
2020-09-05-02-35-00;111.322
2020-09-05-02-36-00;110.723
2020-09-05-02-37-00;113.730
2020-09-05-02-38-00;109.187
2020-09-05-02-39-00;112.185
2020-09-05-02-40-00;112.852
2020-09-05-02-41-00;106.166
2020-09-05-02-42-00;110.142
2020-09-05-02-43-00;108.648
2020-09-05-02-44-00;113.232
2020-09-05-02-45-00;111.476
2020-09-05-02-46-00;111.367
2020-09-05-02-47-00;114.540
2020-09-05-02-48-00;113.291
2020-09-05-02-49-00;114.920
2020-09-05-02-50-00;108.719
2020-09-05-02-51-00;113.064
2020-09-05-02-52-00;113.224
2020-09-05-02-53-00;111.251
2020-09-05-02-54-00;112.693
2020-09-05-02-55-00;110.610
2020-09-05-02-56-00;110.409
2020-09-05-02-57-00;113.368
2020-09-05-02-58-00;113.073
2020-09-05-02-59-00;108.202
2020-09-05-03-00-00;117.859
2020-09-05-03-01-00;109.788
2020-09-05-03-02-00;113.562
2020-09-05-03-03-00;111.717
2020-09-05-03-04-00;110.724
2020-09-05-03-05-00;111.970
2020-09-05-03-06-00;109.217
2020-09-05-03-07-00;111.457
2020-09-05-03-08-00;114.202
2020-09-05-03-09-00;112.914
2020-09-05-03-10-00;110.725
2020-09-05-03-11-00;112.316
2020-09-05-03-12-00;111.281
2020-09-05-03-13-00;111.307
2020-09-05-03-14-00;111.980
2020-09-05-03-15-00;112.435
2020-09-05-03-16-00;112.342
2020-09-05-03-17-00;111.804
2020-09-05-03-18-00;112.839
2020-09-05-03-19-00;109.794
2020-09-05-03-20-00;117.179
2020-09-05-03-21-00;113.369
2020-09-05-03-22-00;112.671
2020-09-05-03-23-00;112.158
2020-09-05-03-24-00;112.436
2020-09-05-03-25-00;111.275
2020-09-05-03-26-00;110.056
2020-09-05-03-27-00;113.386
2020-09-05-03-28-00;111.789
2020-09-05-03-29-00;113.176
2020-09-05-03-30-00;111.806
2020-09-05-03-31-00;111.890
2020-09-05-03-32-00;112.680
2020-09-05-03-33-00;114.142
2020-09-05-03-34-00;112.058
2020-09-05-03-35-00;110.412
2020-09-05-03-36-00;113.495
2020-09-05-03-37-00;112.949
2020-09-05-03-38-00;113.672
2020-09-05-03-39-00;116.133
2020-09-05-03-40-00;114.268
2020-09-05-03-41-00;113.991
2020-09-05-03-42-00;111.513
2020-09-05-03-43-00;115.216
2020-09-05-03-44-00;111.925
2020-09-05-03-45-00;111.245
2020-09-05-03-46-00;110.582
2020-09-05-03-47-00;113.932
2020-09-05-03-48-00;113.579
2020-09-05-03-49-00;111.850
2020-09-05-03-50-00;112.723
2020-09-05-03-51-00;116.307
2020-09-05-03-52-00;114.595
2020-09-05-03-53-00;112.371
2020-09-05-03-54-00;111.062
2020-09-05-03-55-00;111.498
2020-09-05-03-56-00;112.774
2020-09-05-03-57-00;113.738
2020-09-05-03-58-00;112.203
2020-09-05-03-59-00;112.329
2020-09-05-04-00-00;112.153
2020-09-05-04-01-00;109.788
2020-09-05-04-02-00;111.516
2020-09-05-04-03-00;114.409
2020-09-05-04-04-00;112.447
2020-09-05-04-05-00;111.064
2020-09-05-04-06-00;117.310
2020-09-05-04-07-00;110.670
2020-09-05-04-08-00;116.571
2020-09-05-04-09-00;111.902
2020-09-05-04-10-00;111.810
2020-09-05-04-11-00;112.431
2020-09-05-04-12-00;116.025
2020-09-05-04-13-00;112.850
2020-09-05-04-14-00;110.336
2020-09-05-04-15-00;112.498
2020-09-05-04-16-00;116.384
2020-09-05-04-17-00;108.746
2020-09-05-04-18-00;113.729
2020-09-05-04-19-00;111.694
2020-09-05-04-20-00;114.366
2020-09-05-04-21-00;112.314
2020-09-05-04-22-00;112.599
2020-09-05-04-23-00;113.561
2020-09-05-04-24-00;114.105
2020-09-05-04-25-00;111.461
2020-09-05-04-26-00;114.047
2020-09-05-04-27-00;114.633
2020-09-05-04-28-00;115.980
2020-09-05-04-29-00;113.595
2020-09-05-04-30-00;112.867
2020-09-05-04-31-00;110.708
2020-09-05-04-32-00;111.905
2020-09-05-04-33-00;112.315
2020-09-05-04-34-00;113.595
2020-09-05-04-35-00;110.064
2020-09-05-04-36-00;112.624
2020-09-05-04-37-00;112.541
2020-09-05-04-38-00;114.498
2020-09-05-04-39-00;111.905
2020-09-05-04-40-00;110.030
2020-09-05-04-41-00;110.323
2020-09-05-04-42-00;113.068
2020-09-05-04-43-00;112.289
2020-09-05-04-44-00;112.264
2020-09-05-04-45-00;117.880
2020-09-05-04-46-00;110.783
2020-09-05-04-47-00;110.842
2020-09-05-04-48-00;113.243
2020-09-05-04-49-00;116.013
2020-09-05-04-50-00;112.248
2020-09-05-04-51-00;109.537
2020-09-05-04-52-00;109.788
2020-09-05-04-53-00;113.093
2020-09-05-04-54-00;116.472
2020-09-05-04-55-00;109.522
2020-09-05-04-56-00;112.967
2020-09-05-04-57-00;112.925
2020-09-05-04-58-00;114.179
2020-09-05-04-59-00;108.538
2020-09-05-05-00-00;112.249
2020-09-05-05-01-00;114.062
2020-09-05-05-02-00;115.382
2020-09-05-05-03-00;112.249
2020-09-05-05-04-00;114.805
2020-09-05-05-05-00;111.363
2020-09-05-05-06-00;111.297
2020-09-05-05-07-00;115.590
2020-09-05-05-08-00;113.769
2020-09-05-05-09-00;109.126
2020-09-05-05-10-00;112.742
2020-09-05-05-11-00;114.912
2020-09-05-05-12-00;113.076
2020-09-05-05-13-00;112.166
2020-09-05-05-14-00;112.783
2020-09-05-05-15-00;112.324
2020-09-05-05-16-00;116.464
2020-09-05-05-17-00;110.580
2020-09-05-05-18-00;108.277
2020-09-05-05-19-00;112.274
2020-09-05-05-20-00;113.509
2020-09-05-05-21-00;112.900
2020-09-05-05-22-00;113.025
2020-09-05-05-23-00;112.842
2020-09-05-05-24-00;111.466
2020-09-05-05-25-00;111.691
2020-09-05-05-26-00;114.960
2020-09-05-05-27-00;112.833
2020-09-05-05-28-00;109.107
2020-09-05-05-29-00;113.750
2020-09-05-05-30-00;110.508
2020-09-05-05-31-00;113.492
2020-09-05-05-32-00;113.475
2020-09-05-05-33-00;114.034
2020-09-05-05-34-00;114.492
2020-09-05-05-35-00;113.859
2020-09-05-05-36-00;111.883
2020-09-05-05-37-00;113.234
2020-09-05-05-38-00;111.399
2020-09-05-05-39-00;109.832
2020-09-05-05-40-00;110.182
2020-09-05-05-41-00;110.682
2020-09-05-05-42-00;109.940
2020-09-05-05-43-00;114.743
2020-09-05-05-44-00;114.535
2020-09-05-05-45-00;113.200
2020-09-05-05-46-00;116.020
2020-09-05-05-47-00;115.286
2020-09-05-05-48-00;111.074
2020-09-05-05-49-00;112.917
2020-09-05-05-50-00;112.700
2020-09-05-05-51-00;118.332
2020-09-05-05-52-00;114.853
2020-09-05-05-53-00;113.534
2020-09-05-05-54-00;109.455
2020-09-05-05-55-00;120.040
2020-09-05-05-56-00;109.172
2020-09-05-05-57-00;113.651
2020-09-05-05-58-00;110.983
2020-09-05-05-59-00;111.875
2020-09-05-06-00-00;111.650
2020-09-05-06-01-00;112.450
2020-09-05-06-02-00;109.757
2020-09-05-06-03-00;110.257
