DateInfo;Pressure
2008-09-30-00-00-00;113.582
2008-09-30-00-01-00;108.614
2008-09-30-00-02-00;114.296
2008-09-30-00-03-00;109.328
2008-09-30-00-04-00;112.963
2008-09-30-00-05-00;112.511
2008-09-30-00-06-00;113.574
2008-09-30-00-07-00;107.534
2008-09-30-00-08-00;107.725
2008-09-30-00-09-00;110.749
2008-09-30-00-10-00;111.051
2008-09-30-00-11-00;110.194
2008-09-30-00-12-00;108.598
2008-09-30-00-13-00;109.353
2008-09-30-00-14-00;108.202
2008-09-30-00-15-00;112.791
2008-09-30-00-16-00;108.400
2008-09-30-00-17-00;109.266
2008-09-30-00-18-00;109.663
2008-09-30-00-19-00;111.831
2008-09-30-00-20-00;111.792
2008-09-30-00-21-00;112.396
2008-09-30-00-22-00;111.579
2008-09-30-00-23-00;111.308
2008-09-30-00-24-00;114.209
2008-09-30-00-25-00;111.277
2008-09-30-00-26-00;115.409
2008-09-30-00-27-00;113.415
2008-09-30-00-28-00;113.733
2008-09-30-00-29-00;110.173
2008-09-30-00-30-00;112.216
2008-09-30-00-31-00;112.677
2008-09-30-00-32-00;113.066
2008-09-30-00-33-00;110.269
2008-09-30-00-34-00;114.290
2008-09-30-00-35-00;112.860
2008-09-30-00-36-00;110.881
2008-09-30-00-37-00;114.736
2008-09-30-00-38-00;106.191
2008-09-30-00-39-00;112.480
2008-09-30-00-40-00;112.639
2008-09-30-00-41-00;112.933
2008-09-30-00-42-00;111.232
2008-09-30-00-43-00;107.185
2008-09-30-00-44-00;110.652
2008-09-30-00-45-00;111.392
2008-09-30-00-46-00;110.987
2008-09-30-00-47-00;109.468
2008-09-30-00-48-00;111.067
2008-09-30-00-49-00;113.907
2008-09-30-00-50-00;111.393
2008-09-30-00-51-00;109.906
2008-09-30-00-52-00;112.133
2008-09-30-00-53-00;108.903
2008-09-30-00-54-00;114.218
2008-09-30-00-55-00;111.656
2008-09-30-00-56-00;109.564
2008-09-30-00-57-00;113.176
2008-09-30-00-58-00;115.579
2008-09-30-00-59-00;110.503
2008-09-30-01-00-00;112.110
2008-09-30-01-01-00;110.940
2008-09-30-01-02-00;113.088
2008-09-30-01-03-00;113.717
2008-09-30-01-04-00;109.444
2008-09-30-01-05-00;113.710
2008-09-30-01-06-00;112.245
2008-09-30-01-07-00;110.734
2008-09-30-01-08-00;109.500
2008-09-30-01-09-00;112.039
2008-09-30-01-10-00;116.353
2008-09-30-01-11-00;111.395
2008-09-30-01-12-00;113.656
2008-09-30-01-13-00;113.171
2008-09-30-01-14-00;113.784
2008-09-30-01-15-00;112.877
2008-09-30-01-16-00;109.262
2008-09-30-01-17-00;111.906
2008-09-30-01-18-00;109.979
2008-09-30-01-19-00;107.662
2008-09-30-01-20-00;113.473
2008-09-30-01-21-00;114.118
2008-09-30-01-22-00;110.417
2008-09-30-01-23-00;113.737
2008-09-30-01-24-00;113.920
2008-09-30-01-25-00;117.408
2008-09-30-01-26-00;111.397
2008-09-30-01-27-00;110.370
2008-09-30-01-28-00;115.370
2008-09-30-01-29-00;112.639
2008-09-30-01-30-00;112.512
2008-09-30-01-31-00;109.167
