DateInfo;Pressure
2015-09-24-00-00-00;103.617
2015-09-24-00-01-00;102.159
2015-09-24-00-02-00;102.318
2015-09-24-00-03-00;101.201
2015-09-24-00-04-00;100.471
2015-09-24-00-05-00;100.209
2015-09-24-00-06-00;104.587
2015-09-24-00-07-00;102.438
2015-09-24-00-08-00;100.198
2015-09-24-00-09-00;100.787
2015-09-24-00-10-00;103.396
2015-09-24-00-11-00;103.650
2015-09-24-00-12-00; 99.201
2015-09-24-00-13-00;101.509
2015-09-24-00-14-00;104.654
2015-09-24-00-15-00;102.649
2015-09-24-00-16-00;105.288
2015-09-24-00-17-00;103.070
2015-09-24-00-18-00;105.737
2015-09-24-00-19-00;102.430
2015-09-24-00-20-00;100.474
2015-09-24-00-21-00;101.401
2015-09-24-00-22-00;104.572
2015-09-24-00-23-00;105.136
2015-09-24-00-24-00;106.197
2015-09-24-00-25-00;100.564
2015-09-24-00-26-00;107.051
2015-09-24-00-27-00;100.888
2015-09-24-00-28-00;103.760
2015-09-24-00-29-00;100.920
2015-09-24-00-30-00;101.783
2015-09-24-00-31-00;104.091
2015-09-24-00-32-00;101.521
2015-09-24-00-33-00;101.395
2015-09-24-00-34-00;103.858
2015-09-24-00-35-00;105.771
2015-09-24-00-36-00;104.441
2015-09-24-00-37-00;103.657
2015-09-24-00-38-00;101.400
2015-09-24-00-39-00;101.803
2015-09-24-00-40-00;104.490
2015-09-24-00-41-00;104.885
2015-09-24-00-42-00;104.166
2015-09-24-00-43-00;104.775
2015-09-24-00-44-00;102.319
2015-09-24-00-45-00; 98.693
2015-09-24-00-46-00;103.637
2015-09-24-00-47-00;102.406
2015-09-24-00-48-00;100.679
2015-09-24-00-49-00;105.937
2015-09-24-00-50-00;102.133
2015-09-24-00-51-00;102.809
2015-09-24-00-52-00;101.652
2015-09-24-00-53-00;102.480
2015-09-24-00-54-00; 98.171
2015-09-24-00-55-00;105.477
2015-09-24-00-56-00;102.889
2015-09-24-00-57-00;103.436
2015-09-24-00-58-00;103.634
2015-09-24-00-59-00;105.107
2015-09-24-01-00-00;104.109
2015-09-24-01-01-00;102.608
2015-09-24-01-02-00;101.133
2015-09-24-01-03-00;105.261
2015-09-24-01-04-00;100.778
2015-09-24-01-05-00;103.834
2015-09-24-01-06-00;101.739
2015-09-24-01-07-00;102.703
2015-09-24-01-08-00;105.490
2015-09-24-01-09-00;105.500
2015-09-24-01-10-00;104.122
2015-09-24-01-11-00;103.114
2015-09-24-01-12-00;101.787
2015-09-24-01-13-00;100.887
2015-09-24-01-14-00;100.980
2015-09-24-01-15-00;101.167
2015-09-24-01-16-00;102.171
2015-09-24-01-17-00;104.243
2015-09-24-01-18-00;101.598
2015-09-24-01-19-00; 99.579
2015-09-24-01-20-00;101.145
2015-09-24-01-21-00;102.556
2015-09-24-01-22-00;105.292
2015-09-24-01-23-00;101.368
2015-09-24-01-24-00;104.426
2015-09-24-01-25-00;104.804
2015-09-24-01-26-00;106.442
2015-09-24-01-27-00;103.029
2015-09-24-01-28-00;107.844
2015-09-24-01-29-00;102.998
2015-09-24-01-30-00;102.288
2015-09-24-01-31-00;102.018
2015-09-24-01-32-00;101.100
2015-09-24-01-33-00;102.479
2015-09-24-01-34-00;102.519
2015-09-24-01-35-00;103.157
2015-09-24-01-36-00;101.158
2015-09-24-01-37-00;100.020
2015-09-24-01-38-00;104.819
2015-09-24-01-39-00;103.926
2015-09-24-01-40-00;102.284
2015-09-24-01-41-00;106.786
2015-09-24-01-42-00; 99.795
2015-09-24-01-43-00;102.199
2015-09-24-01-44-00;102.268
2015-09-24-01-45-00;101.879
2015-09-24-01-46-00;101.840
2015-09-24-01-47-00;102.911
2015-09-24-01-48-00;100.881
2015-09-24-01-49-00;100.899
2015-09-24-01-50-00;103.300
2015-09-24-01-51-00;106.519
2015-09-24-01-52-00;105.422
2015-09-24-01-53-00;101.331
2015-09-24-01-54-00;104.701
2015-09-24-01-55-00;101.006
2015-09-24-01-56-00;102.289
2015-09-24-01-57-00;104.596
2015-09-24-01-58-00;101.835
2015-09-24-01-59-00;103.602
2015-09-24-02-00-00;105.520
2015-09-24-02-01-00;102.461
2015-09-24-02-02-00;105.968
2015-09-24-02-03-00;101.812
2015-09-24-02-04-00;105.157
2015-09-24-02-05-00;102.185
2015-09-24-02-06-00;102.600
