DateInfo;Pressure
2002-05-21-00-00-00; 96.375
2002-05-21-00-01-00; 97.343
2002-05-21-00-02-00; 91.317
2002-05-21-00-03-00; 91.820
2002-05-21-00-04-00; 93.075
2002-05-21-00-05-00; 92.297
2002-05-21-00-06-00; 94.341
2002-05-21-00-07-00; 91.593
2002-05-21-00-08-00; 96.332
2002-05-21-00-09-00; 96.170
2002-05-21-00-10-00; 95.833
2002-05-21-00-11-00; 95.450
2002-05-21-00-12-00; 95.447
2002-05-21-00-13-00; 98.358
2002-05-21-00-14-00; 95.658
2002-05-21-00-15-00; 95.073
2002-05-21-00-16-00; 94.065
2002-05-21-00-17-00; 96.830
2002-05-21-00-18-00; 95.915
2002-05-21-00-19-00; 96.608
2002-05-21-00-20-00; 89.876
2002-05-21-00-21-00; 91.956
2002-05-21-00-22-00; 94.305
2002-05-21-00-23-00; 93.140
2002-05-21-00-24-00; 91.752
2002-05-21-00-25-00; 94.528
2002-05-21-00-26-00; 97.677
2002-05-21-00-27-00; 92.351
2002-05-21-00-28-00; 92.846
2002-05-21-00-29-00; 91.938
2002-05-21-00-30-00; 93.469
2002-05-21-00-31-00; 93.692
2002-05-21-00-32-00; 93.620
2002-05-21-00-33-00; 94.438
2002-05-21-00-34-00; 93.312
2002-05-21-00-35-00; 92.104
2002-05-21-00-36-00; 96.357
2002-05-21-00-37-00; 94.209
2002-05-21-00-38-00; 96.809
2002-05-21-00-39-00; 95.094
2002-05-21-00-40-00; 94.363
2002-05-21-00-41-00; 91.427
2002-05-21-00-42-00; 93.058
2002-05-21-00-43-00; 91.734
2002-05-21-00-44-00; 92.293
2002-05-21-00-45-00; 95.205
2002-05-21-00-46-00; 92.540
2002-05-21-00-47-00; 92.302
2002-05-21-00-48-00; 96.199
2002-05-21-00-49-00; 95.277
2002-05-21-00-50-00; 90.356
2002-05-21-00-51-00; 94.104
2002-05-21-00-52-00; 94.577
2002-05-21-00-53-00; 97.099
2002-05-21-00-54-00; 95.086
2002-05-21-00-55-00; 96.726
2002-05-21-00-56-00; 93.564
2002-05-21-00-57-00; 94.203
2002-05-21-00-58-00; 94.741
2002-05-21-00-59-00; 93.564
2002-05-21-01-00-00; 94.788
2002-05-21-01-01-00; 92.143
2002-05-21-01-02-00; 93.263
2002-05-21-01-03-00; 93.541
2002-05-21-01-04-00; 92.395
2002-05-21-01-05-00; 94.230
2002-05-21-01-06-00; 94.265
2002-05-21-01-07-00; 97.236
2002-05-21-01-08-00; 92.362
2002-05-21-01-09-00; 94.144
2002-05-21-01-10-00; 92.700
2002-05-21-01-11-00; 95.254
2002-05-21-01-12-00; 95.577
2002-05-21-01-13-00; 94.859
2002-05-21-01-14-00; 93.526
