DateInfo;Pressure
2005-05-05-00-00-00;106.425
2005-05-05-00-01-00;105.049
2005-05-05-00-02-00;104.544
2005-05-05-00-03-00;103.531
2005-05-05-00-04-00;100.144
2005-05-05-00-05-00;104.220
2005-05-05-00-06-00;106.723
2005-05-05-00-07-00;106.120
2005-05-05-00-08-00;105.487
2005-05-05-00-09-00;104.625
2005-05-05-00-10-00;101.792
2005-05-05-00-11-00;102.325
2005-05-05-00-12-00;109.156
2005-05-05-00-13-00;103.562
2005-05-05-00-14-00;102.728
2005-05-05-00-15-00;100.045
2005-05-05-00-16-00;101.822
2005-05-05-00-17-00;101.700
2005-05-05-00-18-00;105.560
2005-05-05-00-19-00; 99.101
2005-05-05-00-20-00;105.165
2005-05-05-00-21-00;102.701
2005-05-05-00-22-00;104.889
2005-05-05-00-23-00;102.695
2005-05-05-00-24-00;103.109
2005-05-05-00-25-00;100.814
2005-05-05-00-26-00;105.299
2005-05-05-00-27-00;101.991
2005-05-05-00-28-00;104.857
2005-05-05-00-29-00;102.357
2005-05-05-00-30-00;100.824
2005-05-05-00-31-00;103.628
2005-05-05-00-32-00;101.167
2005-05-05-00-33-00;103.352
2005-05-05-00-34-00;104.300
2005-05-05-00-35-00;106.469
2005-05-05-00-36-00;102.655
2005-05-05-00-37-00;100.520
2005-05-05-00-38-00;102.297
2005-05-05-00-39-00;101.625
2005-05-05-00-40-00;102.984
2005-05-05-00-41-00;103.429
2005-05-05-00-42-00;102.217
2005-05-05-00-43-00;104.134
2005-05-05-00-44-00;103.063
2005-05-05-00-45-00;106.973
2005-05-05-00-46-00;103.700
2005-05-05-00-47-00;103.369
2005-05-05-00-48-00;102.963
2005-05-05-00-49-00;100.299
2005-05-05-00-50-00;104.200
2005-05-05-00-51-00;101.824
2005-05-05-00-52-00;101.473
2005-05-05-00-53-00;103.575
2005-05-05-00-54-00;102.184
2005-05-05-00-55-00;100.702
2005-05-05-00-56-00;104.977
2005-05-05-00-57-00;101.262
2005-05-05-00-58-00;103.683
2005-05-05-00-59-00;104.260
2005-05-05-01-00-00;102.798
2005-05-05-01-01-00;104.200
2005-05-05-01-02-00;104.103
2005-05-05-01-03-00;104.329
2005-05-05-01-04-00;104.573
2005-05-05-01-05-00;102.475
2005-05-05-01-06-00; 99.760
2005-05-05-01-07-00;104.652
2005-05-05-01-08-00;102.124
2005-05-05-01-09-00;100.826
2005-05-05-01-10-00;104.298
2005-05-05-01-11-00;103.715
2005-05-05-01-12-00;104.037
2005-05-05-01-13-00;102.159
2005-05-05-01-14-00;103.068
2005-05-05-01-15-00;103.381
2005-05-05-01-16-00;103.885
2005-05-05-01-17-00;105.329
2005-05-05-01-18-00;103.993
2005-05-05-01-19-00;101.482
2005-05-05-01-20-00;103.827
2005-05-05-01-21-00;104.853
2005-05-05-01-22-00;102.523
2005-05-05-01-23-00;102.230
2005-05-05-01-24-00;100.379
2005-05-05-01-25-00;103.379
2005-05-05-01-26-00;103.447
2005-05-05-01-27-00;102.622
2005-05-05-01-28-00;104.621
2005-05-05-01-29-00;101.944
2005-05-05-01-30-00;100.605
2005-05-05-01-31-00;104.501
2005-05-05-01-32-00;102.684
2005-05-05-01-33-00;101.676
2005-05-05-01-34-00;101.844
2005-05-05-01-35-00;101.435
2005-05-05-01-36-00;102.810
2005-05-05-01-37-00;101.924
2005-05-05-01-38-00;103.264
2005-05-05-01-39-00;100.449
2005-05-05-01-40-00;103.756
2005-05-05-01-41-00;106.060
2005-05-05-01-42-00;104.860
2005-05-05-01-43-00;103.416
2005-05-05-01-44-00;100.928
2005-05-05-01-45-00;104.245
2005-05-05-01-46-00;105.731
2005-05-05-01-47-00;103.750
2005-05-05-01-48-00;101.901
2005-05-05-01-49-00;104.229
2005-05-05-01-50-00; 99.387
2005-05-05-01-51-00;105.082
2005-05-05-01-52-00;104.501
2005-05-05-01-53-00;104.364
2005-05-05-01-54-00;101.620
2005-05-05-01-55-00;103.131
2005-05-05-01-56-00;101.508
2005-05-05-01-57-00; 98.948
2005-05-05-01-58-00;103.455
2005-05-05-01-59-00;102.602
2005-05-05-02-00-00;103.222
2005-05-05-02-01-00;103.336
2005-05-05-02-02-00;101.654
2005-05-05-02-03-00;106.879
2005-05-05-02-04-00;104.981
2005-05-05-02-05-00;101.364
2005-05-05-02-06-00;102.625
2005-05-05-02-07-00;106.043
2005-05-05-02-08-00;102.539
2005-05-05-02-09-00;101.958
2005-05-05-02-10-00;104.154
2005-05-05-02-11-00;103.557
2005-05-05-02-12-00;103.200
2005-05-05-02-13-00;102.315
2005-05-05-02-14-00;103.576
2005-05-05-02-15-00;102.992
2005-05-05-02-16-00;103.757
2005-05-05-02-17-00;105.542
2005-05-05-02-18-00;107.409
2005-05-05-02-19-00;102.940
2005-05-05-02-20-00;101.641
2005-05-05-02-21-00;105.085
2005-05-05-02-22-00;103.836
2005-05-05-02-23-00;103.493
2005-05-05-02-24-00;103.060
2005-05-05-02-25-00;101.370
2005-05-05-02-26-00;103.676
2005-05-05-02-27-00;105.774
2005-05-05-02-28-00;101.578
2005-05-05-02-29-00;105.140
2005-05-05-02-30-00;101.725
2005-05-05-02-31-00;105.029
2005-05-05-02-32-00; 99.161
2005-05-05-02-33-00;103.097
2005-05-05-02-34-00;105.801
2005-05-05-02-35-00;106.217
2005-05-05-02-36-00;102.363
2005-05-05-02-37-00;104.279
2005-05-05-02-38-00;104.861
2005-05-05-02-39-00;101.491
2005-05-05-02-40-00;100.412
2005-05-05-02-41-00;103.434
2005-05-05-02-42-00;103.727
2005-05-05-02-43-00;104.612
2005-05-05-02-44-00;103.038
2005-05-05-02-45-00;102.491
2005-05-05-02-46-00;106.866
2005-05-05-02-47-00;104.206
2005-05-05-02-48-00;102.837
2005-05-05-02-49-00;100.778
2005-05-05-02-50-00;108.123
2005-05-05-02-51-00;102.547
2005-05-05-02-52-00;105.101
2005-05-05-02-53-00;104.306
2005-05-05-02-54-00;101.787
2005-05-05-02-55-00;105.813
2005-05-05-02-56-00;102.559
2005-05-05-02-57-00;104.471
2005-05-05-02-58-00;100.931
2005-05-05-02-59-00;104.040
2005-05-05-03-00-00;104.221
2005-05-05-03-01-00;105.764
2005-05-05-03-02-00;104.302
2005-05-05-03-03-00;103.375
2005-05-05-03-04-00;105.065
2005-05-05-03-05-00;105.073
2005-05-05-03-06-00;101.567
2005-05-05-03-07-00;103.461
2005-05-05-03-08-00;101.735
2005-05-05-03-09-00;102.630
2005-05-05-03-10-00;106.345
2005-05-05-03-11-00;104.571
2005-05-05-03-12-00;105.871
2005-05-05-03-13-00;100.236
2005-05-05-03-14-00;103.596
2005-05-05-03-15-00;102.175
2005-05-05-03-16-00; 99.353
2005-05-05-03-17-00;101.836
2005-05-05-03-18-00;102.821
2005-05-05-03-19-00;105.264
2005-05-05-03-20-00;100.105
2005-05-05-03-21-00; 99.813
2005-05-05-03-22-00;103.692
2005-05-05-03-23-00;102.750
2005-05-05-03-24-00;105.423
2005-05-05-03-25-00;105.165
2005-05-05-03-26-00;101.687
2005-05-05-03-27-00;103.158
2005-05-05-03-28-00;103.373
2005-05-05-03-29-00; 97.826
2005-05-05-03-30-00;103.217
2005-05-05-03-31-00;101.799
2005-05-05-03-32-00;104.498
2005-05-05-03-33-00;101.227
2005-05-05-03-34-00;103.892
2005-05-05-03-35-00;103.462
2005-05-05-03-36-00;102.391
2005-05-05-03-37-00;102.468
2005-05-05-03-38-00;105.937
