DateInfo;Pressure
2020-08-16-00-00-00;110.688
2020-08-16-00-01-00;116.442
2020-08-16-00-02-00;112.538
2020-08-16-00-03-00;106.419
2020-08-16-00-04-00;110.772
2020-08-16-00-05-00;114.550
2020-08-16-00-06-00;111.969
2020-08-16-00-07-00;112.207
2020-08-16-00-08-00;111.800
2020-08-16-00-09-00;112.317
2020-08-16-00-10-00;109.746
2020-08-16-00-11-00;111.767
2020-08-16-00-12-00;108.789
2020-08-16-00-13-00;111.572
2020-08-16-00-14-00;110.733
2020-08-16-00-15-00;110.053
2020-08-16-00-16-00;112.895
2020-08-16-00-17-00;111.147
2020-08-16-00-18-00;114.448
2020-08-16-00-19-00;108.785
2020-08-16-00-20-00;111.527
2020-08-16-00-21-00;116.614
2020-08-16-00-22-00;112.927
2020-08-16-00-23-00;111.321
2020-08-16-00-24-00;113.250
2020-08-16-00-25-00;114.940
2020-08-16-00-26-00;110.199
2020-08-16-00-27-00;113.445
2020-08-16-00-28-00;113.487
2020-08-16-00-29-00;112.807
2020-08-16-00-30-00;113.436
2020-08-16-00-31-00;113.495
2020-08-16-00-32-00;107.994
2020-08-16-00-33-00;111.591
2020-08-16-00-34-00;112.288
2020-08-16-00-35-00;113.478
2020-08-16-00-36-00;112.832
2020-08-16-00-37-00;113.070
2020-08-16-00-38-00;111.735
2020-08-16-00-39-00;113.231
2020-08-16-00-40-00;110.027
2020-08-16-00-41-00;110.095
2020-08-16-00-42-00;111.965
2020-08-16-00-43-00;111.778
2020-08-16-00-44-00;109.500
2020-08-16-00-45-00;111.558
2020-08-16-00-46-00;113.164
2020-08-16-00-47-00;111.643
2020-08-16-00-48-00;113.411
2020-08-16-00-49-00;117.677
2020-08-16-00-50-00;113.487
2020-08-16-00-51-00;113.214
2020-08-16-00-52-00;107.472
2020-08-16-00-53-00;110.737
2020-08-16-00-54-00;110.328
2020-08-16-00-55-00;111.374
2020-08-16-00-56-00;109.422
2020-08-16-00-57-00;113.876
2020-08-16-00-58-00;114.761
2020-08-16-00-59-00;111.483
2020-08-16-01-00-00;111.201
2020-08-16-01-01-00;112.649
2020-08-16-01-02-00;111.908
2020-08-16-01-03-00;114.037
2020-08-16-01-04-00;113.416
2020-08-16-01-05-00;110.741
2020-08-16-01-06-00;109.063
2020-08-16-01-07-00;116.039
2020-08-16-01-08-00;109.542
2020-08-16-01-09-00;112.939
2020-08-16-01-10-00;114.293
2020-08-16-01-11-00;110.411
2020-08-16-01-12-00;110.931
2020-08-16-01-13-00;112.309
2020-08-16-01-14-00;108.995
2020-08-16-01-15-00;110.749
2020-08-16-01-16-00;114.276
2020-08-16-01-17-00;110.127
2020-08-16-01-18-00;112.146
2020-08-16-01-19-00;112.878
2020-08-16-01-20-00;109.529
2020-08-16-01-21-00;110.415
2020-08-16-01-22-00;112.452
2020-08-16-01-23-00;112.451
2020-08-16-01-24-00;112.639
2020-08-16-01-25-00;111.446
2020-08-16-01-26-00;112.289
2020-08-16-01-27-00;114.983
2020-08-16-01-28-00;111.514
2020-08-16-01-29-00;111.198
2020-08-16-01-30-00;107.456
2020-08-16-01-31-00;114.463
2020-08-16-01-32-00;109.255
2020-08-16-01-33-00;114.676
2020-08-16-01-34-00;108.574
2020-08-16-01-35-00;114.489
2020-08-16-01-36-00;107.705
2020-08-16-01-37-00;110.270
2020-08-16-01-38-00;110.910
2020-08-16-01-39-00;115.826
2020-08-16-01-40-00;114.676
2020-08-16-01-41-00;110.690
2020-08-16-01-42-00;113.586
2020-08-16-01-43-00;113.338
2020-08-16-01-44-00;110.356
2020-08-16-01-45-00;113.440
2020-08-16-01-46-00;113.278
2020-08-16-01-47-00;110.252
2020-08-16-01-48-00;107.804
2020-08-16-01-49-00;113.592
2020-08-16-01-50-00;114.368
2020-08-16-01-51-00;113.907
2020-08-16-01-52-00;112.611
2020-08-16-01-53-00;108.150
2020-08-16-01-54-00;113.507
2020-08-16-01-55-00;113.276
2020-08-16-01-56-00;107.936
2020-08-16-01-57-00;113.916
2020-08-16-01-58-00;117.295
2020-08-16-01-59-00;110.074
2020-08-16-02-00-00;113.702
2020-08-16-02-01-00;114.700
2020-08-16-02-02-00;110.413
2020-08-16-02-03-00;113.983
2020-08-16-02-04-00;110.343
2020-08-16-02-05-00;112.112
2020-08-16-02-06-00;113.086
2020-08-16-02-07-00;112.557
2020-08-16-02-08-00;111.233
2020-08-16-02-09-00;111.729
2020-08-16-02-10-00;112.668
2020-08-16-02-11-00;111.046
2020-08-16-02-12-00;111.849
2020-08-16-02-13-00;110.560
2020-08-16-02-14-00;115.153
2020-08-16-02-15-00;111.378
2020-08-16-02-16-00;113.393
2020-08-16-02-17-00;109.402
2020-08-16-02-18-00;110.359
2020-08-16-02-19-00;113.162
2020-08-16-02-20-00;115.871
2020-08-16-02-21-00;110.625
2020-08-16-02-22-00;113.316
2020-08-16-02-23-00;111.154
