DateInfo;Pressure
2011-05-19-00-00-00;108.389
2011-05-19-00-01-00;105.139
2011-05-19-00-02-00;107.848
2011-05-19-00-03-00;105.456
2011-05-19-00-04-00;107.257
2011-05-19-00-05-00;108.044
2011-05-19-00-06-00;106.631
2011-05-19-00-07-00;108.239
2011-05-19-00-08-00;109.026
2011-05-19-00-09-00;107.857
2011-05-19-00-10-00;107.211
2011-05-19-00-11-00;109.488
2011-05-19-00-12-00;101.604
2011-05-19-00-13-00;106.466
2011-05-19-00-14-00;107.916
2011-05-19-00-15-00;107.287
2011-05-19-00-16-00;106.746
2011-05-19-00-17-00;110.543
2011-05-19-00-18-00;106.753
2011-05-19-00-19-00;106.352
2011-05-19-00-20-00;110.115
2011-05-19-00-21-00;106.787
2011-05-19-00-22-00;107.214
2011-05-19-00-23-00;106.444
2011-05-19-00-24-00;108.076
2011-05-19-00-25-00;109.405
2011-05-19-00-26-00;103.948
2011-05-19-00-27-00;105.677
2011-05-19-00-28-00;105.931
2011-05-19-00-29-00;107.948
2011-05-19-00-30-00;106.795
2011-05-19-00-31-00;110.078
2011-05-19-00-32-00;107.816
2011-05-19-00-33-00;106.428
2011-05-19-00-34-00;103.765
2011-05-19-00-35-00;106.971
2011-05-19-00-36-00;108.640
2011-05-19-00-37-00;108.614
2011-05-19-00-38-00;102.565
2011-05-19-00-39-00;105.428
2011-05-19-00-40-00;106.266
2011-05-19-00-41-00;107.157
2011-05-19-00-42-00;105.411
2011-05-19-00-43-00;107.515
2011-05-19-00-44-00;106.363
2011-05-19-00-45-00;106.555
2011-05-19-00-46-00;105.601
2011-05-19-00-47-00;108.533
2011-05-19-00-48-00;109.589
2011-05-19-00-49-00;106.803
2011-05-19-00-50-00;105.108
2011-05-19-00-51-00;106.690
2011-05-19-00-52-00;105.731
2011-05-19-00-53-00;108.108
2011-05-19-00-54-00;104.887
2011-05-19-00-55-00;108.082
2011-05-19-00-56-00;108.571
2011-05-19-00-57-00;107.863
2011-05-19-00-58-00;109.365
2011-05-19-00-59-00;105.122
2011-05-19-01-00-00;105.438
2011-05-19-01-01-00;108.756
2011-05-19-01-02-00;106.041
2011-05-19-01-03-00;106.712
2011-05-19-01-04-00;108.701
2011-05-19-01-05-00;107.766
2011-05-19-01-06-00;105.391
2011-05-19-01-07-00;108.981
