DateInfo;Pressure
2003-10-08-00-00-00;100.529
2003-10-08-00-01-00; 97.383
2003-10-08-00-02-00; 99.451
2003-10-08-00-03-00; 92.206
2003-10-08-00-04-00; 93.821
2003-10-08-00-05-00;100.320
2003-10-08-00-06-00; 99.463
2003-10-08-00-07-00; 94.933
2003-10-08-00-08-00; 98.117
2003-10-08-00-09-00; 94.919
2003-10-08-00-10-00; 97.034
2003-10-08-00-11-00; 95.414
2003-10-08-00-12-00; 96.758
2003-10-08-00-13-00; 96.758
2003-10-08-00-14-00; 99.410
2003-10-08-00-15-00; 97.422
2003-10-08-00-16-00; 99.091
2003-10-08-00-17-00; 94.792
2003-10-08-00-18-00; 93.606
2003-10-08-00-19-00; 94.114
2003-10-08-00-20-00; 98.276
2003-10-08-00-21-00;104.046
2003-10-08-00-22-00;101.072
2003-10-08-00-23-00; 93.535
2003-10-08-00-24-00; 94.609
2003-10-08-00-25-00; 95.372
2003-10-08-00-26-00; 97.878
2003-10-08-00-27-00; 95.104
2003-10-08-00-28-00; 98.830
2003-10-08-00-29-00;100.444
2003-10-08-00-30-00;103.527
2003-10-08-00-31-00; 96.775
2003-10-08-00-32-00; 95.457
2003-10-08-00-33-00;101.465
2003-10-08-00-34-00; 97.473
2003-10-08-00-35-00; 98.080
2003-10-08-00-36-00; 96.465
2003-10-08-00-37-00; 94.110
2003-10-08-00-38-00; 96.585
2003-10-08-00-39-00; 97.493
2003-10-08-00-40-00; 98.825
2003-10-08-00-41-00; 95.851
2003-10-08-00-42-00; 98.868
2003-10-08-00-43-00; 91.322
2003-10-08-00-44-00; 93.540
2003-10-08-00-45-00; 99.970
2003-10-08-00-46-00; 97.725
2003-10-08-00-47-00; 99.520
2003-10-08-00-48-00; 92.118
2003-10-08-00-49-00; 95.139
2003-10-08-00-50-00; 97.645
2003-10-08-00-51-00;102.038
2003-10-08-00-52-00;101.290
2003-10-08-00-53-00; 99.002
2003-10-08-00-54-00; 96.082
2003-10-08-00-55-00;101.965
2003-10-08-00-56-00; 94.401
2003-10-08-00-57-00; 90.405
2003-10-08-00-58-00; 94.401
2003-10-08-00-59-00; 95.723
2003-10-08-01-00-00;101.855
2003-10-08-01-01-00;102.247
2003-10-08-01-02-00; 94.570
2003-10-08-01-03-00; 96.314
2003-10-08-01-04-00; 97.782
2003-10-08-01-05-00;100.307
2003-10-08-01-06-00; 91.189
2003-10-08-01-07-00; 97.536
2003-10-08-01-08-00; 94.177
2003-10-08-01-09-00; 93.509
2003-10-08-01-10-00; 98.708
2003-10-08-01-11-00; 94.914
2003-10-08-01-12-00; 96.059
2003-10-08-01-13-00; 95.603
2003-10-08-01-14-00; 95.680
2003-10-08-01-15-00;101.524
2003-10-08-01-16-00; 94.528
2003-10-08-01-17-00;100.109
2003-10-08-01-18-00; 93.566
2003-10-08-01-19-00; 94.620
2003-10-08-01-20-00; 96.500
2003-10-08-01-21-00; 96.521
2003-10-08-01-22-00; 99.824
2003-10-08-01-23-00; 95.658
2003-10-08-01-24-00; 97.819
2003-10-08-01-25-00;103.941
2003-10-08-01-26-00; 98.126
2003-10-08-01-27-00; 98.714
2003-10-08-01-28-00; 93.379
2003-10-08-01-29-00; 95.216
2003-10-08-01-30-00; 93.393
2003-10-08-01-31-00; 91.865
2003-10-08-01-32-00; 93.240
2003-10-08-01-33-00; 90.891
2003-10-08-01-34-00; 91.957
2003-10-08-01-35-00; 94.424
2003-10-08-01-36-00;100.826
2003-10-08-01-37-00; 96.722
2003-10-08-01-38-00; 93.745
2003-10-08-01-39-00;100.327
2003-10-08-01-40-00; 98.281
2003-10-08-01-41-00; 89.859
2003-10-08-01-42-00; 98.449
2003-10-08-01-43-00; 99.687
2003-10-08-01-44-00; 94.900
2003-10-08-01-45-00; 96.599
2003-10-08-01-46-00; 97.487
2003-10-08-01-47-00; 96.586
2003-10-08-01-48-00; 98.278
2003-10-08-01-49-00; 96.452
2003-10-08-01-50-00; 95.781
2003-10-08-01-51-00; 98.661
2003-10-08-01-52-00;100.151
2003-10-08-01-53-00; 95.892
2003-10-08-01-54-00; 99.142
2003-10-08-01-55-00; 95.081
2003-10-08-01-56-00; 95.521
