DateInfo;Pressure
2016-04-26-00-00-00;104.624
2016-04-26-00-01-00;101.911
2016-04-26-00-02-00;110.069
2016-04-26-00-03-00;105.678
2016-04-26-00-04-00;104.265
2016-04-26-00-05-00;106.850
2016-04-26-00-06-00;106.778
2016-04-26-00-07-00;104.743
2016-04-26-00-08-00;105.257
2016-04-26-00-09-00;107.072
2016-04-26-00-10-00;102.803
2016-04-26-00-11-00;107.432
2016-04-26-00-12-00;109.845
2016-04-26-00-13-00;107.213
2016-04-26-00-14-00;105.854
2016-04-26-00-15-00;103.833
2016-04-26-00-16-00;106.038
2016-04-26-00-17-00;106.379
2016-04-26-00-18-00;104.260
2016-04-26-00-19-00;108.782
2016-04-26-00-20-00;106.111
2016-04-26-00-21-00;105.938
2016-04-26-00-22-00;103.592
2016-04-26-00-23-00;106.135
2016-04-26-00-24-00;107.907
2016-04-26-00-25-00;106.039
2016-04-26-00-26-00;107.540
2016-04-26-00-27-00;106.932
2016-04-26-00-28-00;106.588
2016-04-26-00-29-00;105.664
2016-04-26-00-30-00;102.991
2016-04-26-00-31-00;106.016
2016-04-26-00-32-00;108.110
2016-04-26-00-33-00;106.842
2016-04-26-00-34-00;108.643
2016-04-26-00-35-00;107.031
2016-04-26-00-36-00;107.536
2016-04-26-00-37-00;105.152
2016-04-26-00-38-00;107.352
2016-04-26-00-39-00;106.736
2016-04-26-00-40-00;107.805
2016-04-26-00-41-00;103.635
2016-04-26-00-42-00;104.505
2016-04-26-00-43-00;104.052
2016-04-26-00-44-00;105.600
2016-04-26-00-45-00;104.295
2016-04-26-00-46-00;108.562
2016-04-26-00-47-00;106.268
2016-04-26-00-48-00;108.016
2016-04-26-00-49-00;106.084
2016-04-26-00-50-00;105.157
2016-04-26-00-51-00;107.077
2016-04-26-00-52-00;106.041
2016-04-26-00-53-00;105.276
2016-04-26-00-54-00;104.268
2016-04-26-00-55-00;105.411
2016-04-26-00-56-00;102.708
2016-04-26-00-57-00;106.308
2016-04-26-00-58-00;104.276
2016-04-26-00-59-00;110.526
2016-04-26-01-00-00;106.161
2016-04-26-01-01-00;108.748
2016-04-26-01-02-00;110.028
2016-04-26-01-03-00;106.526
2016-04-26-01-04-00;106.461
2016-04-26-01-05-00;105.072
2016-04-26-01-06-00;108.038
2016-04-26-01-07-00;108.118
2016-04-26-01-08-00;106.420
2016-04-26-01-09-00;103.324
2016-04-26-01-10-00;108.897
2016-04-26-01-11-00;105.067
2016-04-26-01-12-00;106.789
2016-04-26-01-13-00;106.270
2016-04-26-01-14-00;106.794
2016-04-26-01-15-00;106.229
2016-04-26-01-16-00;101.758
2016-04-26-01-17-00;107.887
2016-04-26-01-18-00;107.140
2016-04-26-01-19-00;105.731
2016-04-26-01-20-00;107.675
2016-04-26-01-21-00;105.001
2016-04-26-01-22-00;106.835
2016-04-26-01-23-00;105.887
2016-04-26-01-24-00;107.723
2016-04-26-01-25-00;106.243
2016-04-26-01-26-00;105.516
2016-04-26-01-27-00;102.724
2016-04-26-01-28-00;105.739
2016-04-26-01-29-00;106.329
2016-04-26-01-30-00;108.009
2016-04-26-01-31-00;105.635
2016-04-26-01-32-00;104.334
2016-04-26-01-33-00;105.269
2016-04-26-01-34-00;105.370
2016-04-26-01-35-00;106.461
2016-04-26-01-36-00;104.461
2016-04-26-01-37-00;106.952
2016-04-26-01-38-00;109.080
2016-04-26-01-39-00;106.815
2016-04-26-01-40-00;107.550
2016-04-26-01-41-00;107.174
2016-04-26-01-42-00;108.271
2016-04-26-01-43-00;105.557
2016-04-26-01-44-00;100.531
2016-04-26-01-45-00;102.767
2016-04-26-01-46-00;104.621
2016-04-26-01-47-00;105.466
2016-04-26-01-48-00;106.648
2016-04-26-01-49-00;109.632
2016-04-26-01-50-00;107.845
2016-04-26-01-51-00;104.902
2016-04-26-01-52-00;102.606
2016-04-26-01-53-00;104.345
2016-04-26-01-54-00;105.646
2016-04-26-01-55-00;106.172
2016-04-26-01-56-00;106.443
2016-04-26-01-57-00;104.917
2016-04-26-01-58-00;106.826
2016-04-26-01-59-00;107.517
2016-04-26-02-00-00;105.055
2016-04-26-02-01-00;105.977
2016-04-26-02-02-00;104.044
2016-04-26-02-03-00;105.677
2016-04-26-02-04-00;101.957
2016-04-26-02-05-00;104.364
2016-04-26-02-06-00;105.750
2016-04-26-02-07-00;108.467
2016-04-26-02-08-00;105.219
2016-04-26-02-09-00;106.509
2016-04-26-02-10-00;104.150
2016-04-26-02-11-00;105.766
2016-04-26-02-12-00;106.410
2016-04-26-02-13-00;103.272
2016-04-26-02-14-00;110.395
2016-04-26-02-15-00;103.394
2016-04-26-02-16-00;105.891
2016-04-26-02-17-00;105.169
2016-04-26-02-18-00;103.899
2016-04-26-02-19-00;104.261
2016-04-26-02-20-00;104.449
2016-04-26-02-21-00;107.130
2016-04-26-02-22-00;110.846
2016-04-26-02-23-00;106.533
2016-04-26-02-24-00;109.710
2016-04-26-02-25-00;106.622
2016-04-26-02-26-00;101.747
2016-04-26-02-27-00;104.052
