DateInfo;Pressure
1997-12-06-00-00-00;104.499
1997-12-06-00-01-00;106.955
1997-12-06-00-02-00;108.002
1997-12-06-00-03-00;105.504
1997-12-06-00-04-00;105.814
1997-12-06-00-05-00;106.464
1997-12-06-00-06-00;106.559
1997-12-06-00-07-00;104.942
1997-12-06-00-08-00;108.485
1997-12-06-00-09-00;107.130
1997-12-06-00-10-00;107.732
1997-12-06-00-11-00;110.603
1997-12-06-00-12-00;110.199
1997-12-06-00-13-00;107.130
1997-12-06-00-14-00;110.165
1997-12-06-00-15-00;105.322
1997-12-06-00-16-00;111.324
1997-12-06-00-17-00;106.456
1997-12-06-00-18-00;108.858
1997-12-06-00-19-00;106.828
1997-12-06-00-20-00;105.133
1997-12-06-00-21-00;108.200
1997-12-06-00-22-00;106.543
1997-12-06-00-23-00;106.456
1997-12-06-00-24-00;111.282
1997-12-06-00-25-00;104.317
1997-12-06-00-26-00;107.811
1997-12-06-00-27-00;106.060
1997-12-06-00-28-00;105.593
1997-12-06-00-29-00;106.187
1997-12-06-00-30-00;105.364
1997-12-06-00-31-00;107.058
1997-12-06-00-32-00;105.752
1997-12-06-00-33-00;105.531
1997-12-06-00-34-00;106.370
1997-12-06-00-35-00;106.251
1997-12-06-00-36-00;107.216
1997-12-06-00-37-00;107.208
1997-12-06-00-38-00;105.611
1997-12-06-00-39-00;103.603
1997-12-06-00-40-00;107.256
1997-12-06-00-41-00;107.975
1997-12-06-00-42-00;106.892
1997-12-06-00-43-00;104.783
1997-12-06-00-44-00;105.992
1997-12-06-00-45-00;107.342
1997-12-06-00-46-00;106.426
1997-12-06-00-47-00;108.668
1997-12-06-00-48-00;108.368
1997-12-06-00-49-00;106.229
1997-12-06-00-50-00;106.907
1997-12-06-00-51-00;108.169
1997-12-06-00-52-00;106.687
1997-12-06-00-53-00;106.529
1997-12-06-00-54-00;105.677
1997-12-06-00-55-00;108.398
1997-12-06-00-56-00;107.562
1997-12-06-00-57-00;107.081
1997-12-06-00-58-00;102.936
1997-12-06-00-59-00;108.254
1997-12-06-01-00-00;107.293
1997-12-06-01-01-00;107.993
1997-12-06-01-02-00;105.498
1997-12-06-01-03-00;105.521
1997-12-06-01-04-00;108.370
1997-12-06-01-05-00;106.277
1997-12-06-01-06-00;110.658
1997-12-06-01-07-00;104.782
1997-12-06-01-08-00;106.332
1997-12-06-01-09-00;105.475
1997-12-06-01-10-00;109.485
1997-12-06-01-11-00;106.748
1997-12-06-01-12-00;108.139
1997-12-06-01-13-00;107.047
1997-12-06-01-14-00;108.014
1997-12-06-01-15-00;108.531
1997-12-06-01-16-00;109.025
1997-12-06-01-17-00;110.626
1997-12-06-01-18-00;109.810
1997-12-06-01-19-00;106.732
1997-12-06-01-20-00;109.448
1997-12-06-01-21-00;106.269
1997-12-06-01-22-00;107.759
1997-12-06-01-23-00;107.398
1997-12-06-01-24-00;104.630
1997-12-06-01-25-00;107.813
1997-12-06-01-26-00;103.878
1997-12-06-01-27-00;106.535
1997-12-06-01-28-00;105.014
1997-12-06-01-29-00;107.812
1997-12-06-01-30-00;107.381
1997-12-06-01-31-00;103.706
1997-12-06-01-32-00;108.462
1997-12-06-01-33-00;104.529
1997-12-06-01-34-00;107.364
1997-12-06-01-35-00;109.306
1997-12-06-01-36-00;103.896
1997-12-06-01-37-00;104.468
1997-12-06-01-38-00;105.423
1997-12-06-01-39-00;110.853
1997-12-06-01-40-00;108.435
1997-12-06-01-41-00;106.252
1997-12-06-01-42-00;105.673
1997-12-06-01-43-00;104.735
1997-12-06-01-44-00;106.478
1997-12-06-01-45-00;104.157
1997-12-06-01-46-00;107.376
1997-12-06-01-47-00;107.830
1997-12-06-01-48-00;108.915
1997-12-06-01-49-00;104.705
1997-12-06-01-50-00;107.921
1997-12-06-01-51-00;104.682
1997-12-06-01-52-00;106.664
1997-12-06-01-53-00;104.908
