DateInfo;Pressure
2008-01-30-00-00-00;111.819
2008-01-30-00-01-00;109.221
2008-01-30-00-02-00;107.533
2008-01-30-00-03-00;110.826
2008-01-30-00-04-00;110.098
2008-01-30-00-05-00;110.934
2008-01-30-00-06-00;114.277
2008-01-30-00-07-00;111.464
2008-01-30-00-08-00;109.561
2008-01-30-00-09-00;108.195
2008-01-30-00-10-00;109.817
2008-01-30-00-11-00;110.032
2008-01-30-00-12-00;107.674
2008-01-30-00-13-00;111.108
2008-01-30-00-14-00;113.062
2008-01-30-00-15-00;111.960
2008-01-30-00-16-00;111.281
2008-01-30-00-17-00;111.670
2008-01-30-00-18-00;114.518
2008-01-30-00-19-00;111.828
2008-01-30-00-20-00;109.436
2008-01-30-00-21-00;111.083
2008-01-30-00-22-00;108.965
2008-01-30-00-23-00;112.018
2008-01-30-00-24-00;107.573
2008-01-30-00-25-00;111.836
2008-01-30-00-26-00;111.836
2008-01-30-00-27-00;107.249
2008-01-30-00-28-00;109.160
2008-01-30-00-29-00;108.314
2008-01-30-00-30-00;107.751
2008-01-30-00-31-00;112.449
2008-01-30-00-32-00;109.243
2008-01-30-00-33-00;110.933
2008-01-30-00-34-00;110.453
2008-01-30-00-35-00;106.177
2008-01-30-00-36-00;111.372
2008-01-30-00-37-00;111.364
2008-01-30-00-38-00;112.341
2008-01-30-00-39-00;110.211
2008-01-30-00-40-00;109.424
2008-01-30-00-41-00;112.483
2008-01-30-00-42-00;108.085
2008-01-30-00-43-00;107.993
2008-01-30-00-44-00;113.604
2008-01-30-00-45-00;111.105
2008-01-30-00-46-00;111.495
2008-01-30-00-47-00;110.482
2008-01-30-00-48-00;110.964
2008-01-30-00-49-00;113.753
2008-01-30-00-50-00;107.801
2008-01-30-00-51-00;110.873
2008-01-30-00-52-00;110.325
2008-01-30-00-53-00;108.558
2008-01-30-00-54-00;105.240
2008-01-30-00-55-00;110.250
2008-01-30-00-56-00;112.533
2008-01-30-00-57-00;112.375
2008-01-30-00-58-00;112.889
2008-01-30-00-59-00;111.164
2008-01-30-01-00-00;114.350
2008-01-30-01-01-00;112.300
2008-01-30-01-02-00;109.520
