DateInfo;Pressure
1999-09-17-00-00-00;100.263
1999-09-17-00-01-00; 98.373
1999-09-17-00-02-00; 99.363
1999-09-17-00-03-00;101.107
1999-09-17-00-04-00;101.022
1999-09-17-00-05-00;101.070
1999-09-17-00-06-00;100.281
1999-09-17-00-07-00; 96.372
1999-09-17-00-08-00;103.327
1999-09-17-00-09-00; 98.464
1999-09-17-00-10-00; 99.253
1999-09-17-00-11-00; 98.299
1999-09-17-00-12-00;100.417
1999-09-17-00-13-00; 98.086
1999-09-17-00-14-00; 99.250
1999-09-17-00-15-00;103.221
1999-09-17-00-16-00; 97.766
1999-09-17-00-17-00; 99.143
1999-09-17-00-18-00; 98.508
1999-09-17-00-19-00; 99.231
1999-09-17-00-20-00; 99.037
1999-09-17-00-21-00;102.158
1999-09-17-00-22-00; 99.973
1999-09-17-00-23-00; 98.350
1999-09-17-00-24-00; 97.579
1999-09-17-00-25-00;100.781
1999-09-17-00-26-00; 99.147
1999-09-17-00-27-00; 93.914
1999-09-17-00-28-00;100.770
1999-09-17-00-29-00; 96.639
1999-09-17-00-30-00;100.998
1999-09-17-00-31-00; 98.607
1999-09-17-00-32-00;100.543
1999-09-17-00-33-00;103.158
1999-09-17-00-34-00;100.613
1999-09-17-00-35-00; 96.983
1999-09-17-00-36-00;102.641
1999-09-17-00-37-00; 96.633
1999-09-17-00-38-00; 97.725
1999-09-17-00-39-00;100.425
1999-09-17-00-40-00; 97.181
1999-09-17-00-41-00; 95.056
1999-09-17-00-42-00; 98.702
1999-09-17-00-43-00; 97.434
1999-09-17-00-44-00; 97.379
1999-09-17-00-45-00; 99.511
1999-09-17-00-46-00;104.057
1999-09-17-00-47-00; 97.846
1999-09-17-00-48-00; 95.636
1999-09-17-00-49-00;101.433
1999-09-17-00-50-00;100.283
1999-09-17-00-51-00; 99.169
1999-09-17-00-52-00; 96.584
1999-09-17-00-53-00; 97.131
1999-09-17-00-54-00;101.213
1999-09-17-00-55-00; 95.594
1999-09-17-00-56-00; 98.278
1999-09-17-00-57-00; 98.657
1999-09-17-00-58-00;101.132
1999-09-17-00-59-00; 95.333
1999-09-17-01-00-00; 95.620
1999-09-17-01-01-00;101.081
1999-09-17-01-02-00;100.603
1999-09-17-01-03-00; 95.933
1999-09-17-01-04-00;100.555
1999-09-17-01-05-00; 99.856
1999-09-17-01-06-00;100.217
1999-09-17-01-07-00; 98.507
1999-09-17-01-08-00; 97.084
1999-09-17-01-09-00;100.577
1999-09-17-01-10-00; 99.768
1999-09-17-01-11-00;102.389
1999-09-17-01-12-00; 98.393
1999-09-17-01-13-00;101.363
1999-09-17-01-14-00; 99.738
1999-09-17-01-15-00;101.657
1999-09-17-01-16-00; 99.665
1999-09-17-01-17-00; 96.522
1999-09-17-01-18-00;102.569
1999-09-17-01-19-00; 98.158
1999-09-17-01-20-00; 97.404
1999-09-17-01-21-00;100.282
1999-09-17-01-22-00;101.301
1999-09-17-01-23-00; 99.830
1999-09-17-01-24-00;100.702
1999-09-17-01-25-00; 97.577
1999-09-17-01-26-00;103.606
1999-09-17-01-27-00; 98.845
1999-09-17-01-28-00;100.764
1999-09-17-01-29-00; 99.514
1999-09-17-01-30-00;102.591
1999-09-17-01-31-00; 97.782
1999-09-17-01-32-00;100.558
1999-09-17-01-33-00; 99.518
1999-09-17-01-34-00; 98.900
1999-09-17-01-35-00;102.850
1999-09-17-01-36-00;101.717
1999-09-17-01-37-00; 98.838
1999-09-17-01-38-00; 98.716
1999-09-17-01-39-00;102.476
1999-09-17-01-40-00;100.478
1999-09-17-01-41-00; 98.197
1999-09-17-01-42-00; 99.687
1999-09-17-01-43-00;101.049
1999-09-17-01-44-00; 98.705
1999-09-17-01-45-00; 98.263
1999-09-17-01-46-00;104.068
1999-09-17-01-47-00;101.758
1999-09-17-01-48-00;101.023
1999-09-17-01-49-00; 99.805
1999-09-17-01-50-00;103.750
1999-09-17-01-51-00; 99.029
1999-09-17-01-52-00;100.710
1999-09-17-01-53-00; 98.602
1999-09-17-01-54-00;101.277
1999-09-17-01-55-00; 98.443
1999-09-17-01-56-00; 97.972
1999-09-17-01-57-00;103.527
1999-09-17-01-58-00;100.173
1999-09-17-01-59-00;101.061
1999-09-17-02-00-00;102.494
1999-09-17-02-01-00; 98.070
1999-09-17-02-02-00;102.443
1999-09-17-02-03-00;105.491
1999-09-17-02-04-00; 97.484
1999-09-17-02-05-00; 96.415
1999-09-17-02-06-00; 96.275
1999-09-17-02-07-00; 99.809
1999-09-17-02-08-00;100.904
1999-09-17-02-09-00; 98.600
1999-09-17-02-10-00;103.650
1999-09-17-02-11-00;100.598
1999-09-17-02-12-00; 99.739
1999-09-17-02-13-00; 99.389
1999-09-17-02-14-00; 97.748
1999-09-17-02-15-00; 95.953
1999-09-17-02-16-00; 99.326
1999-09-17-02-17-00; 99.665
1999-09-17-02-18-00;101.258
1999-09-17-02-19-00; 99.190
1999-09-17-02-20-00;103.519
1999-09-17-02-21-00; 99.828
1999-09-17-02-22-00;102.343
1999-09-17-02-23-00;101.990
1999-09-17-02-24-00;101.296
1999-09-17-02-25-00; 97.891
1999-09-17-02-26-00;101.071
1999-09-17-02-27-00; 99.798
1999-09-17-02-28-00; 94.805
1999-09-17-02-29-00; 98.853
1999-09-17-02-30-00;105.478
1999-09-17-02-31-00; 99.175
1999-09-17-02-32-00; 99.507
1999-09-17-02-33-00;102.127
1999-09-17-02-34-00; 96.672
1999-09-17-02-35-00; 98.255
1999-09-17-02-36-00;102.648
1999-09-17-02-37-00;100.459
1999-09-17-02-38-00; 96.306
1999-09-17-02-39-00; 95.740
1999-09-17-02-40-00; 99.747
1999-09-17-02-41-00; 99.341
1999-09-17-02-42-00;101.464
1999-09-17-02-43-00;100.282
1999-09-17-02-44-00;100.282
1999-09-17-02-45-00;102.590
1999-09-17-02-46-00;100.142
1999-09-17-02-47-00;100.722
1999-09-17-02-48-00;103.019
1999-09-17-02-49-00; 99.130
1999-09-17-02-50-00; 98.797
1999-09-17-02-51-00; 99.702
1999-09-17-02-52-00;100.286
1999-09-17-02-53-00; 95.784
1999-09-17-02-54-00; 97.543
1999-09-17-02-55-00; 98.993
1999-09-17-02-56-00; 98.351
1999-09-17-02-57-00; 99.736
1999-09-17-02-58-00; 95.465
1999-09-17-02-59-00;100.226
1999-09-17-03-00-00; 98.112
1999-09-17-03-01-00; 97.993
1999-09-17-03-02-00;101.278
1999-09-17-03-03-00; 98.196
1999-09-17-03-04-00;101.205
1999-09-17-03-05-00; 94.469
1999-09-17-03-06-00; 99.850
1999-09-17-03-07-00;100.296
1999-09-17-03-08-00;101.064
1999-09-17-03-09-00; 99.315
1999-09-17-03-10-00; 99.271
1999-09-17-03-11-00;100.709
1999-09-17-03-12-00;100.968
1999-09-17-03-13-00; 99.721
1999-09-17-03-14-00; 98.485
1999-09-17-03-15-00;100.318
1999-09-17-03-16-00; 98.924
1999-09-17-03-17-00; 98.499
1999-09-17-03-18-00;101.138
1999-09-17-03-19-00;102.086
1999-09-17-03-20-00; 99.972
1999-09-17-03-21-00; 95.034
1999-09-17-03-22-00; 98.344
1999-09-17-03-23-00; 97.115
1999-09-17-03-24-00;100.714
1999-09-17-03-25-00;100.898
1999-09-17-03-26-00;103.231
1999-09-17-03-27-00;100.987
1999-09-17-03-28-00;102.121
1999-09-17-03-29-00;100.880
1999-09-17-03-30-00;102.734
1999-09-17-03-31-00;102.908
1999-09-17-03-32-00;103.591
1999-09-17-03-33-00;102.926
1999-09-17-03-34-00;100.241
1999-09-17-03-35-00; 96.253
1999-09-17-03-36-00; 99.946
1999-09-17-03-37-00;101.460
1999-09-17-03-38-00; 96.722
1999-09-17-03-39-00; 98.853
1999-09-17-03-40-00;100.478
1999-09-17-03-41-00;102.557
1999-09-17-03-42-00; 98.476
1999-09-17-03-43-00; 98.439
1999-09-17-03-44-00; 98.624
1999-09-17-03-45-00;103.776
1999-09-17-03-46-00; 96.427
1999-09-17-03-47-00; 96.408
1999-09-17-03-48-00;104.182
1999-09-17-03-49-00; 97.387
1999-09-17-03-50-00; 95.263
1999-09-17-03-51-00;101.885
1999-09-17-03-52-00;102.837
1999-09-17-03-53-00; 99.403
1999-09-17-03-54-00;104.351
1999-09-17-03-55-00;102.486
1999-09-17-03-56-00;101.394
1999-09-17-03-57-00; 98.853
1999-09-17-03-58-00;102.535
1999-09-17-03-59-00;103.836
1999-09-17-04-00-00; 99.676
1999-09-17-04-01-00;101.993
1999-09-17-04-02-00; 99.469
1999-09-17-04-03-00;105.286
1999-09-17-04-04-00;100.157
1999-09-17-04-05-00; 96.986
1999-09-17-04-06-00;100.282
1999-09-17-04-07-00; 98.830
1999-09-17-04-08-00; 98.079
1999-09-17-04-09-00; 98.907
1999-09-17-04-10-00; 95.993
1999-09-17-04-11-00; 99.458
1999-09-17-04-12-00; 99.403
1999-09-17-04-13-00; 98.275
1999-09-17-04-14-00; 99.539
1999-09-17-04-15-00;100.963
1999-09-17-04-16-00;104.107
1999-09-17-04-17-00; 99.070
1999-09-17-04-18-00; 98.108
1999-09-17-04-19-00;100.345
1999-09-17-04-20-00;100.445
1999-09-17-04-21-00;102.210
1999-09-17-04-22-00; 96.262
1999-09-17-04-23-00;101.966
1999-09-17-04-24-00; 95.215
1999-09-17-04-25-00; 99.469
1999-09-17-04-26-00; 99.513
1999-09-17-04-27-00; 97.275
1999-09-17-04-28-00;101.074
1999-09-17-04-29-00; 97.752
1999-09-17-04-30-00; 97.482
1999-09-17-04-31-00;100.146
1999-09-17-04-32-00;100.157
1999-09-17-04-33-00; 98.400
1999-09-17-04-34-00; 99.299
1999-09-17-04-35-00;100.727
1999-09-17-04-36-00;101.977
1999-09-17-04-37-00; 96.766
1999-09-17-04-38-00;100.283
1999-09-17-04-39-00; 99.806
