DateInfo;Pressure
1999-05-14-00-00-00;105.228
1999-05-14-00-01-00;104.857
1999-05-14-00-02-00;102.432
1999-05-14-00-03-00;103.362
1999-05-14-00-04-00;102.822
1999-05-14-00-05-00;102.469
1999-05-14-00-06-00;105.789
1999-05-14-00-07-00;103.662
1999-05-14-00-08-00;100.774
1999-05-14-00-09-00;104.770
1999-05-14-00-10-00;104.379
1999-05-14-00-11-00;104.119
1999-05-14-00-12-00;102.346
1999-05-14-00-13-00;106.538
1999-05-14-00-14-00;104.717
1999-05-14-00-15-00;101.038
1999-05-14-00-16-00;103.379
1999-05-14-00-17-00;103.029
1999-05-14-00-18-00;103.353
1999-05-14-00-19-00;106.392
1999-05-14-00-20-00;102.435
1999-05-14-00-21-00;103.542
1999-05-14-00-22-00;101.907
1999-05-14-00-23-00;104.842
1999-05-14-00-24-00;101.498
1999-05-14-00-25-00;107.666
1999-05-14-00-26-00;101.963
1999-05-14-00-27-00;102.892
1999-05-14-00-28-00;102.650
1999-05-14-00-29-00; 99.900
1999-05-14-00-30-00;102.810
1999-05-14-00-31-00;101.000
1999-05-14-00-32-00;105.068
1999-05-14-00-33-00;104.957
1999-05-14-00-34-00;102.219
1999-05-14-00-35-00;104.336
1999-05-14-00-36-00;104.875
1999-05-14-00-37-00;104.729
1999-05-14-00-38-00;104.106
1999-05-14-00-39-00;107.088
1999-05-14-00-40-00;102.601
1999-05-14-00-41-00;100.614
1999-05-14-00-42-00;103.158
1999-05-14-00-43-00;105.395
1999-05-14-00-44-00;103.174
1999-05-14-00-45-00;102.029
1999-05-14-00-46-00;103.783
1999-05-14-00-47-00;102.843
1999-05-14-00-48-00; 98.068
1999-05-14-00-49-00;102.156
1999-05-14-00-50-00;103.446
1999-05-14-00-51-00;103.475
1999-05-14-00-52-00;104.144
1999-05-14-00-53-00;102.119
1999-05-14-00-54-00;102.955
1999-05-14-00-55-00;103.977
1999-05-14-00-56-00;104.226
1999-05-14-00-57-00;104.821
1999-05-14-00-58-00;101.725
1999-05-14-00-59-00;101.082
1999-05-14-01-00-00;101.417
1999-05-14-01-01-00;104.491
1999-05-14-01-02-00;107.900
1999-05-14-01-03-00;103.503
1999-05-14-01-04-00;103.901
1999-05-14-01-05-00;105.053
1999-05-14-01-06-00;102.663
1999-05-14-01-07-00;106.883
