DateInfo;Pressure
2014-12-03-00-00-00;101.055
2014-12-03-00-01-00; 99.032
2014-12-03-00-02-00; 96.802
2014-12-03-00-03-00; 98.089
2014-12-03-00-04-00; 99.492
2014-12-03-00-05-00; 96.208
2014-12-03-00-06-00; 99.492
2014-12-03-00-07-00;102.017
2014-12-03-00-08-00;100.854
2014-12-03-00-09-00;101.283
2014-12-03-00-10-00; 99.510
2014-12-03-00-11-00; 99.584
2014-12-03-00-12-00;100.733
2014-12-03-00-13-00; 99.015
2014-12-03-00-14-00; 96.538
2014-12-03-00-15-00; 96.875
2014-12-03-00-16-00;101.514
2014-12-03-00-17-00; 99.930
2014-12-03-00-18-00; 98.692
2014-12-03-00-19-00; 97.349
2014-12-03-00-20-00; 95.718
2014-12-03-00-21-00; 97.912
2014-12-03-00-22-00; 99.222
2014-12-03-00-23-00; 99.503
2014-12-03-00-24-00; 98.586
2014-12-03-00-25-00;100.673
2014-12-03-00-26-00; 98.799
2014-12-03-00-27-00; 97.840
2014-12-03-00-28-00; 98.182
2014-12-03-00-29-00; 97.927
2014-12-03-00-30-00; 99.947
2014-12-03-00-31-00;101.310
2014-12-03-00-32-00; 99.145
2014-12-03-00-33-00; 98.301
2014-12-03-00-34-00; 96.541
2014-12-03-00-35-00; 99.514
2014-12-03-00-36-00; 99.265
2014-12-03-00-37-00; 96.563
2014-12-03-00-38-00;103.013
2014-12-03-00-39-00; 98.231
2014-12-03-00-40-00; 95.918
2014-12-03-00-41-00; 98.191
2014-12-03-00-42-00;100.181
2014-12-03-00-43-00; 97.134
2014-12-03-00-44-00;100.305
2014-12-03-00-45-00;101.405
2014-12-03-00-46-00; 99.984
2014-12-03-00-47-00; 98.668
2014-12-03-00-48-00; 97.568
2014-12-03-00-49-00;102.929
2014-12-03-00-50-00; 98.453
2014-12-03-00-51-00; 96.792
2014-12-03-00-52-00;101.831
2014-12-03-00-53-00; 97.965
2014-12-03-00-54-00; 96.948
2014-12-03-00-55-00;100.954
2014-12-03-00-56-00; 98.971
2014-12-03-00-57-00;101.698
2014-12-03-00-58-00;101.310
2014-12-03-00-59-00; 98.716
2014-12-03-01-00-00; 99.492
2014-12-03-01-01-00;100.153
2014-12-03-01-02-00; 93.940
2014-12-03-01-03-00; 97.502
2014-12-03-01-04-00; 99.586
2014-12-03-01-05-00; 99.345
2014-12-03-01-06-00; 99.114
2014-12-03-01-07-00; 99.303
2014-12-03-01-08-00;100.566
2014-12-03-01-09-00; 98.699
2014-12-03-01-10-00; 97.075
2014-12-03-01-11-00; 98.726
2014-12-03-01-12-00; 96.077
2014-12-03-01-13-00; 99.248
