DateInfo;Pressure
1997-08-20-00-00-00;108.598
1997-08-20-00-01-00;109.355
1997-08-20-00-02-00;111.437
1997-08-20-00-03-00;107.652
1997-08-20-00-04-00;107.346
1997-08-20-00-05-00;110.883
1997-08-20-00-06-00;104.575
1997-08-20-00-07-00;110.710
1997-08-20-00-08-00;104.984
1997-08-20-00-09-00;107.381
1997-08-20-00-10-00;107.532
1997-08-20-00-11-00;110.080
1997-08-20-00-12-00;105.555
1997-08-20-00-13-00;111.264
1997-08-20-00-14-00;107.981
1997-08-20-00-15-00;109.033
1997-08-20-00-16-00;105.740
1997-08-20-00-17-00;111.910
1997-08-20-00-18-00;110.434
1997-08-20-00-19-00;108.106
1997-08-20-00-20-00;106.194
1997-08-20-00-21-00;106.922
1997-08-20-00-22-00;108.084
1997-08-20-00-23-00;109.001
1997-08-20-00-24-00;109.788
1997-08-20-00-25-00;111.105
1997-08-20-00-26-00;108.844
1997-08-20-00-27-00;105.013
1997-08-20-00-28-00;104.495
1997-08-20-00-29-00;108.071
1997-08-20-00-30-00;108.858
1997-08-20-00-31-00;105.857
1997-08-20-00-32-00;107.768
1997-08-20-00-33-00;108.117
1997-08-20-00-34-00;113.916
1997-08-20-00-35-00;108.939
1997-08-20-00-36-00;109.355
1997-08-20-00-37-00;109.582
1997-08-20-00-38-00;108.341
1997-08-20-00-39-00;112.062
1997-08-20-00-40-00;108.344
1997-08-20-00-41-00;106.428
1997-08-20-00-42-00;110.044
1997-08-20-00-43-00;108.504
1997-08-20-00-44-00;108.163
1997-08-20-00-45-00;109.234
1997-08-20-00-46-00;109.301
1997-08-20-00-47-00;105.446
1997-08-20-00-48-00;107.394
1997-08-20-00-49-00;103.960
1997-08-20-00-50-00;108.299
1997-08-20-00-51-00;111.909
1997-08-20-00-52-00;110.563
1997-08-20-00-53-00;104.930
1997-08-20-00-54-00;108.330
1997-08-20-00-55-00;109.934
1997-08-20-00-56-00;107.629
1997-08-20-00-57-00;110.467
1997-08-20-00-58-00;106.524
1997-08-20-00-59-00;105.349
1997-08-20-01-00-00;108.743
1997-08-20-01-01-00;109.057
1997-08-20-01-02-00;108.643
1997-08-20-01-03-00;106.522
1997-08-20-01-04-00;109.163
1997-08-20-01-05-00;103.193
1997-08-20-01-06-00;109.926
1997-08-20-01-07-00;109.271
1997-08-20-01-08-00;108.759
1997-08-20-01-09-00;109.498
1997-08-20-01-10-00;110.029
1997-08-20-01-11-00;110.313
1997-08-20-01-12-00;107.967
1997-08-20-01-13-00;106.584
1997-08-20-01-14-00;110.951
1997-08-20-01-15-00;110.667
1997-08-20-01-16-00;109.558
1997-08-20-01-17-00;108.191
1997-08-20-01-18-00;105.820
1997-08-20-01-19-00;109.796
1997-08-20-01-20-00;110.998
1997-08-20-01-21-00;108.488
1997-08-20-01-22-00;109.590
1997-08-20-01-23-00;106.289
1997-08-20-01-24-00;107.274
1997-08-20-01-25-00;109.395
1997-08-20-01-26-00;110.911
1997-08-20-01-27-00;109.717
1997-08-20-01-28-00;105.705
1997-08-20-01-29-00;111.284
1997-08-20-01-30-00;107.867
1997-08-20-01-31-00;105.519
1997-08-20-01-32-00;108.311
1997-08-20-01-33-00;109.609
1997-08-20-01-34-00;109.571
1997-08-20-01-35-00;110.180
1997-08-20-01-36-00;110.816
1997-08-20-01-37-00;111.819
1997-08-20-01-38-00;110.834
1997-08-20-01-39-00;113.003
1997-08-20-01-40-00;106.945
1997-08-20-01-41-00;108.005
1997-08-20-01-42-00;108.195
1997-08-20-01-43-00;111.554
1997-08-20-01-44-00;108.327
1997-08-20-01-45-00;106.510
1997-08-20-01-46-00;110.504
1997-08-20-01-47-00;108.490
1997-08-20-01-48-00;110.402
1997-08-20-01-49-00;110.707
1997-08-20-01-50-00;107.668
1997-08-20-01-51-00;108.860
1997-08-20-01-52-00;104.457
1997-08-20-01-53-00;109.133
1997-08-20-01-54-00;109.550
1997-08-20-01-55-00;107.754
1997-08-20-01-56-00;108.882
1997-08-20-01-57-00;110.320
1997-08-20-01-58-00;107.833
1997-08-20-01-59-00;107.473
1997-08-20-02-00-00;109.407
1997-08-20-02-01-00;104.906
1997-08-20-02-02-00;105.864
1997-08-20-02-03-00;111.577
1997-08-20-02-04-00;109.904
1997-08-20-02-05-00;112.122
1997-08-20-02-06-00;113.021
1997-08-20-02-07-00;107.654
1997-08-20-02-08-00;105.906
1997-08-20-02-09-00;106.860
1997-08-20-02-10-00;107.318
1997-08-20-02-11-00;110.114
1997-08-20-02-12-00;108.258
1997-08-20-02-13-00;111.736
1997-08-20-02-14-00;108.758
1997-08-20-02-15-00;105.761
1997-08-20-02-16-00;110.169
1997-08-20-02-17-00;107.407
1997-08-20-02-18-00;105.637
1997-08-20-02-19-00;109.466
1997-08-20-02-20-00;108.547
1997-08-20-02-21-00;106.098
1997-08-20-02-22-00;107.131
