DateInfo;Pressure
2003-08-10-00-00-00; 97.609
2003-08-10-00-01-00; 98.486
2003-08-10-00-02-00; 92.559
2003-08-10-00-03-00; 97.304
2003-08-10-00-04-00; 97.418
2003-08-10-00-05-00; 96.339
2003-08-10-00-06-00; 94.676
2003-08-10-00-07-00; 92.948
2003-08-10-00-08-00; 98.186
2003-08-10-00-09-00; 98.372
2003-08-10-00-10-00; 97.121
2003-08-10-00-11-00; 96.124
2003-08-10-00-12-00; 96.942
2003-08-10-00-13-00; 94.850
2003-08-10-00-14-00; 95.002
2003-08-10-00-15-00; 93.940
2003-08-10-00-16-00; 96.506
2003-08-10-00-17-00; 96.151
2003-08-10-00-18-00; 96.272
2003-08-10-00-19-00; 99.963
2003-08-10-00-20-00; 92.491
2003-08-10-00-21-00; 98.210
2003-08-10-00-22-00; 95.698
2003-08-10-00-23-00; 98.934
2003-08-10-00-24-00; 96.635
2003-08-10-00-25-00; 93.902
2003-08-10-00-26-00; 93.820
2003-08-10-00-27-00; 97.176
2003-08-10-00-28-00; 96.134
2003-08-10-00-29-00; 97.984
2003-08-10-00-30-00; 95.994
2003-08-10-00-31-00; 97.729
2003-08-10-00-32-00; 94.519
2003-08-10-00-33-00; 94.404
2003-08-10-00-34-00; 93.954
2003-08-10-00-35-00; 98.632
2003-08-10-00-36-00; 96.885
2003-08-10-00-37-00; 92.836
2003-08-10-00-38-00; 95.760
2003-08-10-00-39-00; 98.727
2003-08-10-00-40-00; 93.720
2003-08-10-00-41-00; 94.794
2003-08-10-00-42-00; 95.557
2003-08-10-00-43-00; 97.285
2003-08-10-00-44-00; 97.650
2003-08-10-00-45-00; 95.431
2003-08-10-00-46-00; 93.956
2003-08-10-00-47-00; 93.193
2003-08-10-00-48-00; 94.814
2003-08-10-00-49-00; 94.287
2003-08-10-00-50-00; 97.982
2003-08-10-00-51-00; 98.032
2003-08-10-00-52-00; 94.200
2003-08-10-00-53-00; 97.489
2003-08-10-00-54-00; 94.374
2003-08-10-00-55-00; 96.389
2003-08-10-00-56-00; 94.591
2003-08-10-00-57-00; 97.625
2003-08-10-00-58-00; 90.813
