DateInfo;Pressure
2015-07-15-00-00-00;107.096
2015-07-15-00-01-00; 97.543
2015-07-15-00-02-00;102.005
2015-07-15-00-03-00;102.137
2015-07-15-00-04-00;102.312
2015-07-15-00-05-00;100.710
2015-07-15-00-06-00;106.160
2015-07-15-00-07-00;102.013
2015-07-15-00-08-00;104.933
2015-07-15-00-09-00;103.943
2015-07-15-00-10-00;105.184
2015-07-15-00-11-00;104.587
2015-07-15-00-12-00;102.231
2015-07-15-00-13-00;102.378
2015-07-15-00-14-00;103.814
2015-07-15-00-15-00;103.824
2015-07-15-00-16-00;102.266
2015-07-15-00-17-00;102.100
2015-07-15-00-18-00;104.569
2015-07-15-00-19-00;103.737
2015-07-15-00-20-00;103.737
2015-07-15-00-21-00;102.388
2015-07-15-00-22-00; 98.876
2015-07-15-00-23-00;101.097
2015-07-15-00-24-00;102.734
2015-07-15-00-25-00;103.397
2015-07-15-00-26-00;102.126
2015-07-15-00-27-00;105.455
2015-07-15-00-28-00; 99.235
2015-07-15-00-29-00; 99.130
2015-07-15-00-30-00;102.529
2015-07-15-00-31-00; 99.158
2015-07-15-00-32-00;100.945
2015-07-15-00-33-00;100.009
2015-07-15-00-34-00; 99.325
2015-07-15-00-35-00;101.908
2015-07-15-00-36-00; 96.712
2015-07-15-00-37-00;101.022
2015-07-15-00-38-00;104.456
2015-07-15-00-39-00; 97.963
2015-07-15-00-40-00;104.612
2015-07-15-00-41-00; 99.495
2015-07-15-00-42-00;104.575
2015-07-15-00-43-00;102.805
2015-07-15-00-44-00;104.582
2015-07-15-00-45-00;104.888
2015-07-15-00-46-00;101.706
2015-07-15-00-47-00;101.968
2015-07-15-00-48-00;103.458
2015-07-15-00-49-00;103.819
2015-07-15-00-50-00;102.689
2015-07-15-00-51-00;101.150
2015-07-15-00-52-00;107.441
2015-07-15-00-53-00;103.218
2015-07-15-00-54-00;105.916
2015-07-15-00-55-00;107.441
2015-07-15-00-56-00; 99.923
2015-07-15-00-57-00;101.736
2015-07-15-00-58-00;101.392
2015-07-15-00-59-00;101.242
2015-07-15-01-00-00;103.458
2015-07-15-01-01-00;101.706
2015-07-15-01-02-00;101.180
2015-07-15-01-03-00;100.093
2015-07-15-01-04-00; 96.394
2015-07-15-01-05-00; 98.312
2015-07-15-01-06-00;102.800
2015-07-15-01-07-00;100.581
2015-07-15-01-08-00;100.143
2015-07-15-01-09-00; 98.698
2015-07-15-01-10-00;108.182
2015-07-15-01-11-00;100.363
2015-07-15-01-12-00; 99.154
2015-07-15-01-13-00;103.676
2015-07-15-01-14-00;104.290
2015-07-15-01-15-00;104.641
2015-07-15-01-16-00; 96.117
2015-07-15-01-17-00;103.156
2015-07-15-01-18-00;100.709
2015-07-15-01-19-00;105.496
2015-07-15-01-20-00;102.577
2015-07-15-01-21-00; 98.642
2015-07-15-01-22-00; 99.379
2015-07-15-01-23-00;102.114
2015-07-15-01-24-00;100.746
2015-07-15-01-25-00;100.897
2015-07-15-01-26-00;101.448
2015-07-15-01-27-00;103.902
2015-07-15-01-28-00;101.255
2015-07-15-01-29-00; 99.431
2015-07-15-01-30-00;103.877
2015-07-15-01-31-00;103.554
2015-07-15-01-32-00;105.492
2015-07-15-01-33-00;103.496
2015-07-15-01-34-00; 95.451
2015-07-15-01-35-00;105.133
2015-07-15-01-36-00; 99.750
2015-07-15-01-37-00; 99.677
2015-07-15-01-38-00; 99.281
2015-07-15-01-39-00;102.094
2015-07-15-01-40-00;102.542
2015-07-15-01-41-00;102.121
2015-07-15-01-42-00;100.378
2015-07-15-01-43-00;102.860
2015-07-15-01-44-00;102.687
2015-07-15-01-45-00; 99.938
2015-07-15-01-46-00;101.588
2015-07-15-01-47-00;101.300
2015-07-15-01-48-00;100.231
2015-07-15-01-49-00;101.177
2015-07-15-01-50-00;101.440
2015-07-15-01-51-00;101.255
2015-07-15-01-52-00;102.349
2015-07-15-01-53-00;101.796
2015-07-15-01-54-00;102.417
2015-07-15-01-55-00;104.800
2015-07-15-01-56-00;100.804
2015-07-15-01-57-00;102.469
2015-07-15-01-58-00;103.751
2015-07-15-01-59-00;105.005
2015-07-15-02-00-00;104.341
2015-07-15-02-01-00;105.560
2015-07-15-02-02-00;104.649
2015-07-15-02-03-00; 99.821
2015-07-15-02-04-00;104.847
2015-07-15-02-05-00;102.269
2015-07-15-02-06-00;101.197
2015-07-15-02-07-00;104.676
2015-07-15-02-08-00;101.475
2015-07-15-02-09-00;100.836
2015-07-15-02-10-00;104.553
2015-07-15-02-11-00;100.381
2015-07-15-02-12-00;100.861
2015-07-15-02-13-00;101.746
2015-07-15-02-14-00; 99.599
2015-07-15-02-15-00;104.983
2015-07-15-02-16-00;106.080
2015-07-15-02-17-00;100.604
2015-07-15-02-18-00; 99.735
2015-07-15-02-19-00;103.879
2015-07-15-02-20-00;103.125
2015-07-15-02-21-00;102.537
2015-07-15-02-22-00;103.028
2015-07-15-02-23-00;101.212
2015-07-15-02-24-00;102.044
2015-07-15-02-25-00;102.367
2015-07-15-02-26-00;101.262
2015-07-15-02-27-00;102.297
2015-07-15-02-28-00;103.061
2015-07-15-02-29-00;102.029
2015-07-15-02-30-00;100.451
2015-07-15-02-31-00;100.952
2015-07-15-02-32-00;101.310
2015-07-15-02-33-00;105.394
2015-07-15-02-34-00;100.869
2015-07-15-02-35-00; 98.327
2015-07-15-02-36-00;101.227
2015-07-15-02-37-00;101.438
2015-07-15-02-38-00; 98.246
2015-07-15-02-39-00;101.227
2015-07-15-02-40-00;103.356
2015-07-15-02-41-00;101.628
2015-07-15-02-42-00;100.734
2015-07-15-02-43-00;104.767
2015-07-15-02-44-00;102.172
2015-07-15-02-45-00;100.646
2015-07-15-02-46-00;105.837
2015-07-15-02-47-00;105.126
2015-07-15-02-48-00;103.740
2015-07-15-02-49-00;100.047
2015-07-15-02-50-00;101.169
2015-07-15-02-51-00;100.177
2015-07-15-02-52-00;104.254
2015-07-15-02-53-00;100.412
2015-07-15-02-54-00;103.430
2015-07-15-02-55-00;103.054
2015-07-15-02-56-00;103.790
2015-07-15-02-57-00; 99.686
2015-07-15-02-58-00; 95.862
2015-07-15-02-59-00;103.186
2015-07-15-03-00-00;102.653
2015-07-15-03-01-00;101.488
2015-07-15-03-02-00;102.402
2015-07-15-03-03-00;101.430
2015-07-15-03-04-00;105.182
2015-07-15-03-05-00;101.763
2015-07-15-03-06-00;104.331
2015-07-15-03-07-00; 96.949
2015-07-15-03-08-00; 99.158
2015-07-15-03-09-00;101.262
2015-07-15-03-10-00;100.824
2015-07-15-03-11-00;104.138
2015-07-15-03-12-00; 97.089
2015-07-15-03-13-00;103.244
2015-07-15-03-14-00;101.981
2015-07-15-03-15-00;100.516
2015-07-15-03-16-00;106.486
2015-07-15-03-17-00;100.688
2015-07-15-03-18-00;100.731
2015-07-15-03-19-00;102.502
2015-07-15-03-20-00;100.696
2015-07-15-03-21-00;103.432
2015-07-15-03-22-00; 99.461
2015-07-15-03-23-00;101.891
2015-07-15-03-24-00;103.742
2015-07-15-03-25-00;101.974
2015-07-15-03-26-00; 99.750
