DateInfo;Pressure
2010-01-16-00-00-00;112.385
2010-01-16-00-01-00;114.274
2010-01-16-00-02-00;112.913
2010-01-16-00-03-00;115.548
2010-01-16-00-04-00;112.548
2010-01-16-00-05-00;114.652
2010-01-16-00-06-00;111.061
2010-01-16-00-07-00;113.881
2010-01-16-00-08-00;115.200
2010-01-16-00-09-00;107.330
2010-01-16-00-10-00;115.970
2010-01-16-00-11-00;114.454
2010-01-16-00-12-00;113.064
2010-01-16-00-13-00;114.123
2010-01-16-00-14-00;114.919
2010-01-16-00-15-00;113.307
2010-01-16-00-16-00;110.920
2010-01-16-00-17-00;110.894
2010-01-16-00-18-00;113.562
2010-01-16-00-19-00;111.820
2010-01-16-00-20-00;113.139
2010-01-16-00-21-00;105.704
2010-01-16-00-22-00;113.248
2010-01-16-00-23-00;112.900
2010-01-16-00-24-00;115.452
2010-01-16-00-25-00;114.007
2010-01-16-00-26-00;112.091
2010-01-16-00-27-00;116.341
2010-01-16-00-28-00;115.628
2010-01-16-00-29-00;112.636
2010-01-16-00-30-00;112.276
2010-01-16-00-31-00;113.126
2010-01-16-00-32-00;113.768
2010-01-16-00-33-00;114.316
2010-01-16-00-34-00;111.467
2010-01-16-00-35-00;117.103
2010-01-16-00-36-00;114.400
2010-01-16-00-37-00;110.755
2010-01-16-00-38-00;112.339
2010-01-16-00-39-00;110.466
2010-01-16-00-40-00;110.894
2010-01-16-00-41-00;113.273
2010-01-16-00-42-00;109.293
2010-01-16-00-43-00;114.019
2010-01-16-00-44-00;117.600
2010-01-16-00-45-00;113.939
2010-01-16-00-46-00;110.187
2010-01-16-00-47-00;116.325
2010-01-16-00-48-00;108.140
2010-01-16-00-49-00;111.197
2010-01-16-00-50-00;110.569
2010-01-16-00-51-00;116.083
2010-01-16-00-52-00;111.268
2010-01-16-00-53-00;112.231
2010-01-16-00-54-00;115.023
2010-01-16-00-55-00;111.012
2010-01-16-00-56-00;111.820
2010-01-16-00-57-00;109.920
2010-01-16-00-58-00;112.277
2010-01-16-00-59-00;109.585
2010-01-16-01-00-00;116.899
2010-01-16-01-01-00;110.430
2010-01-16-01-02-00;109.865
2010-01-16-01-03-00;113.453
2010-01-16-01-04-00;111.937
2010-01-16-01-05-00;113.528
2010-01-16-01-06-00;116.873
2010-01-16-01-07-00;109.435
2010-01-16-01-08-00;114.872
2010-01-16-01-09-00;113.788
2010-01-16-01-10-00;113.721
2010-01-16-01-11-00;111.198
2010-01-16-01-12-00;112.014
2010-01-16-01-13-00;114.641
2010-01-16-01-14-00;112.039
2010-01-16-01-15-00;113.578
2010-01-16-01-16-00;115.954
2010-01-16-01-17-00;112.232
2010-01-16-01-18-00;113.687
2010-01-16-01-19-00;112.499
2010-01-16-01-20-00;112.228
2010-01-16-01-21-00;112.403
2010-01-16-01-22-00;111.082
2010-01-16-01-23-00;116.191
2010-01-16-01-24-00;117.094
2010-01-16-01-25-00;112.997
2010-01-16-01-26-00;114.084
2010-01-16-01-27-00;112.884
2010-01-16-01-28-00;114.067
2010-01-16-01-29-00;112.065
2010-01-16-01-30-00;110.803
2010-01-16-01-31-00;113.260
2010-01-16-01-32-00;111.192
2010-01-16-01-33-00;111.827
2010-01-16-01-34-00;113.340
2010-01-16-01-35-00;109.566
2010-01-16-01-36-00;107.426
2010-01-16-01-37-00;110.999
2010-01-16-01-38-00;115.831
2010-01-16-01-39-00;108.487
2010-01-16-01-40-00;114.849
2010-01-16-01-41-00;110.305
2010-01-16-01-42-00;114.777
2010-01-16-01-43-00;115.923
2010-01-16-01-44-00;110.355
2010-01-16-01-45-00;113.160
2010-01-16-01-46-00;109.382
2010-01-16-01-47-00;113.578
2010-01-16-01-48-00;113.139
2010-01-16-01-49-00;114.811
2010-01-16-01-50-00;115.350
2010-01-16-01-51-00;113.825
2010-01-16-01-52-00;112.019
2010-01-16-01-53-00;110.652
2010-01-16-01-54-00;112.366
2010-01-16-01-55-00;112.128
2010-01-16-01-56-00;115.228
2010-01-16-01-57-00;113.870
2010-01-16-01-58-00;109.671
2010-01-16-01-59-00;115.900
2010-01-16-02-00-00;112.905
2010-01-16-02-01-00;116.622
2010-01-16-02-02-00;112.926
2010-01-16-02-03-00;115.904
