DateInfo;Pressure
2019-04-16-00-00-00;110.525
2019-04-16-00-01-00;108.974
2019-04-16-00-02-00;116.733
2019-04-16-00-03-00;111.911
2019-04-16-00-04-00;112.618
2019-04-16-00-05-00;112.117
2019-04-16-00-06-00;111.886
2019-04-16-00-07-00;113.733
2019-04-16-00-08-00;114.526
2019-04-16-00-09-00;111.170
2019-04-16-00-10-00;111.050
2019-04-16-00-11-00;113.321
2019-04-16-00-12-00;111.427
2019-04-16-00-13-00;109.491
2019-04-16-00-14-00;112.683
2019-04-16-00-15-00;109.885
2019-04-16-00-16-00;110.270
2019-04-16-00-17-00;112.863
2019-04-16-00-18-00;110.227
2019-04-16-00-19-00;111.572
2019-04-16-00-20-00;115.825
2019-04-16-00-21-00;115.053
2019-04-16-00-22-00;115.494
2019-04-16-00-23-00;111.264
2019-04-16-00-24-00;113.399
2019-04-16-00-25-00;110.026
2019-04-16-00-26-00;111.090
2019-04-16-00-27-00;106.097
2019-04-16-00-28-00;107.675
2019-04-16-00-29-00;110.318
2019-04-16-00-30-00;113.374
2019-04-16-00-31-00;111.304
2019-04-16-00-32-00;112.833
2019-04-16-00-33-00;112.477
2019-04-16-00-34-00;112.079
2019-04-16-00-35-00;110.938
2019-04-16-00-36-00;111.075
2019-04-16-00-37-00;109.925
2019-04-16-00-38-00;108.347
2019-04-16-00-39-00;111.134
2019-04-16-00-40-00;110.727
2019-04-16-00-41-00;110.598
2019-04-16-00-42-00;111.675
2019-04-16-00-43-00;113.759
2019-04-16-00-44-00;110.244
2019-04-16-00-45-00;111.886
2019-04-16-00-46-00;109.777
2019-04-16-00-47-00;113.433
2019-04-16-00-48-00;112.538
2019-04-16-00-49-00;114.475
2019-04-16-00-50-00;111.479
2019-04-16-00-51-00;108.374
2019-04-16-00-52-00;111.541
2019-04-16-00-53-00;107.975
2019-04-16-00-54-00;113.210
2019-04-16-00-55-00;106.606
2019-04-16-00-56-00;111.703
2019-04-16-00-57-00;111.925
2019-04-16-00-58-00;110.326
2019-04-16-00-59-00;109.735
2019-04-16-01-00-00;109.228
2019-04-16-01-01-00;110.814
2019-04-16-01-02-00;110.651
2019-04-16-01-03-00;107.278
2019-04-16-01-04-00;114.518
2019-04-16-01-05-00;111.917
2019-04-16-01-06-00;110.674
2019-04-16-01-07-00;113.961
2019-04-16-01-08-00;114.740
2019-04-16-01-09-00;107.648
2019-04-16-01-10-00;110.257
2019-04-16-01-11-00;113.244
2019-04-16-01-12-00;112.636
2019-04-16-01-13-00;113.476
2019-04-16-01-14-00;113.455
2019-04-16-01-15-00;115.593
2019-04-16-01-16-00;111.208
2019-04-16-01-17-00;111.495
2019-04-16-01-18-00;107.709
2019-04-16-01-19-00;110.812
2019-04-16-01-20-00;110.113
2019-04-16-01-21-00;109.448
2019-04-16-01-22-00;107.741
2019-04-16-01-23-00;111.335
2019-04-16-01-24-00;113.337
2019-04-16-01-25-00;110.194
2019-04-16-01-26-00;111.724
2019-04-16-01-27-00;111.840
2019-04-16-01-28-00;113.156
2019-04-16-01-29-00;107.572
2019-04-16-01-30-00;109.558
2019-04-16-01-31-00;111.215
2019-04-16-01-32-00;112.780
2019-04-16-01-33-00;113.238
2019-04-16-01-34-00;108.178
2019-04-16-01-35-00;113.054
2019-04-16-01-36-00;110.995
2019-04-16-01-37-00;111.446
2019-04-16-01-38-00;109.910
2019-04-16-01-39-00;108.103
2019-04-16-01-40-00;112.259
2019-04-16-01-41-00;110.937
