DateInfo;Pressure
2015-05-30-00-00-00;103.212
2015-05-30-00-01-00;101.387
2015-05-30-00-02-00;104.273
2015-05-30-00-03-00;102.889
2015-05-30-00-04-00; 99.483
2015-05-30-00-05-00;104.498
2015-05-30-00-06-00;101.592
2015-05-30-00-07-00;103.960
2015-05-30-00-08-00;103.412
2015-05-30-00-09-00; 99.693
2015-05-30-00-10-00;103.212
2015-05-30-00-11-00;106.326
2015-05-30-00-12-00;103.723
2015-05-30-00-13-00;103.508
2015-05-30-00-14-00;104.348
2015-05-30-00-15-00;102.195
2015-05-30-00-16-00;104.876
2015-05-30-00-17-00;102.956
2015-05-30-00-18-00;103.431
2015-05-30-00-19-00;108.005
2015-05-30-00-20-00; 99.418
2015-05-30-00-21-00;101.701
2015-05-30-00-22-00;102.435
2015-05-30-00-23-00;104.882
2015-05-30-00-24-00;104.319
2015-05-30-00-25-00;103.392
2015-05-30-00-26-00;100.797
2015-05-30-00-27-00;104.361
2015-05-30-00-28-00;104.171
2015-05-30-00-29-00;105.970
2015-05-30-00-30-00;102.893
2015-05-30-00-31-00;100.765
2015-05-30-00-32-00;105.124
2015-05-30-00-33-00;102.184
2015-05-30-00-34-00;104.015
2015-05-30-00-35-00;103.979
2015-05-30-00-36-00;100.975
2015-05-30-00-37-00;102.204
2015-05-30-00-38-00;104.550
2015-05-30-00-39-00;103.381
2015-05-30-00-40-00;104.825
2015-05-30-00-41-00;102.054
2015-05-30-00-42-00;106.268
2015-05-30-00-43-00;103.575
2015-05-30-00-44-00;103.375
2015-05-30-00-45-00;103.642
2015-05-30-00-46-00;106.949
2015-05-30-00-47-00;102.186
2015-05-30-00-48-00;103.682
2015-05-30-00-49-00;105.033
2015-05-30-00-50-00;103.967
2015-05-30-00-51-00;102.772
2015-05-30-00-52-00;104.912
2015-05-30-00-53-00;100.694
2015-05-30-00-54-00;106.461
2015-05-30-00-55-00;102.547
2015-05-30-00-56-00;103.076
2015-05-30-00-57-00;105.276
2015-05-30-00-58-00;104.160
2015-05-30-00-59-00;103.113
2015-05-30-01-00-00;104.404
2015-05-30-01-01-00;103.677
2015-05-30-01-02-00;105.608
2015-05-30-01-03-00;106.604
2015-05-30-01-04-00;106.362
2015-05-30-01-05-00;104.398
2015-05-30-01-06-00;105.187
2015-05-30-01-07-00;105.810
2015-05-30-01-08-00;102.936
2015-05-30-01-09-00; 99.949
2015-05-30-01-10-00;101.384
2015-05-30-01-11-00;105.780
2015-05-30-01-12-00;104.271
2015-05-30-01-13-00;103.621
2015-05-30-01-14-00;104.062
2015-05-30-01-15-00;102.637
2015-05-30-01-16-00;107.150
2015-05-30-01-17-00;106.576
2015-05-30-01-18-00;104.166
2015-05-30-01-19-00;104.572
2015-05-30-01-20-00;104.528
2015-05-30-01-21-00;102.170
2015-05-30-01-22-00;104.901
2015-05-30-01-23-00;102.319
2015-05-30-01-24-00;100.707
2015-05-30-01-25-00;104.121
2015-05-30-01-26-00;105.369
2015-05-30-01-27-00;103.168
2015-05-30-01-28-00;101.078
2015-05-30-01-29-00;104.959
2015-05-30-01-30-00;104.528
2015-05-30-01-31-00;105.317
2015-05-30-01-32-00;102.692
2015-05-30-01-33-00;105.017
2015-05-30-01-34-00; 99.810
2015-05-30-01-35-00;104.664
2015-05-30-01-36-00;108.207
2015-05-30-01-37-00;103.986
2015-05-30-01-38-00;104.579
