DateInfo;Pressure
2014-07-19-00-00-00;102.525
2014-07-19-00-01-00;101.586
2014-07-19-00-02-00;101.011
2014-07-19-00-03-00;101.509
2014-07-19-00-04-00;105.113
2014-07-19-00-05-00;104.162
2014-07-19-00-06-00; 97.829
2014-07-19-00-07-00;101.432
2014-07-19-00-08-00;106.216
2014-07-19-00-09-00; 99.719
2014-07-19-00-10-00;102.652
2014-07-19-00-11-00;101.582
2014-07-19-00-12-00;101.441
2014-07-19-00-13-00;103.874
2014-07-19-00-14-00;100.770
2014-07-19-00-15-00;101.824
2014-07-19-00-16-00;101.966
2014-07-19-00-17-00;100.030
2014-07-19-00-18-00; 99.206
2014-07-19-00-19-00;103.640
2014-07-19-00-20-00;105.453
2014-07-19-00-21-00;102.311
2014-07-19-00-22-00; 98.401
2014-07-19-00-23-00; 98.842
2014-07-19-00-24-00;101.832
2014-07-19-00-25-00; 99.839
2014-07-19-00-26-00;102.119
2014-07-19-00-27-00; 98.662
2014-07-19-00-28-00; 99.019
2014-07-19-00-29-00; 99.989
2014-07-19-00-30-00;103.430
2014-07-19-00-31-00;101.457
2014-07-19-00-32-00;103.047
2014-07-19-00-33-00;100.039
2014-07-19-00-34-00;101.732
2014-07-19-00-35-00;102.288
2014-07-19-00-36-00;102.759
2014-07-19-00-37-00;101.219
2014-07-19-00-38-00;100.752
2014-07-19-00-39-00;101.020
2014-07-19-00-40-00;105.406
2014-07-19-00-41-00;101.200
2014-07-19-00-42-00;103.361
2014-07-19-00-43-00;100.295
2014-07-19-00-44-00; 99.632
2014-07-19-00-45-00;104.698
2014-07-19-00-46-00;106.277
2014-07-19-00-47-00;101.456
2014-07-19-00-48-00;100.601
2014-07-19-00-49-00;101.432
2014-07-19-00-50-00;100.558
2014-07-19-00-51-00;106.317
2014-07-19-00-52-00; 98.637
2014-07-19-00-53-00;102.463
2014-07-19-00-54-00;103.422
2014-07-19-00-55-00;106.708
2014-07-19-00-56-00;102.030
2014-07-19-00-57-00;106.631
2014-07-19-00-58-00;104.166
2014-07-19-00-59-00;100.715
2014-07-19-01-00-00;100.780
2014-07-19-01-01-00;100.262
2014-07-19-01-02-00;100.384
2014-07-19-01-03-00;103.326
2014-07-19-01-04-00; 99.083
2014-07-19-01-05-00; 99.532
2014-07-19-01-06-00; 99.297
2014-07-19-01-07-00;103.007
2014-07-19-01-08-00;106.457
2014-07-19-01-09-00;102.838
2014-07-19-01-10-00;101.092
2014-07-19-01-11-00;102.915
2014-07-19-01-12-00; 98.751
2014-07-19-01-13-00;100.056
2014-07-19-01-14-00;102.608
2014-07-19-01-15-00;103.195
2014-07-19-01-16-00;100.747
2014-07-19-01-17-00;104.189
2014-07-19-01-18-00;100.224
2014-07-19-01-19-00;102.220
2014-07-19-01-20-00;101.817
2014-07-19-01-21-00;105.406
2014-07-19-01-22-00;102.642
2014-07-19-01-23-00;101.088
2014-07-19-01-24-00;103.449
2014-07-19-01-25-00;102.496
2014-07-19-01-26-00;103.687
2014-07-19-01-27-00;101.007
2014-07-19-01-28-00; 98.826
2014-07-19-01-29-00;102.512
2014-07-19-01-30-00;102.577
2014-07-19-01-31-00;104.708
2014-07-19-01-32-00;102.258
2014-07-19-01-33-00;101.260
2014-07-19-01-34-00; 98.963
2014-07-19-01-35-00; 99.662
2014-07-19-01-36-00; 99.055
2014-07-19-01-37-00;101.935
2014-07-19-01-38-00;104.067
2014-07-19-01-39-00;103.153
2014-07-19-01-40-00;101.893
2014-07-19-01-41-00;101.604
2014-07-19-01-42-00;102.181
2014-07-19-01-43-00;100.414
2014-07-19-01-44-00;103.287
2014-07-19-01-45-00;102.646
2014-07-19-01-46-00;101.628
2014-07-19-01-47-00; 97.564
2014-07-19-01-48-00;100.920
2014-07-19-01-49-00;102.292
2014-07-19-01-50-00; 99.771
2014-07-19-01-51-00;102.096
2014-07-19-01-52-00;100.290
2014-07-19-01-53-00; 99.067
2014-07-19-01-54-00;102.680
2014-07-19-01-55-00;103.264
2014-07-19-01-56-00;100.927
2014-07-19-01-57-00;106.634
2014-07-19-01-58-00; 97.091
2014-07-19-01-59-00; 95.195
2014-07-19-02-00-00;103.210
2014-07-19-02-01-00;102.672
2014-07-19-02-02-00;101.768
2014-07-19-02-03-00;100.776
2014-07-19-02-04-00; 99.623
2014-07-19-02-05-00;101.238
2014-07-19-02-06-00;102.821
2014-07-19-02-07-00;101.899
2014-07-19-02-08-00;101.848
2014-07-19-02-09-00; 99.114
2014-07-19-02-10-00; 98.583
2014-07-19-02-11-00;104.678
2014-07-19-02-12-00;105.194
2014-07-19-02-13-00;103.463
2014-07-19-02-14-00;103.925
2014-07-19-02-15-00;104.559
2014-07-19-02-16-00;103.048
2014-07-19-02-17-00;103.536
2014-07-19-02-18-00; 97.586
2014-07-19-02-19-00;102.682
2014-07-19-02-20-00;106.421
2014-07-19-02-21-00; 99.697
2014-07-19-02-22-00;104.833
2014-07-19-02-23-00; 98.574
2014-07-19-02-24-00;104.394
2014-07-19-02-25-00;101.740
2014-07-19-02-26-00; 99.925
2014-07-19-02-27-00;104.048
2014-07-19-02-28-00;103.259
2014-07-19-02-29-00;103.086
2014-07-19-02-30-00;101.113
2014-07-19-02-31-00;101.913
2014-07-19-02-32-00; 99.413
2014-07-19-02-33-00;105.290
2014-07-19-02-34-00; 98.521
2014-07-19-02-35-00;101.290
2014-07-19-02-36-00;100.533
2014-07-19-02-37-00;102.425
2014-07-19-02-38-00;103.163
2014-07-19-02-39-00;101.990
2014-07-19-02-40-00;101.894
2014-07-19-02-41-00;103.125
2014-07-19-02-42-00;101.247
2014-07-19-02-43-00;100.747
2014-07-19-02-44-00;100.735
2014-07-19-02-45-00; 98.331
2014-07-19-02-46-00;101.563
2014-07-19-02-47-00;102.544
2014-07-19-02-48-00;102.493
2014-07-19-02-49-00;105.571
2014-07-19-02-50-00;103.655
2014-07-19-02-51-00; 99.199
2014-07-19-02-52-00;104.009
2014-07-19-02-53-00;105.479
2014-07-19-02-54-00;103.882
2014-07-19-02-55-00;103.247
2014-07-19-02-56-00; 98.014
2014-07-19-02-57-00;102.874
2014-07-19-02-58-00;101.624
2014-07-19-02-59-00; 98.923
2014-07-19-03-00-00;100.058
2014-07-19-03-01-00;101.828
2014-07-19-03-02-00;100.512
2014-07-19-03-03-00;103.590
2014-07-19-03-04-00;100.916
2014-07-19-03-05-00; 99.923
2014-07-19-03-06-00;102.501
2014-07-19-03-07-00; 98.492
2014-07-19-03-08-00;103.628
2014-07-19-03-09-00;100.447
2014-07-19-03-10-00;103.890
2014-07-19-03-11-00;102.178
2014-07-19-03-12-00;102.032
2014-07-19-03-13-00;102.917
2014-07-19-03-14-00;103.582
2014-07-19-03-15-00;104.102
2014-07-19-03-16-00;101.959
2014-07-19-03-17-00;102.728
2014-07-19-03-18-00;103.805
2014-07-19-03-19-00; 99.139
2014-07-19-03-20-00;101.678
2014-07-19-03-21-00;101.839
2014-07-19-03-22-00;104.540
2014-07-19-03-23-00;101.558
2014-07-19-03-24-00;101.193
2014-07-19-03-25-00;105.125
2014-07-19-03-26-00;100.623
2014-07-19-03-27-00; 97.237
2014-07-19-03-28-00;100.777
2014-07-19-03-29-00;102.470
2014-07-19-03-30-00;102.162
2014-07-19-03-31-00; 98.160
2014-07-19-03-32-00;103.151
2014-07-19-03-33-00;102.632
2014-07-19-03-34-00;105.795
2014-07-19-03-35-00;102.755
2014-07-19-03-36-00;102.920
2014-07-19-03-37-00;101.189
2014-07-19-03-38-00;104.152
2014-07-19-03-39-00;100.150
2014-07-19-03-40-00;101.323
2014-07-19-03-41-00; 99.976
2014-07-19-03-42-00; 96.475
2014-07-19-03-43-00;101.458
2014-07-19-03-44-00;102.901
2014-07-19-03-45-00; 98.187
2014-07-19-03-46-00;100.804
2014-07-19-03-47-00;104.594
2014-07-19-03-48-00;100.542
2014-07-19-03-49-00;107.238
2014-07-19-03-50-00;105.110
2014-07-19-03-51-00;100.318
2014-07-19-03-52-00;103.501
2014-07-19-03-53-00;102.654
2014-07-19-03-54-00;102.443
2014-07-19-03-55-00;102.185
2014-07-19-03-56-00;101.896
2014-07-19-03-57-00;101.350
2014-07-19-03-58-00;100.907
2014-07-19-03-59-00; 99.630
2014-07-19-04-00-00;101.181
2014-07-19-04-01-00;102.855
2014-07-19-04-02-00;101.970
2014-07-19-04-03-00; 99.276
2014-07-19-04-04-00;104.729
2014-07-19-04-05-00;103.909
2014-07-19-04-06-00;102.755
2014-07-19-04-07-00; 96.758
2014-07-19-04-08-00;100.318
2014-07-19-04-09-00;104.059
2014-07-19-04-10-00;102.354
2014-07-19-04-11-00;102.966
2014-07-19-04-12-00; 98.142
2014-07-19-04-13-00;104.514
2014-07-19-04-14-00;102.519
2014-07-19-04-15-00;101.583
2014-07-19-04-16-00;102.592
2014-07-19-04-17-00;102.638
2014-07-19-04-18-00;101.329
2014-07-19-04-19-00;101.914
2014-07-19-04-20-00;102.461
2014-07-19-04-21-00;103.000
2014-07-19-04-22-00;102.033
2014-07-19-04-23-00;103.370
2014-07-19-04-24-00;103.158
2014-07-19-04-25-00;101.262
2014-07-19-04-26-00;103.227
2014-07-19-04-27-00;103.054
2014-07-19-04-28-00;100.280
2014-07-19-04-29-00;102.630
2014-07-19-04-30-00;102.033
2014-07-19-04-31-00; 99.772
2014-07-19-04-32-00;104.953
2014-07-19-04-33-00;100.862
2014-07-19-04-34-00;104.987
2014-07-19-04-35-00;103.305
2014-07-19-04-36-00;100.513
2014-07-19-04-37-00; 96.623
2014-07-19-04-38-00;100.474
2014-07-19-04-39-00;106.713
2014-07-19-04-40-00; 98.837
2014-07-19-04-41-00;103.740
2014-07-19-04-42-00;101.737
2014-07-19-04-43-00;103.701
2014-07-19-04-44-00;102.565
2014-07-19-04-45-00;100.698
2014-07-19-04-46-00;102.435
2014-07-19-04-47-00;101.222
2014-07-19-04-48-00; 99.650
2014-07-19-04-49-00;103.901
2014-07-19-04-50-00;103.023
2014-07-19-04-51-00;107.930
2014-07-19-04-52-00;104.649
2014-07-19-04-53-00;102.511
2014-07-19-04-54-00;102.665
2014-07-19-04-55-00;104.706
2014-07-19-04-56-00;103.640
2014-07-19-04-57-00;100.867
2014-07-19-04-58-00;103.227
2014-07-19-04-59-00;101.579
2014-07-19-05-00-00;103.197
2014-07-19-05-01-00;104.190
2014-07-19-05-02-00;106.783
2014-07-19-05-03-00;101.185
2014-07-19-05-04-00;101.416
2014-07-19-05-05-00;103.494
2014-07-19-05-06-00; 99.481
2014-07-19-05-07-00; 99.930
2014-07-19-05-08-00;103.817
2014-07-19-05-09-00; 98.911
2014-07-19-05-10-00;103.490
2014-07-19-05-11-00; 99.899
2014-07-19-05-12-00;103.413
2014-07-19-05-13-00;101.951
2014-07-19-05-14-00;103.690
2014-07-19-05-15-00;100.150
2014-07-19-05-16-00;101.708
2014-07-19-05-17-00; 98.341
2014-07-19-05-18-00;102.516
2014-07-19-05-19-00;103.798
2014-07-19-05-20-00;102.566
2014-07-19-05-21-00;102.028
2014-07-19-05-22-00;103.236
2014-07-19-05-23-00;100.395
2014-07-19-05-24-00;102.816
2014-07-19-05-25-00;102.431
2014-07-19-05-26-00;102.989
2014-07-19-05-27-00;103.605
2014-07-19-05-28-00;103.170
2014-07-19-05-29-00; 98.462
2014-07-19-05-30-00;100.837
2014-07-19-05-31-00;101.730
2014-07-19-05-32-00;102.269
2014-07-19-05-33-00;101.356
2014-07-19-05-34-00;101.953
2014-07-19-05-35-00; 99.650
2014-07-19-05-36-00;103.809
2014-07-19-05-37-00;104.837
2014-07-19-05-38-00;106.216
2014-07-19-05-39-00;103.867
2014-07-19-05-40-00;101.614
2014-07-19-05-41-00;101.017
2014-07-19-05-42-00; 98.457
2014-07-19-05-43-00;103.578
2014-07-19-05-44-00;102.373
2014-07-19-05-45-00;101.037
2014-07-19-05-46-00;104.175
2014-07-19-05-47-00;101.660
2014-07-19-05-48-00; 99.793
2014-07-19-05-49-00;104.325
2014-07-19-05-50-00; 97.477
2014-07-19-05-51-00;101.340
2014-07-19-05-52-00;102.122
2014-07-19-05-53-00;100.729
2014-07-19-05-54-00;103.077
2014-07-19-05-55-00; 98.041
2014-07-19-05-56-00; 98.715
2014-07-19-05-57-00; 99.619
2014-07-19-05-58-00;101.622
2014-07-19-05-59-00;102.989
2014-07-19-06-00-00;100.255
2014-07-19-06-01-00;105.915
2014-07-19-06-02-00;100.332
2014-07-19-06-03-00;103.008
2014-07-19-06-04-00; 98.784
2014-07-19-06-05-00;102.346
2014-07-19-06-06-00; 97.225
2014-07-19-06-07-00;102.307
2014-07-19-06-08-00;102.565
2014-07-19-06-09-00;101.429
2014-07-19-06-10-00;101.583
2014-07-19-06-11-00;102.623
2014-07-19-06-12-00;101.711
2014-07-19-06-13-00;100.363
2014-07-19-06-14-00; 99.593
2014-07-19-06-15-00;101.183
2014-07-19-06-16-00;102.658
2014-07-19-06-17-00; 97.121
2014-07-19-06-18-00;102.019
2014-07-19-06-19-00;101.691
2014-07-19-06-20-00;104.367
2014-07-19-06-21-00;100.625
2014-07-19-06-22-00;105.476
2014-07-19-06-23-00;101.799
2014-07-19-06-24-00;106.265
2014-07-19-06-25-00;101.183
2014-07-19-06-26-00;101.241
2014-07-19-06-27-00;100.240
2014-07-19-06-28-00;101.125
2014-07-19-06-29-00;104.379
2014-07-19-06-30-00;100.979
2014-07-19-06-31-00;105.627
2014-07-19-06-32-00;101.206
2014-07-19-06-33-00;103.208
2014-07-19-06-34-00;104.664
2014-07-19-06-35-00;100.570
2014-07-19-06-36-00;101.629
2014-07-19-06-37-00;102.785
2014-07-19-06-38-00;102.761
2014-07-19-06-39-00;103.898
2014-07-19-06-40-00;103.212
2014-07-19-06-41-00;103.181
2014-07-19-06-42-00;104.163
2014-07-19-06-43-00;102.484
2014-07-19-06-44-00;101.771
2014-07-19-06-45-00;102.530
2014-07-19-06-46-00; 98.465
2014-07-19-06-47-00;101.875
2014-07-19-06-48-00;101.674
2014-07-19-06-49-00; 99.074
2014-07-19-06-50-00;101.821
2014-07-19-06-51-00;101.840
2014-07-19-06-52-00;100.369
2014-07-19-06-53-00;104.568
2014-07-19-06-54-00;102.892
2014-07-19-06-55-00;105.146
2014-07-19-06-56-00;102.969
2014-07-19-06-57-00;103.381
2014-07-19-06-58-00;103.138
2014-07-19-06-59-00;101.147
2014-07-19-07-00-00;102.630
2014-07-19-07-01-00; 99.047
2014-07-19-07-02-00;102.904
2014-07-19-07-03-00;103.940
2014-07-19-07-04-00; 98.159
2014-07-19-07-05-00;100.716
2014-07-19-07-06-00;103.839
2014-07-19-07-07-00;104.553
2014-07-19-07-08-00;106.874
2014-07-19-07-09-00;102.922
2014-07-19-07-10-00;100.820
2014-07-19-07-11-00;101.745
2014-07-19-07-12-00;104.418
2014-07-19-07-13-00;100.273
2014-07-19-07-14-00;101.595
2014-07-19-07-15-00;101.017
2014-07-19-07-16-00;102.667
2014-07-19-07-17-00;102.120
2014-07-19-07-18-00;102.409
2014-07-19-07-19-00;102.043
2014-07-19-07-20-00;103.662
2014-07-19-07-21-00;101.600
2014-07-19-07-22-00;102.988
2014-07-19-07-23-00;103.778
2014-07-19-07-24-00;102.051
2014-07-19-07-25-00;101.137
2014-07-19-07-26-00; 99.010
2014-07-19-07-27-00;100.409
2014-07-19-07-28-00;102.510
2014-07-19-07-29-00;104.360
2014-07-19-07-30-00;102.290
2014-07-19-07-31-00;102.490
2014-07-19-07-32-00;105.150
2014-07-19-07-33-00; 99.973
2014-07-19-07-34-00;103.924
2014-07-19-07-35-00;100.513
2014-07-19-07-36-00;103.084
2014-07-19-07-37-00;102.313
2014-07-19-07-38-00;100.354
2014-07-19-07-39-00;100.366
2014-07-19-07-40-00;104.896
2014-07-19-07-41-00;105.455
2014-07-19-07-42-00;100.802
2014-07-19-07-43-00; 97.788
2014-07-19-07-44-00;104.314
2014-07-19-07-45-00;106.087
2014-07-19-07-46-00;102.005
2014-07-19-07-47-00; 98.518
2014-07-19-07-48-00;108.406
2014-07-19-07-49-00;101.898
2014-07-19-07-50-00;101.840
2014-07-19-07-51-00;100.562
2014-07-19-07-52-00;100.265
2014-07-19-07-53-00;104.610
2014-07-19-07-54-00;100.000
2014-07-19-07-55-00;103.574
2014-07-19-07-56-00;102.900
2014-07-19-07-57-00; 98.394
2014-07-19-07-58-00;102.700
2014-07-19-07-59-00;103.886
2014-07-19-08-00-00;103.898
2014-07-19-08-01-00;102.107
2014-07-19-08-02-00; 97.403
2014-07-19-08-03-00; 99.924
2014-07-19-08-04-00;101.900
2014-07-19-08-05-00;103.008
2014-07-19-08-06-00;103.451
2014-07-19-08-07-00;102.597
2014-07-19-08-08-00;102.755
2014-07-19-08-09-00;100.246
2014-07-19-08-10-00;100.027
2014-07-19-08-11-00;100.770
2014-07-19-08-12-00;102.693
2014-07-19-08-13-00;106.041
2014-07-19-08-14-00;103.278
2014-07-19-08-15-00;101.508
2014-07-19-08-16-00;101.939
2014-07-19-08-17-00; 99.688
2014-07-19-08-18-00;102.054
2014-07-19-08-19-00;103.990
2014-07-19-08-20-00;104.002
2014-07-19-08-21-00;101.678
2014-07-19-08-22-00;102.582
2014-07-19-08-23-00;100.485
2014-07-19-08-24-00;103.121
2014-07-19-08-25-00;101.159
2014-07-19-08-26-00;100.716
2014-07-19-08-27-00;104.402
2014-07-19-08-28-00;104.182
2014-07-19-08-29-00;100.259
2014-07-19-08-30-00;100.463
2014-07-19-08-31-00;102.340
2014-07-19-08-32-00;101.171
2014-07-19-08-33-00;101.683
2014-07-19-08-34-00; 96.870
2014-07-19-08-35-00;102.494
2014-07-19-08-36-00;103.756
2014-07-19-08-37-00;103.590
2014-07-19-08-38-00; 98.811
2014-07-19-08-39-00;102.137
2014-07-19-08-40-00;104.490
2014-07-19-08-41-00;103.632
2014-07-19-08-42-00;103.836
2014-07-19-08-43-00;103.521
2014-07-19-08-44-00;104.036
2014-07-19-08-45-00;101.133
2014-07-19-08-46-00; 98.833
2014-07-19-08-47-00; 97.275
2014-07-19-08-48-00; 97.929
2014-07-19-08-49-00;104.025
2014-07-19-08-50-00; 99.564
2014-07-19-08-51-00;100.609
2014-07-19-08-52-00;102.186
2014-07-19-08-53-00;102.263
2014-07-19-08-54-00;102.648
2014-07-19-08-55-00;100.752
2014-07-19-08-56-00;103.367
2014-07-19-08-57-00;105.386
2014-07-19-08-58-00;101.675
2014-07-19-08-59-00;100.894
2014-07-19-09-00-00;100.651
2014-07-19-09-01-00;105.982
2014-07-19-09-02-00;101.673
2014-07-19-09-03-00;102.933
2014-07-19-09-04-00;103.464
2014-07-19-09-05-00;105.415
