DateInfo;Pressure
2016-09-20-00-00-00;106.311
2016-09-20-00-01-00;109.822
2016-09-20-00-02-00;105.287
2016-09-20-00-03-00;108.394
2016-09-20-00-04-00;105.526
2016-09-20-00-05-00;109.445
2016-09-20-00-06-00;108.340
2016-09-20-00-07-00;103.336
2016-09-20-00-08-00;106.615
2016-09-20-00-09-00;105.026
2016-09-20-00-10-00;104.552
2016-09-20-00-11-00;107.786
2016-09-20-00-12-00;107.979
2016-09-20-00-13-00;106.901
2016-09-20-00-14-00;108.722
2016-09-20-00-15-00;104.614
2016-09-20-00-16-00;108.590
2016-09-20-00-17-00;107.666
2016-09-20-00-18-00;107.185
2016-09-20-00-19-00;104.352
2016-09-20-00-20-00;107.470
2016-09-20-00-21-00;108.768
2016-09-20-00-22-00;108.152
2016-09-20-00-23-00;107.987
2016-09-20-00-24-00;109.323
2016-09-20-00-25-00;106.812
2016-09-20-00-26-00;106.909
2016-09-20-00-27-00;103.024
2016-09-20-00-28-00;106.500
2016-09-20-00-29-00;110.196
2016-09-20-00-30-00;109.684
2016-09-20-00-31-00;109.249
2016-09-20-00-32-00;110.363
2016-09-20-00-33-00;109.343
2016-09-20-00-34-00;104.991
2016-09-20-00-35-00;105.627
2016-09-20-00-36-00;105.819
2016-09-20-00-37-00;109.180
2016-09-20-00-38-00;109.211
2016-09-20-00-39-00;104.013
2016-09-20-00-40-00;107.794
2016-09-20-00-41-00;107.217
2016-09-20-00-42-00;106.878
2016-09-20-00-43-00;110.102
2016-09-20-00-44-00;106.154
2016-09-20-00-45-00;108.223
2016-09-20-00-46-00;111.466
2016-09-20-00-47-00;107.749
2016-09-20-00-48-00;106.613
2016-09-20-00-49-00;106.921
2016-09-20-00-50-00;107.565
2016-09-20-00-51-00;107.199
2016-09-20-00-52-00;107.784
2016-09-20-00-53-00;109.727
2016-09-20-00-54-00;104.734
2016-09-20-00-55-00;108.796
2016-09-20-00-56-00;109.486
2016-09-20-00-57-00;105.763
2016-09-20-00-58-00;107.707
2016-09-20-00-59-00;104.360
2016-09-20-01-00-00;105.497
2016-09-20-01-01-00;107.078
2016-09-20-01-02-00;108.428
2016-09-20-01-03-00;107.811
2016-09-20-01-04-00;109.083
2016-09-20-01-05-00;108.092
2016-09-20-01-06-00;110.012
2016-09-20-01-07-00;112.537
2016-09-20-01-08-00;105.455
2016-09-20-01-09-00;106.661
2016-09-20-01-10-00;106.048
2016-09-20-01-11-00;106.279
2016-09-20-01-12-00;107.331
2016-09-20-01-13-00;109.297
2016-09-20-01-14-00;105.894
2016-09-20-01-15-00;106.576
2016-09-20-01-16-00;104.456
2016-09-20-01-17-00;105.061
2016-09-20-01-18-00;105.929
2016-09-20-01-19-00;106.738
2016-09-20-01-20-00;105.698
2016-09-20-01-21-00;107.760
2016-09-20-01-22-00;103.886
2016-09-20-01-23-00;103.897
2016-09-20-01-24-00;111.769
2016-09-20-01-25-00;106.631
2016-09-20-01-26-00;106.207
2016-09-20-01-27-00;106.214
2016-09-20-01-28-00;107.938
2016-09-20-01-29-00;110.637
2016-09-20-01-30-00;114.493
2016-09-20-01-31-00;110.078
2016-09-20-01-32-00;104.314
2016-09-20-01-33-00;105.567
2016-09-20-01-34-00;106.029
2016-09-20-01-35-00;107.850
2016-09-20-01-36-00;106.913
2016-09-20-01-37-00;101.170
2016-09-20-01-38-00;108.032
2016-09-20-01-39-00;107.393
2016-09-20-01-40-00;107.883
2016-09-20-01-41-00;109.647
2016-09-20-01-42-00;104.314
2016-09-20-01-43-00;106.552
2016-09-20-01-44-00;105.753
2016-09-20-01-45-00;106.536
2016-09-20-01-46-00;107.975
2016-09-20-01-47-00;109.606
2016-09-20-01-48-00;106.539
2016-09-20-01-49-00;103.145
2016-09-20-01-50-00;103.461
2016-09-20-01-51-00;105.880
2016-09-20-01-52-00;104.730
2016-09-20-01-53-00;106.332
2016-09-20-01-54-00;106.582
2016-09-20-01-55-00;107.180
2016-09-20-01-56-00;107.605
2016-09-20-01-57-00;107.867
2016-09-20-01-58-00;105.409
2016-09-20-01-59-00;108.503
2016-09-20-02-00-00;108.561
2016-09-20-02-01-00;108.716
2016-09-20-02-02-00;110.849
2016-09-20-02-03-00;104.225
2016-09-20-02-04-00;108.846
2016-09-20-02-05-00;107.349
2016-09-20-02-06-00;103.758
2016-09-20-02-07-00;108.655
2016-09-20-02-08-00;109.801
2016-09-20-02-09-00;105.024
2016-09-20-02-10-00;108.246
2016-09-20-02-11-00;110.272
2016-09-20-02-12-00;106.973
2016-09-20-02-13-00;108.601
2016-09-20-02-14-00;109.081
2016-09-20-02-15-00;105.653
2016-09-20-02-16-00;102.302
2016-09-20-02-17-00;107.804
2016-09-20-02-18-00;106.491
2016-09-20-02-19-00;109.047
2016-09-20-02-20-00;107.290
2016-09-20-02-21-00;107.696
2016-09-20-02-22-00;109.800
2016-09-20-02-23-00;114.000
2016-09-20-02-24-00;107.873
2016-09-20-02-25-00;103.959
2016-09-20-02-26-00;108.428
2016-09-20-02-27-00;108.439
2016-09-20-02-28-00;105.371
2016-09-20-02-29-00;109.285
2016-09-20-02-30-00;104.399
2016-09-20-02-31-00;106.028
2016-09-20-02-32-00;106.750
2016-09-20-02-33-00;110.950
2016-09-20-02-34-00;108.212
2016-09-20-02-35-00;109.045
2016-09-20-02-36-00;107.717
2016-09-20-02-37-00;107.872
2016-09-20-02-38-00;108.392
2016-09-20-02-39-00;108.728
2016-09-20-02-40-00;112.596
2016-09-20-02-41-00;107.317
2016-09-20-02-42-00;110.335
2016-09-20-02-43-00;108.474
2016-09-20-02-44-00;107.788
2016-09-20-02-45-00;106.406
2016-09-20-02-46-00;111.220
2016-09-20-02-47-00;106.410
2016-09-20-02-48-00;110.001
2016-09-20-02-49-00;108.526
2016-09-20-02-50-00;104.889
2016-09-20-02-51-00;107.710
2016-09-20-02-52-00;107.537
2016-09-20-02-53-00;109.135
2016-09-20-02-54-00;110.754
2016-09-20-02-55-00;108.994
2016-09-20-02-56-00;107.543
2016-09-20-02-57-00;106.955
2016-09-20-02-58-00;113.551
2016-09-20-02-59-00;106.198
2016-09-20-03-00-00;104.889
2016-09-20-03-01-00;107.109
2016-09-20-03-02-00;107.271
2016-09-20-03-03-00;109.008
2016-09-20-03-04-00;110.194
