DateInfo;Pressure
2009-07-11-00-00-00;110.175
2009-07-11-00-01-00;112.735
2009-07-11-00-02-00;111.096
2009-07-11-00-03-00;112.941
2009-07-11-00-04-00;110.058
2009-07-11-00-05-00;114.184
2009-07-11-00-06-00;111.211
2009-07-11-00-07-00;110.305
2009-07-11-00-08-00;113.098
2009-07-11-00-09-00;114.208
2009-07-11-00-10-00;111.654
2009-07-11-00-11-00;109.863
2009-07-11-00-12-00;111.716
2009-07-11-00-13-00;111.205
2009-07-11-00-14-00;113.417
2009-07-11-00-15-00;110.899
2009-07-11-00-16-00;115.441
2009-07-11-00-17-00;111.184
2009-07-11-00-18-00;109.419
2009-07-11-00-19-00;115.056
2009-07-11-00-20-00;111.651
2009-07-11-00-21-00;112.028
2009-07-11-00-22-00;112.440
2009-07-11-00-23-00;113.121
2009-07-11-00-24-00;109.644
2009-07-11-00-25-00;107.734
2009-07-11-00-26-00;111.462
2009-07-11-00-27-00;117.628
2009-07-11-00-28-00;111.803
2009-07-11-00-29-00;114.294
2009-07-11-00-30-00;109.652
2009-07-11-00-31-00;116.221
2009-07-11-00-32-00;110.198
2009-07-11-00-33-00;112.421
2009-07-11-00-34-00;111.883
2009-07-11-00-35-00;111.668
2009-07-11-00-36-00;110.503
2009-07-11-00-37-00;116.104
2009-07-11-00-38-00;112.931
2009-07-11-00-39-00;109.481
2009-07-11-00-40-00;114.151
2009-07-11-00-41-00;121.598
2009-07-11-00-42-00;107.502
2009-07-11-00-43-00;113.273
2009-07-11-00-44-00;113.074
2009-07-11-00-45-00;114.105
2009-07-11-00-46-00;111.236
2009-07-11-00-47-00;114.696
2009-07-11-00-48-00;112.832
2009-07-11-00-49-00;111.272
2009-07-11-00-50-00;113.666
2009-07-11-00-51-00;112.276
2009-07-11-00-52-00;116.847
2009-07-11-00-53-00;116.300
2009-07-11-00-54-00;111.872
2009-07-11-00-55-00;117.062
2009-07-11-00-56-00;111.934
2009-07-11-00-57-00;115.305
2009-07-11-00-58-00;111.978
2009-07-11-00-59-00;110.767
2009-07-11-01-00-00;115.447
2009-07-11-01-01-00;107.924
2009-07-11-01-02-00;114.388
2009-07-11-01-03-00;113.241
2009-07-11-01-04-00;114.827
2009-07-11-01-05-00;114.782
2009-07-11-01-06-00;117.114
2009-07-11-01-07-00;112.961
2009-07-11-01-08-00;112.305
2009-07-11-01-09-00;114.754
2009-07-11-01-10-00;109.569
2009-07-11-01-11-00;113.452
2009-07-11-01-12-00;111.738
2009-07-11-01-13-00;114.564
2009-07-11-01-14-00;112.805
2009-07-11-01-15-00;111.037
2009-07-11-01-16-00;107.035
2009-07-11-01-17-00;109.124
2009-07-11-01-18-00;114.069
2009-07-11-01-19-00;115.809
2009-07-11-01-20-00;109.059
2009-07-11-01-21-00;110.001
2009-07-11-01-22-00;111.670
2009-07-11-01-23-00;114.651
2009-07-11-01-24-00;114.803
2009-07-11-01-25-00;111.310
2009-07-11-01-26-00;114.425
2009-07-11-01-27-00;111.783
2009-07-11-01-28-00;115.204
2009-07-11-01-29-00;111.010
2009-07-11-01-30-00;114.152
2009-07-11-01-31-00;112.643
2009-07-11-01-32-00;116.900
2009-07-11-01-33-00;116.010
2009-07-11-01-34-00;108.615
2009-07-11-01-35-00;113.647
2009-07-11-01-36-00;110.950
2009-07-11-01-37-00;115.129
2009-07-11-01-38-00;112.963
2009-07-11-01-39-00;114.257
2009-07-11-01-40-00;115.730
2009-07-11-01-41-00;112.378
2009-07-11-01-42-00;112.719
2009-07-11-01-43-00;111.685
2009-07-11-01-44-00;110.938
2009-07-11-01-45-00;109.141
2009-07-11-01-46-00;109.985
2009-07-11-01-47-00;113.185
2009-07-11-01-48-00;111.649
2009-07-11-01-49-00;113.492
2009-07-11-01-50-00;111.587
2009-07-11-01-51-00;112.549
2009-07-11-01-52-00;111.840
2009-07-11-01-53-00;113.745
2009-07-11-01-54-00;115.893
2009-07-11-01-55-00;109.154
2009-07-11-01-56-00;112.299
2009-07-11-01-57-00;113.808
2009-07-11-01-58-00;115.561
2009-07-11-01-59-00;109.963
2009-07-11-02-00-00;114.168
2009-07-11-02-01-00;111.876
2009-07-11-02-02-00;108.649
2009-07-11-02-03-00;111.487
2009-07-11-02-04-00;117.608
2009-07-11-02-05-00;114.578
2009-07-11-02-06-00;110.847
2009-07-11-02-07-00;113.903
2009-07-11-02-08-00;114.209
2009-07-11-02-09-00;114.191
2009-07-11-02-10-00;107.033
2009-07-11-02-11-00;112.364
2009-07-11-02-12-00;114.179
2009-07-11-02-13-00;113.109
2009-07-11-02-14-00;110.383
2009-07-11-02-15-00;109.689
2009-07-11-02-16-00;115.041
2009-07-11-02-17-00;112.350
2009-07-11-02-18-00;112.188
2009-07-11-02-19-00;110.029
2009-07-11-02-20-00;115.940
2009-07-11-02-21-00;113.799
