DateInfo;Pressure
2001-01-27-00-00-00; 99.558
2001-01-27-00-01-00; 97.927
2001-01-27-00-02-00; 98.303
2001-01-27-00-03-00; 95.439
2001-01-27-00-04-00; 94.347
2001-01-27-00-05-00; 97.521
2001-01-27-00-06-00; 93.345
2001-01-27-00-07-00; 97.526
2001-01-27-00-08-00; 96.692
2001-01-27-00-09-00;101.465
2001-01-27-00-10-00; 91.632
2001-01-27-00-11-00; 94.506
2001-01-27-00-12-00; 93.510
2001-01-27-00-13-00; 98.120
2001-01-27-00-14-00; 94.672
2001-01-27-00-15-00; 98.771
2001-01-27-00-16-00; 91.869
2001-01-27-00-17-00; 98.769
2001-01-27-00-18-00; 94.152
2001-01-27-00-19-00; 94.199
2001-01-27-00-20-00; 96.549
2001-01-27-00-21-00; 94.885
2001-01-27-00-22-00; 95.348
2001-01-27-00-23-00; 96.269
2001-01-27-00-24-00; 94.074
2001-01-27-00-25-00; 95.068
2001-01-27-00-26-00; 95.777
2001-01-27-00-27-00; 95.705
2001-01-27-00-28-00; 98.305
2001-01-27-00-29-00; 96.911
2001-01-27-00-30-00; 93.229
2001-01-27-00-31-00; 93.725
2001-01-27-00-32-00; 97.739
2001-01-27-00-33-00; 96.634
2001-01-27-00-34-00; 93.931
2001-01-27-00-35-00; 95.104
2001-01-27-00-36-00; 94.162
2001-01-27-00-37-00; 96.684
2001-01-27-00-38-00; 92.659
2001-01-27-00-39-00; 96.701
2001-01-27-00-40-00; 98.332
2001-01-27-00-41-00; 92.517
2001-01-27-00-42-00; 98.940
2001-01-27-00-43-00; 94.796
2001-01-27-00-44-00; 93.722
2001-01-27-00-45-00; 97.731
2001-01-27-00-46-00; 95.573
2001-01-27-00-47-00; 96.371
2001-01-27-00-48-00; 92.544
2001-01-27-00-49-00; 92.838
2001-01-27-00-50-00; 97.295
2001-01-27-00-51-00; 94.608
2001-01-27-00-52-00; 95.177
2001-01-27-00-53-00; 93.752
2001-01-27-00-54-00; 95.623
2001-01-27-00-55-00; 92.939
2001-01-27-00-56-00; 91.838
2001-01-27-00-57-00; 92.531
2001-01-27-00-58-00; 93.983
2001-01-27-00-59-00; 93.770
2001-01-27-01-00-00; 98.120
2001-01-27-01-01-00; 96.021
2001-01-27-01-02-00; 96.984
2001-01-27-01-03-00; 96.928
2001-01-27-01-04-00;100.450
2001-01-27-01-05-00; 96.805
2001-01-27-01-06-00; 94.979
2001-01-27-01-07-00; 96.019
2001-01-27-01-08-00; 94.914
2001-01-27-01-09-00; 94.222
2001-01-27-01-10-00; 94.982
2001-01-27-01-11-00; 94.188
2001-01-27-01-12-00; 94.722
2001-01-27-01-13-00; 97.420
2001-01-27-01-14-00; 90.518
2001-01-27-01-15-00; 95.799
2001-01-27-01-16-00; 96.950
2001-01-27-01-17-00; 94.077
2001-01-27-01-18-00; 98.315
2001-01-27-01-19-00; 98.462
2001-01-27-01-20-00; 96.352
2001-01-27-01-21-00; 94.961
2001-01-27-01-22-00; 96.280
2001-01-27-01-23-00; 90.164
2001-01-27-01-24-00; 96.260
2001-01-27-01-25-00; 95.378
2001-01-27-01-26-00; 92.738
2001-01-27-01-27-00; 94.770
2001-01-27-01-28-00; 94.338
2001-01-27-01-29-00; 94.612
2001-01-27-01-30-00; 96.347
2001-01-27-01-31-00; 97.661
2001-01-27-01-32-00; 94.890
2001-01-27-01-33-00; 96.425
2001-01-27-01-34-00; 96.772
2001-01-27-01-35-00; 94.899
2001-01-27-01-36-00; 94.416
2001-01-27-01-37-00; 96.032
2001-01-27-01-38-00; 95.006
2001-01-27-01-39-00; 91.038
2001-01-27-01-40-00; 96.394
2001-01-27-01-41-00; 93.662
2001-01-27-01-42-00; 98.174
2001-01-27-01-43-00; 95.823
2001-01-27-01-44-00; 95.041
2001-01-27-01-45-00; 90.263
2001-01-27-01-46-00; 95.547
2001-01-27-01-47-00; 92.728
2001-01-27-01-48-00; 93.396
2001-01-27-01-49-00; 95.394
2001-01-27-01-50-00; 97.623
2001-01-27-01-51-00; 95.982
2001-01-27-01-52-00; 96.968
2001-01-27-01-53-00; 95.933
2001-01-27-01-54-00; 96.240
2001-01-27-01-55-00; 96.736
2001-01-27-01-56-00; 95.127
2001-01-27-01-57-00; 97.435
2001-01-27-01-58-00; 93.970
2001-01-27-01-59-00; 94.617
2001-01-27-02-00-00;101.455
2001-01-27-02-01-00; 95.146
2001-01-27-02-02-00; 97.057
2001-01-27-02-03-00; 96.373
2001-01-27-02-04-00; 93.449
2001-01-27-02-05-00; 93.480
2001-01-27-02-06-00; 95.694
2001-01-27-02-07-00;101.341
2001-01-27-02-08-00; 95.997
2001-01-27-02-09-00; 96.486
2001-01-27-02-10-00; 94.740
2001-01-27-02-11-00; 94.926
2001-01-27-02-12-00; 97.373
2001-01-27-02-13-00; 95.923
2001-01-27-02-14-00; 96.289
2001-01-27-02-15-00; 95.612
2001-01-27-02-16-00; 96.462
2001-01-27-02-17-00; 93.280
2001-01-27-02-18-00; 97.435
2001-01-27-02-19-00; 94.480
2001-01-27-02-20-00; 95.218
2001-01-27-02-21-00; 98.514
2001-01-27-02-22-00; 98.080
2001-01-27-02-23-00; 93.758
2001-01-27-02-24-00; 98.670
2001-01-27-02-25-00; 95.232
2001-01-27-02-26-00; 96.354
2001-01-27-02-27-00; 93.805
2001-01-27-02-28-00; 94.354
2001-01-27-02-29-00; 95.661
2001-01-27-02-30-00; 91.695
2001-01-27-02-31-00; 92.692
2001-01-27-02-32-00; 93.087
2001-01-27-02-33-00;100.109
2001-01-27-02-34-00; 95.213
2001-01-27-02-35-00; 99.163
2001-01-27-02-36-00; 98.181
2001-01-27-02-37-00; 92.265
2001-01-27-02-38-00; 94.149
2001-01-27-02-39-00; 95.965
2001-01-27-02-40-00; 95.195
2001-01-27-02-41-00; 99.889
2001-01-27-02-42-00; 96.189
2001-01-27-02-43-00; 95.877
2001-01-27-02-44-00; 96.191
2001-01-27-02-45-00; 97.276
2001-01-27-02-46-00; 96.848
2001-01-27-02-47-00; 96.471
2001-01-27-02-48-00; 95.715
2001-01-27-02-49-00; 98.099
2001-01-27-02-50-00; 95.800
2001-01-27-02-51-00; 97.567
2001-01-27-02-52-00; 97.250
2001-01-27-02-53-00; 96.790
2001-01-27-02-54-00; 92.497
2001-01-27-02-55-00; 95.477
2001-01-27-02-56-00; 94.419
2001-01-27-02-57-00; 98.854
2001-01-27-02-58-00; 97.760
2001-01-27-02-59-00; 90.648
2001-01-27-03-00-00; 98.493
2001-01-27-03-01-00; 92.452
2001-01-27-03-02-00; 97.928
2001-01-27-03-03-00; 95.889
2001-01-27-03-04-00; 95.235
2001-01-27-03-05-00; 97.039
2001-01-27-03-06-00; 96.416
2001-01-27-03-07-00; 95.788
2001-01-27-03-08-00; 95.136
2001-01-27-03-09-00; 97.887
2001-01-27-03-10-00; 97.262
2001-01-27-03-11-00;100.153
2001-01-27-03-12-00; 94.436
2001-01-27-03-13-00; 98.422
2001-01-27-03-14-00; 98.963
2001-01-27-03-15-00; 90.675
2001-01-27-03-16-00; 95.085
2001-01-27-03-17-00; 95.737
2001-01-27-03-18-00; 96.538
2001-01-27-03-19-00; 96.073
2001-01-27-03-20-00; 93.925
2001-01-27-03-21-00; 93.237
2001-01-27-03-22-00; 95.886
2001-01-27-03-23-00; 96.266
2001-01-27-03-24-00; 99.054
2001-01-27-03-25-00; 95.364
2001-01-27-03-26-00; 95.669
2001-01-27-03-27-00; 92.935
2001-01-27-03-28-00; 94.653
2001-01-27-03-29-00; 96.294
2001-01-27-03-30-00; 97.866
2001-01-27-03-31-00; 95.382
2001-01-27-03-32-00; 93.060
2001-01-27-03-33-00; 96.102
2001-01-27-03-34-00; 97.406
2001-01-27-03-35-00; 95.260
2001-01-27-03-36-00; 98.112
2001-01-27-03-37-00; 98.475
2001-01-27-03-38-00; 96.626
2001-01-27-03-39-00; 97.076
2001-01-27-03-40-00; 97.722
2001-01-27-03-41-00; 98.042
2001-01-27-03-42-00;100.028
2001-01-27-03-43-00; 97.269
2001-01-27-03-44-00; 95.357
2001-01-27-03-45-00; 94.073
2001-01-27-03-46-00; 94.353
2001-01-27-03-47-00; 95.229
2001-01-27-03-48-00; 96.958
2001-01-27-03-49-00; 96.857
2001-01-27-03-50-00; 97.572
2001-01-27-03-51-00; 95.306
2001-01-27-03-52-00; 96.337
2001-01-27-03-53-00; 96.176
2001-01-27-03-54-00; 93.111
2001-01-27-03-55-00; 95.268
2001-01-27-03-56-00; 95.406
2001-01-27-03-57-00; 93.239
2001-01-27-03-58-00; 95.425
2001-01-27-03-59-00; 97.690
2001-01-27-04-00-00; 94.610
2001-01-27-04-01-00; 96.819
2001-01-27-04-02-00; 96.822
2001-01-27-04-03-00; 93.682
2001-01-27-04-04-00; 92.624
2001-01-27-04-05-00; 94.989
2001-01-27-04-06-00; 95.972
2001-01-27-04-07-00; 96.285
2001-01-27-04-08-00; 95.643
2001-01-27-04-09-00; 98.253
2001-01-27-04-10-00; 96.778
2001-01-27-04-11-00; 92.665
2001-01-27-04-12-00; 96.711
2001-01-27-04-13-00; 94.061
2001-01-27-04-14-00; 95.739
2001-01-27-04-15-00; 96.937
2001-01-27-04-16-00; 95.693
2001-01-27-04-17-00; 96.075
2001-01-27-04-18-00; 96.874
2001-01-27-04-19-00; 91.523
2001-01-27-04-20-00; 94.128
2001-01-27-04-21-00; 94.421
2001-01-27-04-22-00; 94.071
2001-01-27-04-23-00; 94.805
2001-01-27-04-24-00; 98.186
2001-01-27-04-25-00; 93.108
2001-01-27-04-26-00; 95.863
2001-01-27-04-27-00; 93.146
2001-01-27-04-28-00; 97.302
2001-01-27-04-29-00; 96.659
2001-01-27-04-30-00; 94.002
2001-01-27-04-31-00; 92.697
2001-01-27-04-32-00; 93.270
2001-01-27-04-33-00; 97.936
2001-01-27-04-34-00; 93.928
2001-01-27-04-35-00; 95.313
2001-01-27-04-36-00; 98.499
2001-01-27-04-37-00; 96.746
2001-01-27-04-38-00; 96.065
2001-01-27-04-39-00; 94.572
2001-01-27-04-40-00; 92.154
2001-01-27-04-41-00; 95.275
2001-01-27-04-42-00; 96.041
2001-01-27-04-43-00; 97.221
2001-01-27-04-44-00; 92.892
2001-01-27-04-45-00; 93.139
2001-01-27-04-46-00; 97.363
2001-01-27-04-47-00; 95.680
2001-01-27-04-48-00; 92.468
2001-01-27-04-49-00; 99.084
2001-01-27-04-50-00; 93.705
2001-01-27-04-51-00; 97.158
2001-01-27-04-52-00; 93.746
2001-01-27-04-53-00; 92.936
2001-01-27-04-54-00; 93.641
2001-01-27-04-55-00; 91.446
2001-01-27-04-56-00; 97.204
2001-01-27-04-57-00; 97.519
2001-01-27-04-58-00; 98.405
2001-01-27-04-59-00; 96.279
2001-01-27-05-00-00; 94.924
2001-01-27-05-01-00; 92.333
2001-01-27-05-02-00; 90.991
2001-01-27-05-03-00; 99.708
2001-01-27-05-04-00; 89.269
2001-01-27-05-05-00; 98.730
2001-01-27-05-06-00; 92.881
2001-01-27-05-07-00; 97.698
2001-01-27-05-08-00; 94.122
2001-01-27-05-09-00; 95.191
2001-01-27-05-10-00; 94.403
2001-01-27-05-11-00; 94.982
2001-01-27-05-12-00; 95.319
2001-01-27-05-13-00; 94.486
2001-01-27-05-14-00; 92.757
2001-01-27-05-15-00; 97.262
2001-01-27-05-16-00; 96.486
2001-01-27-05-17-00; 94.494
2001-01-27-05-18-00; 94.198
2001-01-27-05-19-00; 95.073
2001-01-27-05-20-00; 98.097
2001-01-27-05-21-00; 92.859
2001-01-27-05-22-00; 95.152
2001-01-27-05-23-00; 93.894
2001-01-27-05-24-00; 94.407
2001-01-27-05-25-00; 96.717
2001-01-27-05-26-00; 95.295
2001-01-27-05-27-00; 94.219
2001-01-27-05-28-00; 95.946
2001-01-27-05-29-00; 96.411
2001-01-27-05-30-00; 99.400
2001-01-27-05-31-00; 96.855
