DateInfo;Pressure
2022-12-11-00-00-00;104.466
2022-12-11-00-01-00;105.249
2022-12-11-00-02-00;105.008
2022-12-11-00-03-00;107.137
2022-12-11-00-04-00;105.980
2022-12-11-00-05-00;104.740
2022-12-11-00-06-00;107.199
2022-12-11-00-07-00;108.728
2022-12-11-00-08-00;105.606
2022-12-11-00-09-00;105.066
2022-12-11-00-10-00;107.109
2022-12-11-00-11-00;105.936
2022-12-11-00-12-00;106.504
2022-12-11-00-13-00;103.995
2022-12-11-00-14-00;101.989
2022-12-11-00-15-00;102.773
2022-12-11-00-16-00;106.962
2022-12-11-00-17-00;104.994
2022-12-11-00-18-00;103.056
2022-12-11-00-19-00;103.299
2022-12-11-00-20-00;104.169
2022-12-11-00-21-00;106.332
2022-12-11-00-22-00;106.680
2022-12-11-00-23-00;106.885
2022-12-11-00-24-00;103.595
2022-12-11-00-25-00;103.262
2022-12-11-00-26-00;106.803
2022-12-11-00-27-00;103.826
2022-12-11-00-28-00;102.470
2022-12-11-00-29-00;104.580
2022-12-11-00-30-00;110.481
2022-12-11-00-31-00;100.124
2022-12-11-00-32-00;101.435
2022-12-11-00-33-00;101.799
2022-12-11-00-34-00;108.263
2022-12-11-00-35-00;106.269
2022-12-11-00-36-00;103.490
2022-12-11-00-37-00;105.522
2022-12-11-00-38-00;106.220
2022-12-11-00-39-00;103.600
2022-12-11-00-40-00;101.772
2022-12-11-00-41-00;107.650
2022-12-11-00-42-00;104.260
2022-12-11-00-43-00;105.171
2022-12-11-00-44-00;104.192
2022-12-11-00-45-00;102.159
2022-12-11-00-46-00;104.508
2022-12-11-00-47-00;106.641
2022-12-11-00-48-00;104.800
2022-12-11-00-49-00;101.764
2022-12-11-00-50-00;103.753
2022-12-11-00-51-00;112.464
2022-12-11-00-52-00;104.861
2022-12-11-00-53-00;104.281
2022-12-11-00-54-00;104.418
2022-12-11-00-55-00;106.631
2022-12-11-00-56-00;103.449
2022-12-11-00-57-00;102.174
2022-12-11-00-58-00;102.979
2022-12-11-00-59-00;106.052
2022-12-11-01-00-00;108.673
2022-12-11-01-01-00;103.564
2022-12-11-01-02-00;101.968
2022-12-11-01-03-00;102.861
2022-12-11-01-04-00;106.322
2022-12-11-01-05-00;102.420
2022-12-11-01-06-00;101.341
2022-12-11-01-07-00;106.083
2022-12-11-01-08-00;106.650
2022-12-11-01-09-00;107.182
2022-12-11-01-10-00;104.115
2022-12-11-01-11-00;106.539
2022-12-11-01-12-00;104.867
2022-12-11-01-13-00;102.261
2022-12-11-01-14-00;106.973
2022-12-11-01-15-00;104.902
2022-12-11-01-16-00;103.279
2022-12-11-01-17-00;102.481
2022-12-11-01-18-00;105.418
2022-12-11-01-19-00;106.034
2022-12-11-01-20-00;107.133
2022-12-11-01-21-00;105.236
2022-12-11-01-22-00;104.738
2022-12-11-01-23-00;104.450
2022-12-11-01-24-00;105.525
2022-12-11-01-25-00;107.358
2022-12-11-01-26-00;110.073
2022-12-11-01-27-00;101.975
2022-12-11-01-28-00;104.576
2022-12-11-01-29-00;101.390
2022-12-11-01-30-00;103.964
2022-12-11-01-31-00;104.748
2022-12-11-01-32-00;105.022
2022-12-11-01-33-00;103.413
2022-12-11-01-34-00;103.261
2022-12-11-01-35-00;105.102
2022-12-11-01-36-00;103.710
2022-12-11-01-37-00;105.061
2022-12-11-01-38-00;104.962
2022-12-11-01-39-00; 99.208
2022-12-11-01-40-00;102.644
2022-12-11-01-41-00;107.474
2022-12-11-01-42-00;101.590
2022-12-11-01-43-00;105.168
2022-12-11-01-44-00;106.176
2022-12-11-01-45-00;104.056
2022-12-11-01-46-00;105.880
2022-12-11-01-47-00;106.695
2022-12-11-01-48-00;103.535
2022-12-11-01-49-00;104.312
2022-12-11-01-50-00;103.330
2022-12-11-01-51-00;100.286
2022-12-11-01-52-00;103.280
2022-12-11-01-53-00;101.082
2022-12-11-01-54-00;106.987
2022-12-11-01-55-00;102.499
2022-12-11-01-56-00;102.316
2022-12-11-01-57-00;107.391
2022-12-11-01-58-00;104.397
2022-12-11-01-59-00;101.832
2022-12-11-02-00-00;104.401
2022-12-11-02-01-00;106.277
2022-12-11-02-02-00;107.820
2022-12-11-02-03-00;105.957
2022-12-11-02-04-00;102.926
2022-12-11-02-05-00;103.151
2022-12-11-02-06-00;100.622
2022-12-11-02-07-00;104.348
2022-12-11-02-08-00;104.501
2022-12-11-02-09-00;103.906
2022-12-11-02-10-00;105.481
2022-12-11-02-11-00;105.257
2022-12-11-02-12-00;104.932
2022-12-11-02-13-00;104.070
2022-12-11-02-14-00;105.166
2022-12-11-02-15-00;106.738
2022-12-11-02-16-00;100.888
2022-12-11-02-17-00;103.101
2022-12-11-02-18-00;100.036
2022-12-11-02-19-00;103.529
2022-12-11-02-20-00;103.120
2022-12-11-02-21-00;105.731
2022-12-11-02-22-00;100.070
2022-12-11-02-23-00;105.613
2022-12-11-02-24-00;109.927
2022-12-11-02-25-00;104.357
2022-12-11-02-26-00;104.987
2022-12-11-02-27-00;100.223
2022-12-11-02-28-00;103.181
2022-12-11-02-29-00; 98.772
2022-12-11-02-30-00;105.048
2022-12-11-02-31-00;103.731
2022-12-11-02-32-00;104.182
2022-12-11-02-33-00;103.964
2022-12-11-02-34-00;107.576
2022-12-11-02-35-00;107.382
2022-12-11-02-36-00;106.190
2022-12-11-02-37-00;104.308
2022-12-11-02-38-00;105.893
2022-12-11-02-39-00;103.376
2022-12-11-02-40-00;106.885
2022-12-11-02-41-00;106.787
2022-12-11-02-42-00;104.866
2022-12-11-02-43-00;104.251
2022-12-11-02-44-00;106.559
2022-12-11-02-45-00;102.543
2022-12-11-02-46-00;101.806
2022-12-11-02-47-00;105.524
2022-12-11-02-48-00;101.175
2022-12-11-02-49-00;101.194
2022-12-11-02-50-00;101.488
2022-12-11-02-51-00;105.375
2022-12-11-02-52-00;105.008
2022-12-11-02-53-00;103.823
2022-12-11-02-54-00;104.034
