DateInfo;Pressure
2015-04-23-00-00-00; 99.678
2015-04-23-00-01-00;102.222
2015-04-23-00-02-00;100.252
2015-04-23-00-03-00; 97.146
2015-04-23-00-04-00;101.193
2015-04-23-00-05-00;101.552
2015-04-23-00-06-00;102.384
2015-04-23-00-07-00; 99.860
2015-04-23-00-08-00;101.904
2015-04-23-00-09-00;100.113
2015-04-23-00-10-00; 99.214
2015-04-23-00-11-00;102.110
2015-04-23-00-12-00; 98.903
2015-04-23-00-13-00;101.478
2015-04-23-00-14-00; 97.922
2015-04-23-00-15-00;100.185
2015-04-23-00-16-00;102.979
2015-04-23-00-17-00;100.581
2015-04-23-00-18-00; 99.517
2015-04-23-00-19-00;100.507
2015-04-23-00-20-00; 99.694
2015-04-23-00-21-00;103.275
2015-04-23-00-22-00;102.948
2015-04-23-00-23-00;100.455
2015-04-23-00-24-00;100.592
2015-04-23-00-25-00; 99.286
2015-04-23-00-26-00;101.018
2015-04-23-00-27-00; 99.371
2015-04-23-00-28-00;100.905
2015-04-23-00-29-00; 99.432
2015-04-23-00-30-00;101.589
2015-04-23-00-31-00;100.336
2015-04-23-00-32-00;102.075
2015-04-23-00-33-00;103.957
2015-04-23-00-34-00;103.995
2015-04-23-00-35-00;103.061
2015-04-23-00-36-00; 99.216
2015-04-23-00-37-00;103.258
2015-04-23-00-38-00; 99.824
2015-04-23-00-39-00;105.243
2015-04-23-00-40-00;100.340
2015-04-23-00-41-00;100.197
2015-04-23-00-42-00; 97.615
2015-04-23-00-43-00; 96.570
2015-04-23-00-44-00;100.607
2015-04-23-00-45-00; 99.873
2015-04-23-00-46-00; 97.875
2015-04-23-00-47-00;100.048
2015-04-23-00-48-00;102.326
2015-04-23-00-49-00;100.548
2015-04-23-00-50-00;103.619
2015-04-23-00-51-00; 97.850
2015-04-23-00-52-00; 98.984
2015-04-23-00-53-00; 99.128
2015-04-23-00-54-00; 98.675
2015-04-23-00-55-00;102.114
2015-04-23-00-56-00;102.696
2015-04-23-00-57-00;100.943
2015-04-23-00-58-00; 99.500
2015-04-23-00-59-00;100.361
2015-04-23-01-00-00;100.883
2015-04-23-01-01-00; 99.002
2015-04-23-01-02-00; 98.111
2015-04-23-01-03-00;100.339
2015-04-23-01-04-00;104.500
2015-04-23-01-05-00; 95.017
2015-04-23-01-06-00;100.913
2015-04-23-01-07-00; 98.528
2015-04-23-01-08-00;100.250
2015-04-23-01-09-00; 99.669
2015-04-23-01-10-00;103.102
2015-04-23-01-11-00;104.602
2015-04-23-01-12-00; 99.942
2015-04-23-01-13-00;102.144
2015-04-23-01-14-00; 99.732
2015-04-23-01-15-00; 98.452
2015-04-23-01-16-00;102.181
2015-04-23-01-17-00;102.339
2015-04-23-01-18-00; 97.408
2015-04-23-01-19-00;103.257
2015-04-23-01-20-00; 95.762
2015-04-23-01-21-00; 99.307
2015-04-23-01-22-00;100.676
2015-04-23-01-23-00;100.691
2015-04-23-01-24-00; 99.157
2015-04-23-01-25-00;100.285
2015-04-23-01-26-00;100.722
2015-04-23-01-27-00; 98.271
2015-04-23-01-28-00;101.361
2015-04-23-01-29-00; 97.874
2015-04-23-01-30-00; 99.460
2015-04-23-01-31-00;102.383
2015-04-23-01-32-00; 99.212
2015-04-23-01-33-00; 99.611
2015-04-23-01-34-00; 98.845
2015-04-23-01-35-00;100.317
2015-04-23-01-36-00; 96.797
2015-04-23-01-37-00;101.113
2015-04-23-01-38-00; 97.293
2015-04-23-01-39-00; 97.240
2015-04-23-01-40-00;100.513
2015-04-23-01-41-00; 99.469
2015-04-23-01-42-00;101.316
2015-04-23-01-43-00; 97.788
2015-04-23-01-44-00; 98.899
2015-04-23-01-45-00; 98.704
2015-04-23-01-46-00;101.428
2015-04-23-01-47-00; 98.870
2015-04-23-01-48-00; 99.523
2015-04-23-01-49-00;100.746
2015-04-23-01-50-00; 96.304
2015-04-23-01-51-00; 99.793
2015-04-23-01-52-00; 97.220
2015-04-23-01-53-00; 98.781
2015-04-23-01-54-00; 99.906
2015-04-23-01-55-00;101.151
2015-04-23-01-56-00;102.418
2015-04-23-01-57-00;101.556
2015-04-23-01-58-00; 98.730
