DateInfo;Pressure
2012-11-15-00-00-00;105.315
2012-11-15-00-01-00;103.387
2012-11-15-00-02-00;100.864
2012-11-15-00-03-00;100.866
2012-11-15-00-04-00; 97.424
2012-11-15-00-05-00;104.531
2012-11-15-00-06-00;100.932
2012-11-15-00-07-00;102.722
2012-11-15-00-08-00;100.117
2012-11-15-00-09-00;100.310
2012-11-15-00-10-00;100.214
2012-11-15-00-11-00;100.796
2012-11-15-00-12-00; 99.197
2012-11-15-00-13-00;101.223
2012-11-15-00-14-00;105.749
2012-11-15-00-15-00; 99.868
2012-11-15-00-16-00;101.092
2012-11-15-00-17-00;102.918
2012-11-15-00-18-00;102.026
2012-11-15-00-19-00; 98.331
2012-11-15-00-20-00;101.748
2012-11-15-00-21-00;100.873
2012-11-15-00-22-00;102.847
2012-11-15-00-23-00;104.011
2012-11-15-00-24-00;102.551
2012-11-15-00-25-00;101.396
2012-11-15-00-26-00;105.399
2012-11-15-00-27-00;101.214
2012-11-15-00-28-00;103.493
2012-11-15-00-29-00;104.871
2012-11-15-00-30-00;103.971
2012-11-15-00-31-00;102.872
2012-11-15-00-32-00;106.900
2012-11-15-00-33-00;101.775
2012-11-15-00-34-00;102.642
2012-11-15-00-35-00;101.420
2012-11-15-00-36-00;105.728
2012-11-15-00-37-00;105.249
2012-11-15-00-38-00;103.171
2012-11-15-00-39-00;100.843
2012-11-15-00-40-00; 99.426
2012-11-15-00-41-00;101.424
2012-11-15-00-42-00;102.020
2012-11-15-00-43-00;104.544
2012-11-15-00-44-00;103.289
2012-11-15-00-45-00;103.098
2012-11-15-00-46-00;104.112
2012-11-15-00-47-00; 98.801
2012-11-15-00-48-00;103.611
2012-11-15-00-49-00;102.729
2012-11-15-00-50-00;105.511
2012-11-15-00-51-00;103.285
2012-11-15-00-52-00;104.876
2012-11-15-00-53-00;103.352
2012-11-15-00-54-00;104.415
2012-11-15-00-55-00;104.119
2012-11-15-00-56-00;104.327
2012-11-15-00-57-00;101.788
2012-11-15-00-58-00;103.553
2012-11-15-00-59-00;105.030
2012-11-15-01-00-00;103.540
2012-11-15-01-01-00;102.403
2012-11-15-01-02-00;104.028
2012-11-15-01-03-00;103.129
2012-11-15-01-04-00;103.798
2012-11-15-01-05-00;102.189
2012-11-15-01-06-00;102.165
2012-11-15-01-07-00;104.948
2012-11-15-01-08-00;105.161
2012-11-15-01-09-00;104.147
2012-11-15-01-10-00;100.513
2012-11-15-01-11-00; 99.722
2012-11-15-01-12-00;100.744
2012-11-15-01-13-00;104.369
2012-11-15-01-14-00;102.236
2012-11-15-01-15-00;101.223
2012-11-15-01-16-00;101.437
2012-11-15-01-17-00;102.748
2012-11-15-01-18-00;100.573
2012-11-15-01-19-00; 99.420
2012-11-15-01-20-00;102.345
2012-11-15-01-21-00;100.531
2012-11-15-01-22-00;105.970
2012-11-15-01-23-00;102.101
2012-11-15-01-24-00;107.174
2012-11-15-01-25-00;103.052
2012-11-15-01-26-00; 99.350
2012-11-15-01-27-00;106.468
2012-11-15-01-28-00;106.230
2012-11-15-01-29-00; 98.286
2012-11-15-01-30-00;103.815
2012-11-15-01-31-00;102.976
2012-11-15-01-32-00;100.073
2012-11-15-01-33-00;103.775
2012-11-15-01-34-00;101.375
2012-11-15-01-35-00;103.326
2012-11-15-01-36-00;100.613
2012-11-15-01-37-00;100.113
2012-11-15-01-38-00;102.060
2012-11-15-01-39-00;103.384
2012-11-15-01-40-00;101.329
2012-11-15-01-41-00;102.816
2012-11-15-01-42-00;102.595
2012-11-15-01-43-00;100.951
2012-11-15-01-44-00;101.435
2012-11-15-01-45-00;101.041
2012-11-15-01-46-00;102.824
2012-11-15-01-47-00;102.374
2012-11-15-01-48-00;101.528
2012-11-15-01-49-00;100.707
2012-11-15-01-50-00;103.584
2012-11-15-01-51-00;103.181
2012-11-15-01-52-00;103.452
2012-11-15-01-53-00;103.584
2012-11-15-01-54-00;100.545
2012-11-15-01-55-00; 99.905
2012-11-15-01-56-00;101.583
2012-11-15-01-57-00;107.685
2012-11-15-01-58-00;101.821
2012-11-15-01-59-00;104.582
2012-11-15-02-00-00;103.260
2012-11-15-02-01-00;104.156
2012-11-15-02-02-00;104.639
2012-11-15-02-03-00; 99.570
2012-11-15-02-04-00;103.626
2012-11-15-02-05-00;108.390
2012-11-15-02-06-00;106.697
2012-11-15-02-07-00;107.856
2012-11-15-02-08-00;100.740
2012-11-15-02-09-00;101.399
2012-11-15-02-10-00;100.595
2012-11-15-02-11-00;102.649
2012-11-15-02-12-00;102.954
2012-11-15-02-13-00;104.300
2012-11-15-02-14-00; 99.577
2012-11-15-02-15-00;102.032
2012-11-15-02-16-00;103.898
2012-11-15-02-17-00; 99.924
2012-11-15-02-18-00; 99.772
2012-11-15-02-19-00;101.596
2012-11-15-02-20-00;102.877
2012-11-15-02-21-00;105.299
2012-11-15-02-22-00;101.524
2012-11-15-02-23-00;102.674
2012-11-15-02-24-00;102.725
2012-11-15-02-25-00;104.851
2012-11-15-02-26-00;100.663
2012-11-15-02-27-00;103.674
2012-11-15-02-28-00;103.553
2012-11-15-02-29-00;104.439
2012-11-15-02-30-00;103.137
2012-11-15-02-31-00;103.252
2012-11-15-02-32-00;103.988
2012-11-15-02-33-00;101.876
2012-11-15-02-34-00;102.327
2012-11-15-02-35-00;101.508
2012-11-15-02-36-00;103.638
2012-11-15-02-37-00;102.794
2012-11-15-02-38-00; 99.503
2012-11-15-02-39-00;101.345
2012-11-15-02-40-00;103.795
2012-11-15-02-41-00;104.778
2012-11-15-02-42-00;103.467
2012-11-15-02-43-00;101.308
2012-11-15-02-44-00;101.882
2012-11-15-02-45-00;104.135
2012-11-15-02-46-00;102.908
2012-11-15-02-47-00;105.216
2012-11-15-02-48-00;103.121
2012-11-15-02-49-00;102.402
2012-11-15-02-50-00;102.838
2012-11-15-02-51-00; 96.297
2012-11-15-02-52-00;103.356
2012-11-15-02-53-00;104.665
2012-11-15-02-54-00; 99.824
2012-11-15-02-55-00;102.676
2012-11-15-02-56-00;101.278
2012-11-15-02-57-00;100.869
2012-11-15-02-58-00;100.853
2012-11-15-02-59-00;103.454
2012-11-15-03-00-00;103.315
2012-11-15-03-01-00;102.229
2012-11-15-03-02-00;102.075
2012-11-15-03-03-00; 99.900
2012-11-15-03-04-00;101.773
2012-11-15-03-05-00;103.465
2012-11-15-03-06-00;106.473
2012-11-15-03-07-00;103.366
2012-11-15-03-08-00;104.380
2012-11-15-03-09-00;103.155
2012-11-15-03-10-00;100.893
2012-11-15-03-11-00;103.329
2012-11-15-03-12-00;100.538
2012-11-15-03-13-00;103.658
2012-11-15-03-14-00;101.983
2012-11-15-03-15-00;102.727
2012-11-15-03-16-00;106.778
2012-11-15-03-17-00;102.351
2012-11-15-03-18-00;107.644
2012-11-15-03-19-00;103.314
2012-11-15-03-20-00;102.865
2012-11-15-03-21-00;101.346
2012-11-15-03-22-00;100.970
2012-11-15-03-23-00;103.813
2012-11-15-03-24-00;101.069
2012-11-15-03-25-00;103.356
2012-11-15-03-26-00;101.804
2012-11-15-03-27-00;104.083
2012-11-15-03-28-00;101.347
2012-11-15-03-29-00;104.181
2012-11-15-03-30-00;103.349
2012-11-15-03-31-00;104.182
2012-11-15-03-32-00;106.378
2012-11-15-03-33-00; 99.410
2012-11-15-03-34-00; 98.717
2012-11-15-03-35-00;103.178
2012-11-15-03-36-00;101.683
2012-11-15-03-37-00;101.307
2012-11-15-03-38-00;108.469
2012-11-15-03-39-00;102.409
2012-11-15-03-40-00;106.803
2012-11-15-03-41-00;102.311
2012-11-15-03-42-00; 97.557
2012-11-15-03-43-00;101.470
2012-11-15-03-44-00;104.811
2012-11-15-03-45-00;101.292
2012-11-15-03-46-00;102.673
2012-11-15-03-47-00;104.331
2012-11-15-03-48-00;101.097
2012-11-15-03-49-00;104.918
2012-11-15-03-50-00;104.282
2012-11-15-03-51-00;103.899
2012-11-15-03-52-00;104.120
2012-11-15-03-53-00; 98.105
2012-11-15-03-54-00;104.120
2012-11-15-03-55-00;103.068
2012-11-15-03-56-00;102.496
2012-11-15-03-57-00;101.142
2012-11-15-03-58-00;101.413
2012-11-15-03-59-00;108.732
2012-11-15-04-00-00;101.021
2012-11-15-04-01-00;101.186
2012-11-15-04-02-00;105.143
2012-11-15-04-03-00;100.730
2012-11-15-04-04-00;103.390
2012-11-15-04-05-00; 99.507
2012-11-15-04-06-00;100.422
2012-11-15-04-07-00;104.696
2012-11-15-04-08-00;102.365
2012-11-15-04-09-00;101.516
2012-11-15-04-10-00;102.274
2012-11-15-04-11-00;102.152
2012-11-15-04-12-00;104.648
2012-11-15-04-13-00;104.320
2012-11-15-04-14-00;105.331
2012-11-15-04-15-00;102.729
2012-11-15-04-16-00;102.535
2012-11-15-04-17-00;101.476
2012-11-15-04-18-00;100.162
2012-11-15-04-19-00;101.010
2012-11-15-04-20-00;101.971
2012-11-15-04-21-00;105.176
2012-11-15-04-22-00;104.622
2012-11-15-04-23-00;104.402
2012-11-15-04-24-00;102.517
2012-11-15-04-25-00;100.902
2012-11-15-04-26-00;101.269
2012-11-15-04-27-00;103.008
2012-11-15-04-28-00; 99.550
2012-11-15-04-29-00;103.986
2012-11-15-04-30-00;101.173
2012-11-15-04-31-00;101.304
2012-11-15-04-32-00;103.694
2012-11-15-04-33-00;102.675
2012-11-15-04-34-00;102.871
2012-11-15-04-35-00;106.255
2012-11-15-04-36-00;103.304
2012-11-15-04-37-00;100.868
2012-11-15-04-38-00;102.003
2012-11-15-04-39-00;103.112
2012-11-15-04-40-00;100.555
