DateInfo;Pressure
2005-04-18-00-00-00;108.728
2005-04-18-00-01-00;107.072
2005-04-18-00-02-00;104.814
2005-04-18-00-03-00;102.563
2005-04-18-00-04-00;103.847
2005-04-18-00-05-00;101.855
2005-04-18-00-06-00;103.910
2005-04-18-00-07-00; 99.729
2005-04-18-00-08-00;106.926
2005-04-18-00-09-00;103.090
2005-04-18-00-10-00;107.065
2005-04-18-00-11-00;102.851
2005-04-18-00-12-00;101.043
2005-04-18-00-13-00;105.167
2005-04-18-00-14-00;100.676
2005-04-18-00-15-00;109.303
2005-04-18-00-16-00;105.272
2005-04-18-00-17-00;104.418
2005-04-18-00-18-00;103.793
2005-04-18-00-19-00;104.263
2005-04-18-00-20-00;104.966
2005-04-18-00-21-00;105.317
2005-04-18-00-22-00;101.914
2005-04-18-00-23-00;105.803
2005-04-18-00-24-00;103.769
2005-04-18-00-25-00;103.627
2005-04-18-00-26-00;100.628
2005-04-18-00-27-00;104.808
2005-04-18-00-28-00;103.959
2005-04-18-00-29-00;102.766
2005-04-18-00-30-00;104.520
2005-04-18-00-31-00;104.942
2005-04-18-00-32-00;100.351
2005-04-18-00-33-00;103.327
2005-04-18-00-34-00;101.379
2005-04-18-00-35-00; 96.924
2005-04-18-00-36-00;104.926
2005-04-18-00-37-00;104.077
2005-04-18-00-38-00;101.073
2005-04-18-00-39-00;101.689
2005-04-18-00-40-00;103.886
2005-04-18-00-41-00;102.631
2005-04-18-00-42-00;105.613
2005-04-18-00-43-00;104.043
2005-04-18-00-44-00;103.438
2005-04-18-00-45-00;104.666
2005-04-18-00-46-00;104.733
2005-04-18-00-47-00;102.429
2005-04-18-00-48-00;102.649
2005-04-18-00-49-00;103.840
2005-04-18-00-50-00;101.499
2005-04-18-00-51-00;102.081
2005-04-18-00-52-00;103.533
2005-04-18-00-53-00;103.999
2005-04-18-00-54-00;104.279
2005-04-18-00-55-00;106.967
2005-04-18-00-56-00;105.818
2005-04-18-00-57-00;101.939
2005-04-18-00-58-00;103.629
2005-04-18-00-59-00;108.951
2005-04-18-01-00-00;104.856
2005-04-18-01-01-00;106.051
2005-04-18-01-02-00;102.666
2005-04-18-01-03-00;106.688
2005-04-18-01-04-00;106.490
2005-04-18-01-05-00;104.852
2005-04-18-01-06-00;102.677
2005-04-18-01-07-00;104.681
2005-04-18-01-08-00;102.110
2005-04-18-01-09-00;102.942
2005-04-18-01-10-00;104.317
2005-04-18-01-11-00;101.826
2005-04-18-01-12-00;101.900
2005-04-18-01-13-00;105.163
2005-04-18-01-14-00;102.135
2005-04-18-01-15-00;105.498
2005-04-18-01-16-00;101.691
2005-04-18-01-17-00;103.398
2005-04-18-01-18-00;105.496
2005-04-18-01-19-00;103.167
2005-04-18-01-20-00;102.444
2005-04-18-01-21-00;104.516
2005-04-18-01-22-00;105.683
2005-04-18-01-23-00;102.254
2005-04-18-01-24-00;104.434
2005-04-18-01-25-00;106.596
2005-04-18-01-26-00;101.415
2005-04-18-01-27-00;103.990
2005-04-18-01-28-00;103.204
2005-04-18-01-29-00; 98.049
2005-04-18-01-30-00;102.697
2005-04-18-01-31-00;104.142
2005-04-18-01-32-00;102.481
2005-04-18-01-33-00;104.512
2005-04-18-01-34-00;104.337
2005-04-18-01-35-00;106.226
2005-04-18-01-36-00;106.673
2005-04-18-01-37-00;104.337
2005-04-18-01-38-00;106.170
2005-04-18-01-39-00;105.928
2005-04-18-01-40-00;100.964
2005-04-18-01-41-00;103.714
2005-04-18-01-42-00;103.017
2005-04-18-01-43-00;106.112
2005-04-18-01-44-00;101.929
2005-04-18-01-45-00;105.274
2005-04-18-01-46-00;101.456
2005-04-18-01-47-00;100.111
2005-04-18-01-48-00;104.197
2005-04-18-01-49-00;105.265
2005-04-18-01-50-00;102.126
2005-04-18-01-51-00;104.981
2005-04-18-01-52-00;103.749
2005-04-18-01-53-00;102.792
2005-04-18-01-54-00;105.555
2005-04-18-01-55-00;104.584
2005-04-18-01-56-00;108.009
2005-04-18-01-57-00;100.443
2005-04-18-01-58-00;103.988
2005-04-18-01-59-00;104.196
2005-04-18-02-00-00;107.882
2005-04-18-02-01-00;104.214
2005-04-18-02-02-00;102.051
2005-04-18-02-03-00;100.119
2005-04-18-02-04-00; 97.501
2005-04-18-02-05-00;104.635
2005-04-18-02-06-00;101.749
2005-04-18-02-07-00;101.753
2005-04-18-02-08-00;103.242
2005-04-18-02-09-00;105.683
2005-04-18-02-10-00;107.111
2005-04-18-02-11-00;103.770
2005-04-18-02-12-00;102.106
2005-04-18-02-13-00;101.276
2005-04-18-02-14-00;102.389
2005-04-18-02-15-00;105.007
2005-04-18-02-16-00;103.471
2005-04-18-02-17-00;100.153
2005-04-18-02-18-00;102.574
2005-04-18-02-19-00;103.790
2005-04-18-02-20-00;101.086
2005-04-18-02-21-00;102.898
2005-04-18-02-22-00;103.983
2005-04-18-02-23-00;103.243
2005-04-18-02-24-00;103.333
2005-04-18-02-25-00;105.122
2005-04-18-02-26-00;102.778
2005-04-18-02-27-00;103.020
2005-04-18-02-28-00;102.842
2005-04-18-02-29-00;100.614
2005-04-18-02-30-00;103.183
2005-04-18-02-31-00;103.845
2005-04-18-02-32-00;100.517
2005-04-18-02-33-00; 99.997
2005-04-18-02-34-00;105.306
2005-04-18-02-35-00;102.272
2005-04-18-02-36-00;108.073
2005-04-18-02-37-00;103.603
2005-04-18-02-38-00;104.815
2005-04-18-02-39-00;103.394
2005-04-18-02-40-00;105.138
