DateInfo;Pressure
2001-12-13-00-00-00;102.029
2001-12-13-00-01-00; 97.143
2001-12-13-00-02-00; 98.966
2001-12-13-00-03-00;101.107
2001-12-13-00-04-00;102.551
2001-12-13-00-05-00; 98.313
2001-12-13-00-06-00; 97.750
2001-12-13-00-07-00;100.930
2001-12-13-00-08-00; 97.084
2001-12-13-00-09-00;101.811
2001-12-13-00-10-00; 99.899
2001-12-13-00-11-00; 95.085
2001-12-13-00-12-00; 98.027
2001-12-13-00-13-00; 99.147
2001-12-13-00-14-00;100.775
2001-12-13-00-15-00; 98.851
2001-12-13-00-16-00; 99.805
2001-12-13-00-17-00; 97.652
2001-12-13-00-18-00; 95.888
2001-12-13-00-19-00; 98.818
2001-12-13-00-20-00;100.156
2001-12-13-00-21-00;100.980
2001-12-13-00-22-00;100.830
2001-12-13-00-23-00; 92.847
2001-12-13-00-24-00; 99.121
2001-12-13-00-25-00; 98.069
2001-12-13-00-26-00; 98.213
2001-12-13-00-27-00; 98.045
2001-12-13-00-28-00; 94.509
2001-12-13-00-29-00; 96.994
2001-12-13-00-30-00; 99.493
2001-12-13-00-31-00; 99.667
2001-12-13-00-32-00; 98.287
2001-12-13-00-33-00;101.754
2001-12-13-00-34-00;101.329
2001-12-13-00-35-00; 98.223
2001-12-13-00-36-00;102.688
2001-12-13-00-37-00;101.384
2001-12-13-00-38-00; 97.365
2001-12-13-00-39-00; 99.201
2001-12-13-00-40-00;101.007
2001-12-13-00-41-00;100.043
2001-12-13-00-42-00;101.446
2001-12-13-00-43-00; 96.689
2001-12-13-00-44-00;100.753
2001-12-13-00-45-00;100.989
2001-12-13-00-46-00; 95.916
2001-12-13-00-47-00; 97.676
2001-12-13-00-48-00;101.716
2001-12-13-00-49-00; 96.734
2001-12-13-00-50-00; 95.932
2001-12-13-00-51-00; 98.756
2001-12-13-00-52-00; 98.836
2001-12-13-00-53-00; 98.858
2001-12-13-00-54-00; 99.639
2001-12-13-00-55-00; 97.728
2001-12-13-00-56-00;101.505
2001-12-13-00-57-00; 96.947
2001-12-13-00-58-00; 97.588
2001-12-13-00-59-00; 99.431
2001-12-13-01-00-00; 99.826
2001-12-13-01-01-00; 99.997
2001-12-13-01-02-00; 98.162
2001-12-13-01-03-00; 97.558
2001-12-13-01-04-00; 99.249
2001-12-13-01-05-00;101.271
2001-12-13-01-06-00; 98.733
2001-12-13-01-07-00;100.810
2001-12-13-01-08-00;100.116
2001-12-13-01-09-00; 94.532
2001-12-13-01-10-00; 98.398
2001-12-13-01-11-00; 91.862
2001-12-13-01-12-00; 96.318
2001-12-13-01-13-00; 98.231
2001-12-13-01-14-00; 98.000
2001-12-13-01-15-00; 97.292
2001-12-13-01-16-00; 95.559
2001-12-13-01-17-00; 99.913
2001-12-13-01-18-00; 97.447
2001-12-13-01-19-00; 96.562
2001-12-13-01-20-00; 99.823
2001-12-13-01-21-00; 98.588
2001-12-13-01-22-00;103.816
2001-12-13-01-23-00; 96.232
2001-12-13-01-24-00; 99.096
2001-12-13-01-25-00;101.480
2001-12-13-01-26-00;101.259
2001-12-13-01-27-00;102.143
2001-12-13-01-28-00; 99.743
2001-12-13-01-29-00; 97.829
2001-12-13-01-30-00; 98.237
2001-12-13-01-31-00; 99.045
2001-12-13-01-32-00;100.480
2001-12-13-01-33-00; 99.907
2001-12-13-01-34-00; 99.915
2001-12-13-01-35-00; 95.475
2001-12-13-01-36-00;100.993
2001-12-13-01-37-00; 96.551
2001-12-13-01-38-00;100.450
2001-12-13-01-39-00; 96.542
2001-12-13-01-40-00; 98.443
2001-12-13-01-41-00; 95.535
2001-12-13-01-42-00; 99.244
2001-12-13-01-43-00; 99.844
2001-12-13-01-44-00; 94.269
2001-12-13-01-45-00; 98.710
2001-12-13-01-46-00; 98.754
2001-12-13-01-47-00;104.325
2001-12-13-01-48-00; 96.854
2001-12-13-01-49-00;101.786
2001-12-13-01-50-00; 99.558
2001-12-13-01-51-00; 94.662
