DateInfo;Pressure
1997-08-04-00-00-00;104.734
1997-08-04-00-01-00;108.367
1997-08-04-00-02-00;110.514
1997-08-04-00-03-00;107.868
1997-08-04-00-04-00;110.784
1997-08-04-00-05-00;107.802
1997-08-04-00-06-00;112.499
1997-08-04-00-07-00;108.465
1997-08-04-00-08-00;108.845
1997-08-04-00-09-00;107.887
1997-08-04-00-10-00;103.268
1997-08-04-00-11-00;105.030
1997-08-04-00-12-00;110.670
1997-08-04-00-13-00;107.536
1997-08-04-00-14-00;105.489
1997-08-04-00-15-00;105.180
1997-08-04-00-16-00;107.587
1997-08-04-00-17-00;111.500
1997-08-04-00-18-00;104.973
1997-08-04-00-19-00;106.330
1997-08-04-00-20-00;111.109
1997-08-04-00-21-00;109.064
1997-08-04-00-22-00;113.713
1997-08-04-00-23-00;103.522
1997-08-04-00-24-00;109.492
1997-08-04-00-25-00;109.688
1997-08-04-00-26-00;108.702
1997-08-04-00-27-00;108.787
1997-08-04-00-28-00;103.879
1997-08-04-00-29-00;107.170
1997-08-04-00-30-00;108.631
1997-08-04-00-31-00;107.032
1997-08-04-00-32-00;106.147
1997-08-04-00-33-00;108.843
1997-08-04-00-34-00;109.234
1997-08-04-00-35-00;108.256
1997-08-04-00-36-00;105.244
1997-08-04-00-37-00;110.097
1997-08-04-00-38-00;108.434
1997-08-04-00-39-00;108.686
1997-08-04-00-40-00;106.886
1997-08-04-00-41-00;111.023
1997-08-04-00-42-00;102.874
1997-08-04-00-43-00;107.372
1997-08-04-00-44-00;111.322
1997-08-04-00-45-00;104.409
1997-08-04-00-46-00;107.449
1997-08-04-00-47-00;107.608
1997-08-04-00-48-00;107.162
1997-08-04-00-49-00;108.529
1997-08-04-00-50-00;106.281
1997-08-04-00-51-00;105.604
1997-08-04-00-52-00;106.663
1997-08-04-00-53-00;109.116
1997-08-04-00-54-00;104.378
1997-08-04-00-55-00;107.592
1997-08-04-00-56-00;108.930
1997-08-04-00-57-00;106.690
1997-08-04-00-58-00;104.664
1997-08-04-00-59-00;110.730
1997-08-04-01-00-00;106.233
1997-08-04-01-01-00;108.027
1997-08-04-01-02-00;110.860
1997-08-04-01-03-00;109.902
1997-08-04-01-04-00;106.464
1997-08-04-01-05-00;113.515
1997-08-04-01-06-00;105.532
1997-08-04-01-07-00;110.197
1997-08-04-01-08-00;107.122
1997-08-04-01-09-00;109.344
1997-08-04-01-10-00;107.420
1997-08-04-01-11-00;106.461
1997-08-04-01-12-00;103.290
1997-08-04-01-13-00;107.053
1997-08-04-01-14-00;108.976
1997-08-04-01-15-00;105.451
1997-08-04-01-16-00;112.004
1997-08-04-01-17-00;109.345
1997-08-04-01-18-00;108.955
1997-08-04-01-19-00;107.002
1997-08-04-01-20-00;109.263
1997-08-04-01-21-00;105.823
1997-08-04-01-22-00;106.307
1997-08-04-01-23-00;104.764
1997-08-04-01-24-00;109.438
1997-08-04-01-25-00;104.407
1997-08-04-01-26-00;107.770
1997-08-04-01-27-00;108.373
