DateInfo;Pressure
2017-11-05-00-00-00;107.517
2017-11-05-00-01-00;107.278
2017-11-05-00-02-00;109.260
2017-11-05-00-03-00;107.106
2017-11-05-00-04-00;107.699
2017-11-05-00-05-00;108.258
2017-11-05-00-06-00;105.587
2017-11-05-00-07-00;110.477
2017-11-05-00-08-00;111.538
2017-11-05-00-09-00;109.442
2017-11-05-00-10-00;111.233
2017-11-05-00-11-00;110.535
2017-11-05-00-12-00;104.452
2017-11-05-00-13-00;104.369
2017-11-05-00-14-00;109.244
2017-11-05-00-15-00;108.380
2017-11-05-00-16-00;108.800
2017-11-05-00-17-00;108.767
2017-11-05-00-18-00;109.918
2017-11-05-00-19-00;107.853
2017-11-05-00-20-00;108.750
2017-11-05-00-21-00;109.251
2017-11-05-00-22-00;106.241
2017-11-05-00-23-00;109.276
2017-11-05-00-24-00;109.589
2017-11-05-00-25-00;109.104
2017-11-05-00-26-00;110.033
2017-11-05-00-27-00;109.088
2017-11-05-00-28-00;108.545
2017-11-05-00-29-00;108.693
2017-11-05-00-30-00;108.290
2017-11-05-00-31-00;108.816
2017-11-05-00-32-00;110.419
2017-11-05-00-33-00;106.768
2017-11-05-00-34-00;108.684
2017-11-05-00-35-00;106.710
2017-11-05-00-36-00;110.535
2017-11-05-00-37-00;109.153
2017-11-05-00-38-00;106.488
2017-11-05-00-39-00;108.930
2017-11-05-00-40-00;110.740
2017-11-05-00-41-00;108.880
2017-11-05-00-42-00;107.448
2017-11-05-00-43-00;108.345
2017-11-05-00-44-00;107.818
2017-11-05-00-45-00;109.052
2017-11-05-00-46-00;110.707
2017-11-05-00-47-00;109.562
2017-11-05-00-48-00;108.928
2017-11-05-00-49-00;109.974
2017-11-05-00-50-00;110.501
2017-11-05-00-51-00;110.098
2017-11-05-00-52-00;105.430
2017-11-05-00-53-00;108.180
2017-11-05-00-54-00;112.230
2017-11-05-00-55-00;108.582
2017-11-05-00-56-00;107.998
2017-11-05-00-57-00;109.027
2017-11-05-00-58-00;105.601
