DateInfo;Pressure
2010-02-18-00-00-00;113.017
2010-02-18-00-01-00;107.943
2010-02-18-00-02-00;111.671
2010-02-18-00-03-00;107.251
2010-02-18-00-04-00;116.107
2010-02-18-00-05-00;112.524
2010-02-18-00-06-00;111.648
2010-02-18-00-07-00;112.569
2010-02-18-00-08-00;107.544
2010-02-18-00-09-00;110.608
2010-02-18-00-10-00;110.480
2010-02-18-00-11-00;110.275
2010-02-18-00-12-00;116.306
2010-02-18-00-13-00;108.132
2010-02-18-00-14-00;112.329
2010-02-18-00-15-00;113.064
2010-02-18-00-16-00;112.021
2010-02-18-00-17-00;110.225
2010-02-18-00-18-00;114.108
2010-02-18-00-19-00;108.068
2010-02-18-00-20-00;111.951
2010-02-18-00-21-00;110.546
2010-02-18-00-22-00;112.428
2010-02-18-00-23-00;110.801
2010-02-18-00-24-00;106.189
2010-02-18-00-25-00;112.507
2010-02-18-00-26-00;110.933
2010-02-18-00-27-00;111.853
2010-02-18-00-28-00;110.234
2010-02-18-00-29-00;110.867
2010-02-18-00-30-00;112.515
2010-02-18-00-31-00;111.744
2010-02-18-00-32-00;113.680
2010-02-18-00-33-00;111.719
2010-02-18-00-34-00;108.809
2010-02-18-00-35-00;109.441
2010-02-18-00-36-00;110.958
2010-02-18-00-37-00;113.461
2010-02-18-00-38-00;111.928
2010-02-18-00-39-00;112.347
2010-02-18-00-40-00;108.721
2010-02-18-00-41-00;110.440
2010-02-18-00-42-00;110.820
2010-02-18-00-43-00;111.824
2010-02-18-00-44-00;110.421
2010-02-18-00-45-00;110.886
2010-02-18-00-46-00;115.014
2010-02-18-00-47-00;113.043
2010-02-18-00-48-00;108.142
2010-02-18-00-49-00;108.634
2010-02-18-00-50-00;112.725
2010-02-18-00-51-00;108.317
2010-02-18-00-52-00;109.109
2010-02-18-00-53-00;106.925
2010-02-18-00-54-00;111.547
2010-02-18-00-55-00;110.331
2010-02-18-00-56-00;108.081
2010-02-18-00-57-00;109.393
2010-02-18-00-58-00;111.289
2010-02-18-00-59-00;113.111
2010-02-18-01-00-00;113.159
2010-02-18-01-01-00;109.682
2010-02-18-01-02-00;111.812
2010-02-18-01-03-00;111.496
2010-02-18-01-04-00;111.729
2010-02-18-01-05-00;107.204
2010-02-18-01-06-00;109.055
2010-02-18-01-07-00;112.254
2010-02-18-01-08-00;109.886
2010-02-18-01-09-00;110.658
2010-02-18-01-10-00;111.690
2010-02-18-01-11-00;107.160
2010-02-18-01-12-00;114.358
