DateInfo;Pressure
1996-12-12-00-00-00;108.034
1996-12-12-00-01-00;106.841
1996-12-12-00-02-00;103.936
1996-12-12-00-03-00;105.754
1996-12-12-00-04-00;105.967
1996-12-12-00-05-00;107.676
1996-12-12-00-06-00;104.281
1996-12-12-00-07-00;105.468
1996-12-12-00-08-00;106.191
1996-12-12-00-09-00;104.913
1996-12-12-00-10-00;104.747
1996-12-12-00-11-00;110.085
1996-12-12-00-12-00;101.766
1996-12-12-00-13-00;108.284
1996-12-12-00-14-00;105.213
1996-12-12-00-15-00;107.226
1996-12-12-00-16-00;108.089
1996-12-12-00-17-00;102.955
1996-12-12-00-18-00;108.009
1996-12-12-00-19-00;110.192
1996-12-12-00-20-00;106.003
1996-12-12-00-21-00;108.025
1996-12-12-00-22-00;105.220
1996-12-12-00-23-00;108.680
1996-12-12-00-24-00;110.363
1996-12-12-00-25-00;108.418
1996-12-12-00-26-00;107.138
1996-12-12-00-27-00;106.017
1996-12-12-00-28-00;106.129
1996-12-12-00-29-00;108.124
1996-12-12-00-30-00;108.455
1996-12-12-00-31-00;109.187
1996-12-12-00-32-00;105.786
1996-12-12-00-33-00;110.158
1996-12-12-00-34-00;105.487
1996-12-12-00-35-00;109.806
1996-12-12-00-36-00;106.539
1996-12-12-00-37-00;107.748
1996-12-12-00-38-00;102.963
1996-12-12-00-39-00;108.810
1996-12-12-00-40-00;106.218
1996-12-12-00-41-00;103.992
1996-12-12-00-42-00;108.066
1996-12-12-00-43-00;108.471
1996-12-12-00-44-00;107.839
1996-12-12-00-45-00;101.964
1996-12-12-00-46-00;106.821
1996-12-12-00-47-00;108.633
1996-12-12-00-48-00;104.832
1996-12-12-00-49-00;103.086
1996-12-12-00-50-00;107.703
1996-12-12-00-51-00;105.111
1996-12-12-00-52-00;103.773
1996-12-12-00-53-00;108.603
1996-12-12-00-54-00;107.257
1996-12-12-00-55-00;106.821
1996-12-12-00-56-00;105.257
1996-12-12-00-57-00;107.876
1996-12-12-00-58-00;107.693
1996-12-12-00-59-00;106.941
1996-12-12-01-00-00;105.905
1996-12-12-01-01-00;107.645
1996-12-12-01-02-00;107.302
1996-12-12-01-03-00;105.263
1996-12-12-01-04-00;108.482
1996-12-12-01-05-00;105.707
1996-12-12-01-06-00;111.413
1996-12-12-01-07-00;107.420
1996-12-12-01-08-00;103.464
1996-12-12-01-09-00;105.129
1996-12-12-01-10-00;103.787
1996-12-12-01-11-00;104.113
1996-12-12-01-12-00;107.589
1996-12-12-01-13-00;107.213
1996-12-12-01-14-00;109.377
1996-12-12-01-15-00;110.337
1996-12-12-01-16-00;108.016
1996-12-12-01-17-00;108.976
1996-12-12-01-18-00;106.418
1996-12-12-01-19-00;104.663
1996-12-12-01-20-00;108.610
1996-12-12-01-21-00;106.535
1996-12-12-01-22-00;104.357
1996-12-12-01-23-00;106.900
1996-12-12-01-24-00;104.527
1996-12-12-01-25-00;104.556
1996-12-12-01-26-00;104.744
1996-12-12-01-27-00;108.204
1996-12-12-01-28-00;106.787
1996-12-12-01-29-00;105.473
1996-12-12-01-30-00;105.424
1996-12-12-01-31-00;103.985
1996-12-12-01-32-00;104.922
1996-12-12-01-33-00;109.251
1996-12-12-01-34-00;104.150
1996-12-12-01-35-00;103.494
1996-12-12-01-36-00;104.941
1996-12-12-01-37-00;109.673
1996-12-12-01-38-00;105.391
1996-12-12-01-39-00;105.646
1996-12-12-01-40-00;111.162
1996-12-12-01-41-00;110.778
1996-12-12-01-42-00;109.586
1996-12-12-01-43-00;108.479
1996-12-12-01-44-00;107.065
1996-12-12-01-45-00;104.228
1996-12-12-01-46-00;107.089
1996-12-12-01-47-00;106.186
1996-12-12-01-48-00;105.745
1996-12-12-01-49-00;104.824
1996-12-12-01-50-00;104.875
1996-12-12-01-51-00;107.714
1996-12-12-01-52-00;106.794
1996-12-12-01-53-00;105.754
1996-12-12-01-54-00;111.904
