DateInfo;Pressure
2005-08-08-00-00-00; 98.882
2005-08-08-00-01-00; 99.655
2005-08-08-00-02-00; 98.405
2005-08-08-00-03-00;105.373
2005-08-08-00-04-00;100.283
2005-08-08-00-05-00;100.389
2005-08-08-00-06-00; 94.877
2005-08-08-00-07-00; 99.215
2005-08-08-00-08-00; 98.094
2005-08-08-00-09-00; 97.609
2005-08-08-00-10-00; 95.113
2005-08-08-00-11-00; 97.099
2005-08-08-00-12-00;101.728
2005-08-08-00-13-00;100.104
2005-08-08-00-14-00; 97.322
2005-08-08-00-15-00; 99.466
2005-08-08-00-16-00; 98.853
2005-08-08-00-17-00; 96.283
2005-08-08-00-18-00; 99.546
2005-08-08-00-19-00; 98.769
2005-08-08-00-20-00; 97.727
2005-08-08-00-21-00;102.984
2005-08-08-00-22-00; 97.028
2005-08-08-00-23-00; 98.507
2005-08-08-00-24-00;100.074
2005-08-08-00-25-00; 95.963
2005-08-08-00-26-00; 98.281
2005-08-08-00-27-00; 99.054
2005-08-08-00-28-00; 97.201
2005-08-08-00-29-00; 99.576
2005-08-08-00-30-00; 98.036
2005-08-08-00-31-00;101.791
2005-08-08-00-32-00; 98.956
2005-08-08-00-33-00; 99.113
2005-08-08-00-34-00; 97.160
2005-08-08-00-35-00; 97.000
2005-08-08-00-36-00; 98.102
2005-08-08-00-37-00; 98.868
2005-08-08-00-38-00; 97.320
2005-08-08-00-39-00; 92.600
2005-08-08-00-40-00; 99.770
2005-08-08-00-41-00;101.103
2005-08-08-00-42-00; 99.113
2005-08-08-00-43-00; 96.525
2005-08-08-00-44-00; 98.740
2005-08-08-00-45-00;101.333
2005-08-08-00-46-00; 97.028
2005-08-08-00-47-00; 97.959
2005-08-08-00-48-00;100.761
2005-08-08-00-49-00;102.274
2005-08-08-00-50-00; 97.191
2005-08-08-00-51-00; 99.647
2005-08-08-00-52-00; 98.616
2005-08-08-00-53-00; 95.338
2005-08-08-00-54-00; 97.925
2005-08-08-00-55-00;101.361
2005-08-08-00-56-00; 99.453
2005-08-08-00-57-00; 97.205
2005-08-08-00-58-00; 94.969
2005-08-08-00-59-00; 96.314
2005-08-08-01-00-00;100.334
2005-08-08-01-01-00; 97.524
2005-08-08-01-02-00; 98.814
2005-08-08-01-03-00; 99.910
2005-08-08-01-04-00; 99.153
2005-08-08-01-05-00; 97.568
2005-08-08-01-06-00;102.046
2005-08-08-01-07-00; 94.474
2005-08-08-01-08-00; 99.160
2005-08-08-01-09-00; 98.266
2005-08-08-01-10-00; 98.240
2005-08-08-01-11-00; 96.878
2005-08-08-01-12-00;100.772
2005-08-08-01-13-00; 96.954
2005-08-08-01-14-00; 96.567
2005-08-08-01-15-00; 98.192
2005-08-08-01-16-00; 99.241
2005-08-08-01-17-00; 99.731
2005-08-08-01-18-00; 95.115
2005-08-08-01-19-00; 99.179
2005-08-08-01-20-00; 98.517
2005-08-08-01-21-00; 97.431
2005-08-08-01-22-00; 98.455
2005-08-08-01-23-00;101.612
2005-08-08-01-24-00; 97.998
2005-08-08-01-25-00;100.679
2005-08-08-01-26-00; 97.727
2005-08-08-01-27-00; 98.137
2005-08-08-01-28-00;102.589
2005-08-08-01-29-00; 97.771
2005-08-08-01-30-00; 99.516
2005-08-08-01-31-00; 99.670
2005-08-08-01-32-00; 98.484
2005-08-08-01-33-00; 99.231
2005-08-08-01-34-00; 98.956
2005-08-08-01-35-00; 94.803
2005-08-08-01-36-00;101.262
2005-08-08-01-37-00; 99.472
2005-08-08-01-38-00; 97.134
2005-08-08-01-39-00; 97.884
2005-08-08-01-40-00; 98.415
2005-08-08-01-41-00; 98.111
2005-08-08-01-42-00;100.307
2005-08-08-01-43-00; 96.351
2005-08-08-01-44-00; 98.473
2005-08-08-01-45-00; 97.786
2005-08-08-01-46-00;101.498
2005-08-08-01-47-00; 99.823
2005-08-08-01-48-00;100.814
2005-08-08-01-49-00;100.328
2005-08-08-01-50-00; 97.900
2005-08-08-01-51-00; 99.647
2005-08-08-01-52-00; 99.702
2005-08-08-01-53-00;101.592
2005-08-08-01-54-00;100.546
2005-08-08-01-55-00; 98.532
2005-08-08-01-56-00;100.210
2005-08-08-01-57-00; 98.349
2005-08-08-01-58-00; 98.945
2005-08-08-01-59-00;100.398
2005-08-08-02-00-00;101.240
2005-08-08-02-01-00; 99.787
2005-08-08-02-02-00;100.113
2005-08-08-02-03-00; 94.467
2005-08-08-02-04-00;101.080
2005-08-08-02-05-00;100.663
2005-08-08-02-06-00; 97.605
2005-08-08-02-07-00; 98.301
2005-08-08-02-08-00; 97.755
2005-08-08-02-09-00; 95.829
2005-08-08-02-10-00;101.999
2005-08-08-02-11-00; 94.662
2005-08-08-02-12-00; 93.993
2005-08-08-02-13-00; 97.189
2005-08-08-02-14-00; 97.950
2005-08-08-02-15-00;101.273
2005-08-08-02-16-00; 99.919
2005-08-08-02-17-00; 98.697
2005-08-08-02-18-00;100.087
2005-08-08-02-19-00; 98.605
2005-08-08-02-20-00; 95.359
2005-08-08-02-21-00;103.531
2005-08-08-02-22-00; 97.624
2005-08-08-02-23-00; 98.982
2005-08-08-02-24-00; 99.326
2005-08-08-02-25-00; 97.085
