DateInfo;Pressure
2018-12-12-00-00-00;106.556
2018-12-12-00-01-00;111.621
2018-12-12-00-02-00;105.763
2018-12-12-00-03-00;108.184
2018-12-12-00-04-00;113.490
2018-12-12-00-05-00;109.555
2018-12-12-00-06-00;110.181
2018-12-12-00-07-00;107.495
2018-12-12-00-08-00;107.673
2018-12-12-00-09-00;106.623
2018-12-12-00-10-00;106.781
2018-12-12-00-11-00;106.611
2018-12-12-00-12-00;110.718
2018-12-12-00-13-00;109.564
2018-12-12-00-14-00;112.368
2018-12-12-00-15-00;108.660
2018-12-12-00-16-00;108.177
2018-12-12-00-17-00;115.591
2018-12-12-00-18-00;113.549
2018-12-12-00-19-00;111.119
2018-12-12-00-20-00;109.926
2018-12-12-00-21-00;114.325
2018-12-12-00-22-00;111.922
2018-12-12-00-23-00;112.205
2018-12-12-00-24-00;113.074
2018-12-12-00-25-00;112.130
2018-12-12-00-26-00;112.000
2018-12-12-00-27-00;106.749
2018-12-12-00-28-00;109.158
2018-12-12-00-29-00;106.435
2018-12-12-00-30-00;107.729
2018-12-12-00-31-00;111.518
2018-12-12-00-32-00;111.853
2018-12-12-00-33-00;111.424
2018-12-12-00-34-00;106.188
2018-12-12-00-35-00;110.697
2018-12-12-00-36-00;105.362
2018-12-12-00-37-00;111.735
2018-12-12-00-38-00;109.387
2018-12-12-00-39-00;110.456
2018-12-12-00-40-00;111.606
2018-12-12-00-41-00;110.966
2018-12-12-00-42-00;108.895
2018-12-12-00-43-00;111.070
2018-12-12-00-44-00;109.758
2018-12-12-00-45-00;111.667
2018-12-12-00-46-00;114.113
2018-12-12-00-47-00;108.653
2018-12-12-00-48-00;107.654
2018-12-12-00-49-00;109.019
2018-12-12-00-50-00;109.959
2018-12-12-00-51-00;107.607
2018-12-12-00-52-00;110.302
2018-12-12-00-53-00;110.389
2018-12-12-00-54-00;111.365
2018-12-12-00-55-00;109.860
2018-12-12-00-56-00;107.189
2018-12-12-00-57-00;113.186
2018-12-12-00-58-00;109.806
2018-12-12-00-59-00;111.743
2018-12-12-01-00-00;107.435
2018-12-12-01-01-00;112.664
2018-12-12-01-02-00;112.481
2018-12-12-01-03-00;110.955
2018-12-12-01-04-00;108.292
2018-12-12-01-05-00;109.604
2018-12-12-01-06-00;110.549
2018-12-12-01-07-00;111.774
2018-12-12-01-08-00;111.167
2018-12-12-01-09-00;108.029
2018-12-12-01-10-00;108.767
2018-12-12-01-11-00;109.732
2018-12-12-01-12-00;110.390
2018-12-12-01-13-00;110.298
2018-12-12-01-14-00;104.935
2018-12-12-01-15-00;113.209
2018-12-12-01-16-00;109.253
2018-12-12-01-17-00;110.920
2018-12-12-01-18-00;110.294
2018-12-12-01-19-00;108.651
2018-12-12-01-20-00;108.484
2018-12-12-01-21-00;107.539
2018-12-12-01-22-00;108.137
2018-12-12-01-23-00;108.982
2018-12-12-01-24-00;109.189
2018-12-12-01-25-00;107.902
2018-12-12-01-26-00;106.375
2018-12-12-01-27-00;111.965
2018-12-12-01-28-00;110.342
2018-12-12-01-29-00;109.504
2018-12-12-01-30-00;107.005
2018-12-12-01-31-00;110.541
2018-12-12-01-32-00;107.918
2018-12-12-01-33-00;112.005
2018-12-12-01-34-00;109.991
2018-12-12-01-35-00;107.188
2018-12-12-01-36-00;108.604
2018-12-12-01-37-00;109.461
2018-12-12-01-38-00;112.540
2018-12-12-01-39-00;114.103
2018-12-12-01-40-00;108.129
2018-12-12-01-41-00;109.601
2018-12-12-01-42-00;111.113
2018-12-12-01-43-00;106.194
2018-12-12-01-44-00;111.133
2018-12-12-01-45-00;110.287
2018-12-12-01-46-00;110.670
2018-12-12-01-47-00;106.314
2018-12-12-01-48-00;105.589
2018-12-12-01-49-00;108.919
