DateInfo;Pressure
2012-08-23-00-00-00;101.385
2012-08-23-00-01-00; 99.374
2012-08-23-00-02-00; 98.538
2012-08-23-00-03-00;101.348
2012-08-23-00-04-00; 99.409
2012-08-23-00-05-00;100.037
2012-08-23-00-06-00; 99.144
2012-08-23-00-07-00;101.003
2012-08-23-00-08-00;100.923
2012-08-23-00-09-00;101.407
2012-08-23-00-10-00;101.616
2012-08-23-00-11-00; 98.454
2012-08-23-00-12-00;105.244
2012-08-23-00-13-00;102.234
2012-08-23-00-14-00; 97.671
2012-08-23-00-15-00;101.871
2012-08-23-00-16-00;102.330
2012-08-23-00-17-00;101.799
2012-08-23-00-18-00; 99.112
2012-08-23-00-19-00;100.038
2012-08-23-00-20-00;100.545
2012-08-23-00-21-00;101.816
2012-08-23-00-22-00; 99.533
2012-08-23-00-23-00;101.721
2012-08-23-00-24-00;101.327
2012-08-23-00-25-00;101.127
2012-08-23-00-26-00;103.765
2012-08-23-00-27-00; 99.479
2012-08-23-00-28-00;104.119
2012-08-23-00-29-00; 97.752
2012-08-23-00-30-00;100.076
2012-08-23-00-31-00;102.223
2012-08-23-00-32-00; 97.586
2012-08-23-00-33-00;103.100
2012-08-23-00-34-00; 99.354
2012-08-23-00-35-00;103.438
2012-08-23-00-36-00;100.801
2012-08-23-00-37-00;103.084
2012-08-23-00-38-00;104.322
2012-08-23-00-39-00;103.639
2012-08-23-00-40-00;101.702
2012-08-23-00-41-00;100.763
2012-08-23-00-42-00;100.787
2012-08-23-00-43-00; 98.666
2012-08-23-00-44-00;102.852
2012-08-23-00-45-00;106.420
2012-08-23-00-46-00;101.148
2012-08-23-00-47-00;101.856
2012-08-23-00-48-00; 98.505
2012-08-23-00-49-00; 98.080
2012-08-23-00-50-00;102.428
2012-08-23-00-51-00;102.027
2012-08-23-00-52-00; 98.878
2012-08-23-00-53-00; 99.706
2012-08-23-00-54-00;101.706
2012-08-23-00-55-00;100.542
2012-08-23-00-56-00; 98.880
2012-08-23-00-57-00;102.262
2012-08-23-00-58-00; 99.878
2012-08-23-00-59-00;101.693
2012-08-23-01-00-00;104.448
2012-08-23-01-01-00; 99.375
2012-08-23-01-02-00; 98.180
2012-08-23-01-03-00;100.220
2012-08-23-01-04-00;102.564
2012-08-23-01-05-00; 99.067
2012-08-23-01-06-00;103.039
2012-08-23-01-07-00;103.191
2012-08-23-01-08-00;100.850
2012-08-23-01-09-00;102.431
2012-08-23-01-10-00;100.322
2012-08-23-01-11-00;103.402
2012-08-23-01-12-00;100.380
2012-08-23-01-13-00;101.880
2012-08-23-01-14-00;100.084
2012-08-23-01-15-00;102.369
2012-08-23-01-16-00;101.384
2012-08-23-01-17-00;100.366
2012-08-23-01-18-00;102.676
2012-08-23-01-19-00;102.444
2012-08-23-01-20-00; 99.111
2012-08-23-01-21-00; 99.585
2012-08-23-01-22-00;100.459
2012-08-23-01-23-00;101.676
2012-08-23-01-24-00; 98.144
2012-08-23-01-25-00;100.394
2012-08-23-01-26-00;101.236
2012-08-23-01-27-00; 97.535
2012-08-23-01-28-00;104.264
2012-08-23-01-29-00;100.988
2012-08-23-01-30-00;100.004
2012-08-23-01-31-00;104.609
2012-08-23-01-32-00;100.069
2012-08-23-01-33-00;102.272
2012-08-23-01-34-00;101.399
2012-08-23-01-35-00;100.847
2012-08-23-01-36-00;104.138
2012-08-23-01-37-00; 97.598
2012-08-23-01-38-00;102.346
2012-08-23-01-39-00;102.082
2012-08-23-01-40-00; 99.770
2012-08-23-01-41-00;103.932
2012-08-23-01-42-00;101.380
2012-08-23-01-43-00; 99.948
2012-08-23-01-44-00;103.493
2012-08-23-01-45-00;104.173
2012-08-23-01-46-00;101.430
2012-08-23-01-47-00; 99.983
2012-08-23-01-48-00;101.799
2012-08-23-01-49-00;100.551
2012-08-23-01-50-00;103.551
2012-08-23-01-51-00;105.006
2012-08-23-01-52-00;101.679
2012-08-23-01-53-00;101.711
2012-08-23-01-54-00;100.552
2012-08-23-01-55-00;103.152
2012-08-23-01-56-00;102.568
2012-08-23-01-57-00;103.408
2012-08-23-01-58-00;103.520
2012-08-23-01-59-00; 98.284
2012-08-23-02-00-00;100.490
2012-08-23-02-01-00; 99.147
2012-08-23-02-02-00;100.035
2012-08-23-02-03-00;105.463
2012-08-23-02-04-00; 98.981
2012-08-23-02-05-00;102.211
2012-08-23-02-06-00;103.186
2012-08-23-02-07-00;103.569
2012-08-23-02-08-00;101.843
2012-08-23-02-09-00;102.299
2012-08-23-02-10-00;101.484
2012-08-23-02-11-00;102.987
2012-08-23-02-12-00;104.418
2012-08-23-02-13-00;101.238
2012-08-23-02-14-00;101.894
2012-08-23-02-15-00;101.646
2012-08-23-02-16-00;104.059
2012-08-23-02-17-00; 99.681
2012-08-23-02-18-00;102.365
2012-08-23-02-19-00;102.900
2012-08-23-02-20-00;101.838
2012-08-23-02-21-00;100.688
2012-08-23-02-22-00; 98.259
2012-08-23-02-23-00;101.862
2012-08-23-02-24-00;104.475
2012-08-23-02-25-00; 99.851
2012-08-23-02-26-00;104.907
2012-08-23-02-27-00;100.977
2012-08-23-02-28-00;102.039
2012-08-23-02-29-00;101.704
2012-08-23-02-30-00;102.726
2012-08-23-02-31-00;102.238
2012-08-23-02-32-00;101.248
2012-08-23-02-33-00;100.936
2012-08-23-02-34-00;100.281
2012-08-23-02-35-00; 99.163
2012-08-23-02-36-00;102.127
2012-08-23-02-37-00;101.752
2012-08-23-02-38-00;103.581
2012-08-23-02-39-00;100.491
2012-08-23-02-40-00; 98.838
2012-08-23-02-41-00;104.276
2012-08-23-02-42-00;101.969
2012-08-23-02-43-00;106.264
2012-08-23-02-44-00;101.569
2012-08-23-02-45-00;101.921
2012-08-23-02-46-00;102.432
2012-08-23-02-47-00;103.014
2012-08-23-02-48-00;102.104
2012-08-23-02-49-00;101.641
2012-08-23-02-50-00;101.664
2012-08-23-02-51-00; 98.166
2012-08-23-02-52-00;102.319
2012-08-23-02-53-00;101.576
2012-08-23-02-54-00;102.726
2012-08-23-02-55-00; 98.869
2012-08-23-02-56-00;103.541
2012-08-23-02-57-00;102.616
2012-08-23-02-58-00;101.084
2012-08-23-02-59-00;101.587
2012-08-23-03-00-00;102.553
2012-08-23-03-01-00;103.727
2012-08-23-03-02-00;101.396
2012-08-23-03-03-00;104.916
2012-08-23-03-04-00;101.995
2012-08-23-03-05-00;102.314
2012-08-23-03-06-00;101.651
2012-08-23-03-07-00;103.559
2012-08-23-03-08-00; 99.918
2012-08-23-03-09-00;101.331
2012-08-23-03-10-00;102.880
2012-08-23-03-11-00; 99.439
2012-08-23-03-12-00;100.190
2012-08-23-03-13-00; 97.500
2012-08-23-03-14-00; 99.911
2012-08-23-03-15-00;104.046
2012-08-23-03-16-00;104.972
2012-08-23-03-17-00;101.731
2012-08-23-03-18-00;100.230
2012-08-23-03-19-00;104.165
2012-08-23-03-20-00;100.245
2012-08-23-03-21-00;101.698
2012-08-23-03-22-00; 99.925
2012-08-23-03-23-00; 99.422
2012-08-23-03-24-00;100.788
2012-08-23-03-25-00;101.778
2012-08-23-03-26-00;101.011
2012-08-23-03-27-00;101.132
2012-08-23-03-28-00;100.701
2012-08-23-03-29-00;101.371
2012-08-23-03-30-00;101.811
2012-08-23-03-31-00;102.322
2012-08-23-03-32-00;100.581
2012-08-23-03-33-00;100.622
2012-08-23-03-34-00;102.809
2012-08-23-03-35-00;102.697
2012-08-23-03-36-00;102.713
2012-08-23-03-37-00;104.030
2012-08-23-03-38-00;104.725
2012-08-23-03-39-00;101.500
2012-08-23-03-40-00;100.079
2012-08-23-03-41-00;101.388
2012-08-23-03-42-00;101.915
2012-08-23-03-43-00;100.366
2012-08-23-03-44-00;102.490
2012-08-23-03-45-00;101.204
2012-08-23-03-46-00; 99.671
2012-08-23-03-47-00;101.188
2012-08-23-03-48-00;103.391
2012-08-23-03-49-00;100.733
2012-08-23-03-50-00; 99.856
2012-08-23-03-51-00;104.293
2012-08-23-03-52-00;100.311
2012-08-23-03-53-00;100.790
2012-08-23-03-54-00;103.878
2012-08-23-03-55-00;106.026
2012-08-23-03-56-00;104.398
2012-08-23-03-57-00; 99.784
2012-08-23-03-58-00;102.857
2012-08-23-03-59-00;100.934
2012-08-23-04-00-00;106.984
2012-08-23-04-01-00;103.695
2012-08-23-04-02-00;101.652
2012-08-23-04-03-00; 97.853
2012-08-23-04-04-00; 99.871
2012-08-23-04-05-00;102.506
2012-08-23-04-06-00; 99.297
2012-08-23-04-07-00;102.043
2012-08-23-04-08-00; 99.545
2012-08-23-04-09-00; 99.976
2012-08-23-04-10-00;101.604
2012-08-23-04-11-00;101.700
2012-08-23-04-12-00;101.444
2012-08-23-04-13-00;102.155
2012-08-23-04-14-00;100.742
2012-08-23-04-15-00;103.264
2012-08-23-04-16-00;103.280
2012-08-23-04-17-00;102.147
2012-08-23-04-18-00;105.116
2012-08-23-04-19-00;102.211
2012-08-23-04-20-00;100.710
2012-08-23-04-21-00;101.077
2012-08-23-04-22-00;107.375
2012-08-23-04-23-00;104.158
2012-08-23-04-24-00;101.404
2012-08-23-04-25-00;102.705
2012-08-23-04-26-00; 99.072
2012-08-23-04-27-00; 98.577
2012-08-23-04-28-00; 99.455
2012-08-23-04-29-00;102.648
2012-08-23-04-30-00; 99.998
2012-08-23-04-31-00;101.475
2012-08-23-04-32-00; 98.681
2012-08-23-04-33-00;103.384
2012-08-23-04-34-00;101.221
2012-08-23-04-35-00;105.507
2012-08-23-04-36-00;100.719
2012-08-23-04-37-00; 99.913
2012-08-23-04-38-00; 99.785
2012-08-23-04-39-00; 98.636
2012-08-23-04-40-00;100.527
2012-08-23-04-41-00;101.109
2012-08-23-04-42-00; 99.944
2012-08-23-04-43-00;102.402
2012-08-23-04-44-00;102.434
2012-08-23-04-45-00;103.719
2012-08-23-04-46-00;105.363
2012-08-23-04-47-00;106.648
2012-08-23-04-48-00;102.018
2012-08-23-04-49-00;101.970
2012-08-23-04-50-00;102.808
2012-08-23-04-51-00;101.563
2012-08-23-04-52-00; 98.146
2012-08-23-04-53-00; 97.491
2012-08-23-04-54-00;102.194
2012-08-23-04-55-00;102.210
2012-08-23-04-56-00;101.803
2012-08-23-04-57-00;102.114
2012-08-23-04-58-00;102.545
2012-08-23-04-59-00;101.092
2012-08-23-05-00-00;102.673
2012-08-23-05-01-00;104.716
2012-08-23-05-02-00;103.471
2012-08-23-05-03-00; 99.089
2012-08-23-05-04-00;101.731
2012-08-23-05-05-00;103.734
2012-08-23-05-06-00;102.776
2012-08-23-05-07-00;102.169
2012-08-23-05-08-00;100.477
2012-08-23-05-09-00;104.301
2012-08-23-05-10-00;100.117
2012-08-23-05-11-00;103.511
2012-08-23-05-12-00; 99.583
2012-08-23-05-13-00;102.776
2012-08-23-05-14-00;102.696
2012-08-23-05-15-00;102.576
2012-08-23-05-16-00;101.514
2012-08-23-05-17-00; 99.454
2012-08-23-05-18-00;103.486
2012-08-23-05-19-00;102.321
2012-08-23-05-20-00;103.870
2012-08-23-05-21-00;102.121
2012-08-23-05-22-00;101.642
2012-08-23-05-23-00;104.005
2012-08-23-05-24-00; 96.116
2012-08-23-05-25-00;102.049
2012-08-23-05-26-00;103.414
2012-08-23-05-27-00;103.574
2012-08-23-05-28-00;102.201
2012-08-23-05-29-00;106.089
2012-08-23-05-30-00; 99.391
2012-08-23-05-31-00;102.785
2012-08-23-05-32-00;103.902
2012-08-23-05-33-00; 99.233
2012-08-23-05-34-00;102.170
2012-08-23-05-35-00;103.471
2012-08-23-05-36-00;102.657
2012-08-23-05-37-00;103.535
2012-08-23-05-38-00;101.827
2012-08-23-05-39-00;103.742
2012-08-23-05-40-00;100.901
2012-08-23-05-41-00;103.263
2012-08-23-05-42-00;102.090
2012-08-23-05-43-00;101.276
2012-08-23-05-44-00;104.884
2012-08-23-05-45-00;102.258
2012-08-23-05-46-00;104.118
2012-08-23-05-47-00; 97.143
2012-08-23-05-48-00;106.672
2012-08-23-05-49-00;103.145
2012-08-23-05-50-00;101.118
2012-08-23-05-51-00;103.464
2012-08-23-05-52-00;103.599
2012-08-23-05-53-00;103.009
2012-08-23-05-54-00;102.913
2012-08-23-05-55-00; 99.025
2012-08-23-05-56-00;106.880
2012-08-23-05-57-00;103.168
2012-08-23-05-58-00;102.578
2012-08-23-05-59-00;103.232
2012-08-23-06-00-00;103.456
2012-08-23-06-01-00;102.705
2012-08-23-06-02-00;105.691
2012-08-23-06-03-00;102.506
2012-08-23-06-04-00; 99.266
2012-08-23-06-05-00;105.148
2012-08-23-06-06-00;102.003
2012-08-23-06-07-00; 99.768
2012-08-23-06-08-00;102.322
2012-08-23-06-09-00;100.764
2012-08-23-06-10-00;101.666
2012-08-23-06-11-00;101.337
2012-08-23-06-12-00;103.389
2012-08-23-06-13-00;100.626
2012-08-23-06-14-00;101.257
2012-08-23-06-15-00;100.211
2012-08-23-06-16-00;101.952
2012-08-23-06-17-00;100.690
2012-08-23-06-18-00;102.399
2012-08-23-06-19-00; 98.693
2012-08-23-06-20-00; 98.294
2012-08-23-06-21-00;100.617
2012-08-23-06-22-00; 99.316
2012-08-23-06-23-00;105.034
2012-08-23-06-24-00; 98.381
2012-08-23-06-25-00;100.275
2012-08-23-06-26-00;101.737
2012-08-23-06-27-00; 97.329
2012-08-23-06-28-00;101.426
2012-08-23-06-29-00;100.930
2012-08-23-06-30-00;101.170
2012-08-23-06-31-00; 98.407
2012-08-23-06-32-00;101.146
2012-08-23-06-33-00;100.299
2012-08-23-06-34-00;100.187
2012-08-23-06-35-00; 96.281
2012-08-23-06-36-00;101.185
2012-08-23-06-37-00;101.737
2012-08-23-06-38-00;102.607
2012-08-23-06-39-00;106.224
2012-08-23-06-40-00;102.240
2012-08-23-06-41-00;102.991
2012-08-23-06-42-00;104.476
2012-08-23-06-43-00; 98.415
2012-08-23-06-44-00;100.922
2012-08-23-06-45-00;102.534
2012-08-23-06-46-00;103.301
2012-08-23-06-47-00;101.784
2012-08-23-06-48-00;103.996
2012-08-23-06-49-00;100.904
2012-08-23-06-50-00;108.508
2012-08-23-06-51-00;103.332
2012-08-23-06-52-00;104.946
2012-08-23-06-53-00;106.839
2012-08-23-06-54-00;104.019
2012-08-23-06-55-00;100.990
2012-08-23-06-56-00; 99.696
2012-08-23-06-57-00;102.924
2012-08-23-06-58-00; 99.904
2012-08-23-06-59-00;101.917
2012-08-23-07-00-00;101.677
2012-08-23-07-01-00;103.163
2012-08-23-07-02-00; 99.465
2012-08-23-07-03-00;103.571
2012-08-23-07-04-00;103.499
2012-08-23-07-05-00;101.269
2012-08-23-07-06-00;103.355
2012-08-23-07-07-00; 99.510
2012-08-23-07-08-00;103.298
2012-08-23-07-09-00;102.331
2012-08-23-07-10-00;104.041
2012-08-23-07-11-00;103.665
2012-08-23-07-12-00;100.053
2012-08-23-07-13-00;104.401
2012-08-23-07-14-00;102.554
2012-08-23-07-15-00; 99.325
2012-08-23-07-16-00;106.303
2012-08-23-07-17-00;106.518
2012-08-23-07-18-00;102.617
2012-08-23-07-19-00;102.162
2012-08-23-07-20-00; 99.771
2012-08-23-07-21-00;100.115
2012-08-23-07-22-00;102.025
2012-08-23-07-23-00;101.259
2012-08-23-07-24-00;101.547
2012-08-23-07-25-00;104.640
2012-08-23-07-26-00;104.712
2012-08-23-07-27-00;102.202
2012-08-23-07-28-00; 97.916
2012-08-23-07-29-00;100.091
2012-08-23-07-30-00;102.296
2012-08-23-07-31-00;103.064
2012-08-23-07-32-00;100.865
2012-08-23-07-33-00;101.200
2012-08-23-07-34-00;102.583
2012-08-23-07-35-00;103.104
2012-08-23-07-36-00;102.008
2012-08-23-07-37-00;100.058
2012-08-23-07-38-00;102.537
2012-08-23-07-39-00;104.639
2012-08-23-07-40-00;101.722
2012-08-23-07-41-00; 98.067
2012-08-23-07-42-00;101.617
2012-08-23-07-43-00; 99.938
2012-08-23-07-44-00;100.674
2012-08-23-07-45-00;100.770
2012-08-23-07-46-00;100.690
2012-08-23-07-47-00; 98.899
2012-08-23-07-48-00;100.946
2012-08-23-07-49-00;102.673
2012-08-23-07-50-00;107.518
2012-08-23-07-51-00;100.730
2012-08-23-07-52-00; 99.339
2012-08-23-07-53-00;101.881
2012-08-23-07-54-00;103.081
2012-08-23-07-55-00;102.354
2012-08-23-07-56-00;102.154
2012-08-23-07-57-00;100.820
2012-08-23-07-58-00;102.482
2012-08-23-07-59-00;103.817
2012-08-23-08-00-00; 99.862
2012-08-23-08-01-00;100.860
2012-08-23-08-02-00;107.981
2012-08-23-08-03-00;100.109
2012-08-23-08-04-00;104.968
2012-08-23-08-05-00;102.266
2012-08-23-08-06-00;101.698
2012-08-23-08-07-00;101.802
2012-08-23-08-08-00;102.833
2012-08-23-08-09-00;103.241
2012-08-23-08-10-00; 99.444
2012-08-23-08-11-00;103.265
2012-08-23-08-12-00;105.143
2012-08-23-08-13-00; 98.884
2012-08-23-08-14-00;103.585
2012-08-23-08-15-00;100.882
2012-08-23-08-16-00; 99.507
2012-08-23-08-17-00;101.985
2012-08-23-08-18-00;103.552
2012-08-23-08-19-00;102.577
2012-08-23-08-20-00;103.296
2012-08-23-08-21-00;103.608
2012-08-23-08-22-00;105.127
2012-08-23-08-23-00; 99.371
2012-08-23-08-24-00; 99.435
2012-08-23-08-25-00;101.729
2012-08-23-08-26-00;104.360
2012-08-23-08-27-00;103.528
2012-08-23-08-28-00; 98.252
2012-08-23-08-29-00;102.441
2012-08-23-08-30-00;103.088
2012-08-23-08-31-00;101.553
2012-08-23-08-32-00;104.415
2012-08-23-08-33-00;104.759
2012-08-23-08-34-00;103.223
2012-08-23-08-35-00;101.983
2012-08-23-08-36-00;101.887
2012-08-23-08-37-00;100.055
2012-08-23-08-38-00;100.455
2012-08-23-08-39-00;102.126
2012-08-23-08-40-00;101.150
2012-08-23-08-41-00;104.558
2012-08-23-08-42-00;100.750
2012-08-23-08-43-00;103.542
2012-08-23-08-44-00;105.910
2012-08-23-08-45-00;103.318
2012-08-23-08-46-00;102.215
2012-08-23-08-47-00;103.270
2012-08-23-08-48-00;100.335
2012-08-23-08-49-00;105.550
2012-08-23-08-50-00;103.046
2012-08-23-08-51-00;103.190
2012-08-23-08-52-00;102.301
2012-08-23-08-53-00;104.317
2012-08-23-08-54-00;105.469
2012-08-23-08-55-00;102.541
2012-08-23-08-56-00;101.125
2012-08-23-08-57-00;104.573
2012-08-23-08-58-00;102.934
2012-08-23-08-59-00;103.606
2012-08-23-09-00-00;104.486
2012-08-23-09-01-00;107.077
2012-08-23-09-02-00;103.149
2012-08-23-09-03-00;105.653
2012-08-23-09-04-00;103.437
2012-08-23-09-05-00;105.989
2012-08-23-09-06-00;100.787
2012-08-23-09-07-00; 99.802
2012-08-23-09-08-00;102.698
2012-08-23-09-09-00;104.211
2012-08-23-09-10-00;103.170
2012-08-23-09-11-00;100.926
2012-08-23-09-12-00;100.358
2012-08-23-09-13-00;101.063
2012-08-23-09-14-00;103.041
2012-08-23-09-15-00; 97.380
2012-08-23-09-16-00;102.417
2012-08-23-09-17-00;100.696
2012-08-23-09-18-00;101.961
2012-08-23-09-19-00;102.386
2012-08-23-09-20-00;103.345
2012-08-23-09-21-00;104.642
2012-08-23-09-22-00;105.083
2012-08-23-09-23-00; 99.990
2012-08-23-09-24-00;103.761
2012-08-23-09-25-00;104.450
2012-08-23-09-26-00; 99.789
2012-08-23-09-27-00;103.873
2012-08-23-09-28-00;101.927
2012-08-23-09-29-00;104.426
2012-08-23-09-30-00;104.546
2012-08-23-09-31-00;105.883
2012-08-23-09-32-00;101.168
2012-08-23-09-33-00;102.449
2012-08-23-09-34-00;100.095
2012-08-23-09-35-00;101.576
2012-08-23-09-36-00;101.232
2012-08-23-09-37-00;104.698
2012-08-23-09-38-00;103.882
2012-08-23-09-39-00;103.793
2012-08-23-09-40-00;105.347
2012-08-23-09-41-00;101.575
2012-08-23-09-42-00; 98.514
2012-08-23-09-43-00;102.462
2012-08-23-09-44-00;102.870
2012-08-23-09-45-00;102.045
2012-08-23-09-46-00;101.404
2012-08-23-09-47-00;100.714
2012-08-23-09-48-00;102.076
2012-08-23-09-49-00;103.990
2012-08-23-09-50-00;105.569
2012-08-23-09-51-00; 99.776
2012-08-23-09-52-00;101.739
2012-08-23-09-53-00;101.410
2012-08-23-09-54-00;100.305
2012-08-23-09-55-00; 99.199
2012-08-23-09-56-00;103.165
2012-08-23-09-57-00;105.633
2012-08-23-09-58-00;105.568
2012-08-23-09-59-00;102.386
2012-08-23-10-00-00;103.844
2012-08-23-10-01-00;101.712
2012-08-23-10-02-00;101.527
2012-08-23-10-03-00;104.180
2012-08-23-10-04-00;102.849
2012-08-23-10-05-00;105.567
2012-08-23-10-06-00;103.443
2012-08-23-10-07-00;100.565
2012-08-23-10-08-00;100.606
2012-08-23-10-09-00;105.111
2012-08-23-10-10-00;102.305
2012-08-23-10-11-00;103.612
2012-08-23-10-12-00;103.500
2012-08-23-10-13-00;103.828
2012-08-23-10-14-00;104.758
2012-08-23-10-15-00;105.151
2012-08-23-10-16-00;105.287
2012-08-23-10-17-00;104.188
2012-08-23-10-18-00;101.750
2012-08-23-10-19-00;105.855
2012-08-23-10-20-00;100.144
2012-08-23-10-21-00;105.470
2012-08-23-10-22-00;102.173
2012-08-23-10-23-00;103.031
2012-08-23-10-24-00;101.828
2012-08-23-10-25-00;103.216
2012-08-23-10-26-00;101.692
2012-08-23-10-27-00;103.047
2012-08-23-10-28-00; 99.173
2012-08-23-10-29-00;105.486
2012-08-23-10-30-00; 99.148
2012-08-23-10-31-00;106.873
2012-08-23-10-32-00;104.242
2012-08-23-10-33-00;103.672
2012-08-23-10-34-00;104.025
2012-08-23-10-35-00;101.192
2012-08-23-10-36-00;103.174
2012-08-23-10-37-00;105.356
2012-08-23-10-38-00;102.315
2012-08-23-10-39-00;104.626
2012-08-23-10-40-00;101.713
2012-08-23-10-41-00;101.593
2012-08-23-10-42-00;102.058
2012-08-23-10-43-00;104.482
2012-08-23-10-44-00;102.708
2012-08-23-10-45-00;103.631
2012-08-23-10-46-00;105.412
