DateInfo;Pressure
2012-01-14-00-00-00;106.679
2012-01-14-00-01-00;102.842
2012-01-14-00-02-00;107.419
2012-01-14-00-03-00;110.153
2012-01-14-00-04-00;106.513
2012-01-14-00-05-00;109.504
2012-01-14-00-06-00;106.478
2012-01-14-00-07-00;104.227
2012-01-14-00-08-00;104.636
2012-01-14-00-09-00;108.158
2012-01-14-00-10-00;106.149
2012-01-14-00-11-00;107.370
2012-01-14-00-12-00;108.259
2012-01-14-00-13-00;106.426
2012-01-14-00-14-00;107.777
2012-01-14-00-15-00;105.568
2012-01-14-00-16-00;106.038
2012-01-14-00-17-00;104.102
2012-01-14-00-18-00;110.829
2012-01-14-00-19-00;109.296
2012-01-14-00-20-00;105.151
2012-01-14-00-21-00;108.814
2012-01-14-00-22-00;106.254
2012-01-14-00-23-00;107.710
2012-01-14-00-24-00;106.691
2012-01-14-00-25-00;108.840
2012-01-14-00-26-00;109.465
2012-01-14-00-27-00;106.502
2012-01-14-00-28-00;108.335
2012-01-14-00-29-00;109.723
2012-01-14-00-30-00;109.895
2012-01-14-00-31-00;106.110
2012-01-14-00-32-00;106.004
2012-01-14-00-33-00;108.383
2012-01-14-00-34-00;109.582
2012-01-14-00-35-00;108.167
2012-01-14-00-36-00;108.226
2012-01-14-00-37-00;106.048
2012-01-14-00-38-00;110.043
2012-01-14-00-39-00;110.051
2012-01-14-00-40-00;110.668
2012-01-14-00-41-00;103.894
2012-01-14-00-42-00;111.198
2012-01-14-00-43-00;106.491
2012-01-14-00-44-00;113.454
2012-01-14-00-45-00;109.082
2012-01-14-00-46-00;108.551
2012-01-14-00-47-00;106.682
2012-01-14-00-48-00;110.505
2012-01-14-00-49-00;109.382
2012-01-14-00-50-00;110.582
2012-01-14-00-51-00;107.230
2012-01-14-00-52-00;105.445
2012-01-14-00-53-00;107.820
2012-01-14-00-54-00;105.150
2012-01-14-00-55-00;108.683
2012-01-14-00-56-00;104.668
2012-01-14-00-57-00;107.799
2012-01-14-00-58-00;107.111
2012-01-14-00-59-00;108.578
2012-01-14-01-00-00;104.991
2012-01-14-01-01-00;104.585
2012-01-14-01-02-00;104.679
2012-01-14-01-03-00;109.914
2012-01-14-01-04-00;104.803
2012-01-14-01-05-00;110.160
2012-01-14-01-06-00;105.812
2012-01-14-01-07-00;105.208
2012-01-14-01-08-00;109.159
2012-01-14-01-09-00;105.830
2012-01-14-01-10-00;109.257
