DateInfo;Pressure
2008-06-04-00-00-00;114.811
2008-06-04-00-01-00;108.153
2008-06-04-00-02-00;104.734
2008-06-04-00-03-00;108.668
2008-06-04-00-04-00;107.413
2008-06-04-00-05-00;109.645
2008-06-04-00-06-00;113.041
2008-06-04-00-07-00;109.010
2008-06-04-00-08-00;112.493
2008-06-04-00-09-00;108.259
2008-06-04-00-10-00;109.603
2008-06-04-00-11-00;109.906
2008-06-04-00-12-00;107.344
2008-06-04-00-13-00;107.920
2008-06-04-00-14-00;106.966
2008-06-04-00-15-00;108.671
2008-06-04-00-16-00;108.785
2008-06-04-00-17-00;110.448
2008-06-04-00-18-00;113.431
2008-06-04-00-19-00;110.927
2008-06-04-00-20-00;111.845
2008-06-04-00-21-00;110.727
2008-06-04-00-22-00;112.176
2008-06-04-00-23-00;109.960
2008-06-04-00-24-00;106.514
2008-06-04-00-25-00;109.698
2008-06-04-00-26-00;108.358
2008-06-04-00-27-00;107.646
2008-06-04-00-28-00;109.624
2008-06-04-00-29-00;111.520
2008-06-04-00-30-00;112.346
2008-06-04-00-31-00;106.478
2008-06-04-00-32-00;109.559
2008-06-04-00-33-00;109.956
2008-06-04-00-34-00;111.534
2008-06-04-00-35-00;108.426
2008-06-04-00-36-00;113.152
2008-06-04-00-37-00;109.943
2008-06-04-00-38-00;109.020
2008-06-04-00-39-00;108.514
2008-06-04-00-40-00;111.715
2008-06-04-00-41-00;111.837
2008-06-04-00-42-00;106.451
2008-06-04-00-43-00;112.652
2008-06-04-00-44-00;109.625
2008-06-04-00-45-00;110.248
2008-06-04-00-46-00;109.629
2008-06-04-00-47-00;110.816
2008-06-04-00-48-00;111.325
2008-06-04-00-49-00;110.566
2008-06-04-00-50-00;109.445
2008-06-04-00-51-00;111.100
2008-06-04-00-52-00;115.945
2008-06-04-00-53-00;105.217
2008-06-04-00-54-00;110.304
2008-06-04-00-55-00;108.247
2008-06-04-00-56-00;109.252
2008-06-04-00-57-00;108.465
2008-06-04-00-58-00;109.661
2008-06-04-00-59-00;109.556
2008-06-04-01-00-00;116.869
2008-06-04-01-01-00;109.929
2008-06-04-01-02-00;112.476
2008-06-04-01-03-00;110.346
2008-06-04-01-04-00;110.919
2008-06-04-01-05-00;110.175
2008-06-04-01-06-00;108.072
2008-06-04-01-07-00;112.833
2008-06-04-01-08-00;110.896
2008-06-04-01-09-00;112.910
2008-06-04-01-10-00;111.302
2008-06-04-01-11-00;107.114
2008-06-04-01-12-00;109.482
2008-06-04-01-13-00;104.925
2008-06-04-01-14-00;105.665
2008-06-04-01-15-00;108.450
2008-06-04-01-16-00;107.788
2008-06-04-01-17-00;109.369
2008-06-04-01-18-00;112.240
2008-06-04-01-19-00;104.177
2008-06-04-01-20-00;105.914
2008-06-04-01-21-00;105.155
2008-06-04-01-22-00;108.671
2008-06-04-01-23-00;109.224
2008-06-04-01-24-00;107.238
2008-06-04-01-25-00;111.901
2008-06-04-01-26-00;110.849
2008-06-04-01-27-00;107.129
2008-06-04-01-28-00;110.132
2008-06-04-01-29-00;110.101
2008-06-04-01-30-00;111.503
2008-06-04-01-31-00;106.919
2008-06-04-01-32-00;109.392
2008-06-04-01-33-00;108.048
2008-06-04-01-34-00;107.865
2008-06-04-01-35-00;104.306
2008-06-04-01-36-00;104.925
2008-06-04-01-37-00;106.117
2008-06-04-01-38-00;111.386
2008-06-04-01-39-00;112.209
2008-06-04-01-40-00;109.525
2008-06-04-01-41-00;110.729
2008-06-04-01-42-00;111.247
2008-06-04-01-43-00;111.831
2008-06-04-01-44-00;108.863
2008-06-04-01-45-00;105.988
2008-06-04-01-46-00;112.410
2008-06-04-01-47-00;108.215
2008-06-04-01-48-00;107.098
2008-06-04-01-49-00;107.990
2008-06-04-01-50-00;116.330
2008-06-04-01-51-00;103.729
2008-06-04-01-52-00;112.026
2008-06-04-01-53-00;105.470
2008-06-04-01-54-00;110.571
2008-06-04-01-55-00;106.817
2008-06-04-01-56-00;114.563
2008-06-04-01-57-00;111.584
2008-06-04-01-58-00;108.702
2008-06-04-01-59-00;114.580
2008-06-04-02-00-00;114.315
2008-06-04-02-01-00;111.581
2008-06-04-02-02-00;111.542
2008-06-04-02-03-00;109.263
2008-06-04-02-04-00;109.948
2008-06-04-02-05-00;106.790
2008-06-04-02-06-00;110.507
2008-06-04-02-07-00;105.879
2008-06-04-02-08-00;111.294
2008-06-04-02-09-00;106.257
2008-06-04-02-10-00;110.142
2008-06-04-02-11-00;109.440
2008-06-04-02-12-00;109.226
2008-06-04-02-13-00;110.161
2008-06-04-02-14-00;108.252
2008-06-04-02-15-00;105.338
2008-06-04-02-16-00;106.101
2008-06-04-02-17-00;108.758
2008-06-04-02-18-00;116.884
2008-06-04-02-19-00;111.706
2008-06-04-02-20-00;106.175
2008-06-04-02-21-00;109.903
