DateInfo;Pressure
2015-08-17-00-00-00;101.929
2015-08-17-00-01-00; 98.954
2015-08-17-00-02-00;100.524
2015-08-17-00-03-00; 97.689
2015-08-17-00-04-00;100.389
2015-08-17-00-05-00; 99.138
2015-08-17-00-06-00;104.821
2015-08-17-00-07-00;102.934
2015-08-17-00-08-00;102.852
2015-08-17-00-09-00;103.441
2015-08-17-00-10-00;103.076
2015-08-17-00-11-00;102.398
2015-08-17-00-12-00;104.286
2015-08-17-00-13-00;101.444
2015-08-17-00-14-00; 98.461
2015-08-17-00-15-00;100.470
2015-08-17-00-16-00;101.959
2015-08-17-00-17-00;101.642
2015-08-17-00-18-00; 99.856
2015-08-17-00-19-00;105.369
2015-08-17-00-20-00; 96.593
2015-08-17-00-21-00; 96.140
2015-08-17-00-22-00; 99.258
2015-08-17-00-23-00;106.564
2015-08-17-00-24-00;100.752
2015-08-17-00-25-00;104.778
2015-08-17-00-26-00;104.372
2015-08-17-00-27-00;100.374
2015-08-17-00-28-00; 99.712
2015-08-17-00-29-00;101.559
2015-08-17-00-30-00;102.472
2015-08-17-00-31-00;106.592
2015-08-17-00-32-00;100.876
2015-08-17-00-33-00;101.201
2015-08-17-00-34-00;102.743
2015-08-17-00-35-00;106.100
2015-08-17-00-36-00;103.137
2015-08-17-00-37-00;102.353
2015-08-17-00-38-00;102.259
2015-08-17-00-39-00;102.449
2015-08-17-00-40-00;104.142
2015-08-17-00-41-00;100.806
2015-08-17-00-42-00;102.073
2015-08-17-00-43-00;100.646
2015-08-17-00-44-00;101.791
2015-08-17-00-45-00;101.933
2015-08-17-00-46-00;102.550
2015-08-17-00-47-00; 97.025
2015-08-17-00-48-00; 99.015
2015-08-17-00-49-00; 97.898
2015-08-17-00-50-00;103.431
2015-08-17-00-51-00;102.268
2015-08-17-00-52-00;100.406
2015-08-17-00-53-00;103.901
2015-08-17-00-54-00;100.658
2015-08-17-00-55-00;104.600
2015-08-17-00-56-00;102.575
2015-08-17-00-57-00; 97.766
2015-08-17-00-58-00;102.273
2015-08-17-00-59-00;100.573
2015-08-17-01-00-00;102.979
2015-08-17-01-01-00; 99.632
2015-08-17-01-02-00;100.542
2015-08-17-01-03-00;100.109
2015-08-17-01-04-00;102.598
2015-08-17-01-05-00;100.754
2015-08-17-01-06-00;100.253
2015-08-17-01-07-00;100.525
2015-08-17-01-08-00;103.951
2015-08-17-01-09-00;101.855
2015-08-17-01-10-00;103.132
2015-08-17-01-11-00;101.077
2015-08-17-01-12-00;101.227
2015-08-17-01-13-00;102.305
2015-08-17-01-14-00;100.982
2015-08-17-01-15-00;101.308
2015-08-17-01-16-00;104.226
2015-08-17-01-17-00;101.262
2015-08-17-01-18-00; 99.980
2015-08-17-01-19-00;105.353
2015-08-17-01-20-00; 99.450
2015-08-17-01-21-00;100.977
2015-08-17-01-22-00;102.084
2015-08-17-01-23-00;101.969
2015-08-17-01-24-00; 99.411
2015-08-17-01-25-00;100.185
2015-08-17-01-26-00; 99.452
2015-08-17-01-27-00;102.160
2015-08-17-01-28-00;101.786
2015-08-17-01-29-00;100.585
2015-08-17-01-30-00;100.748
2015-08-17-01-31-00;102.376
2015-08-17-01-32-00;102.600
2015-08-17-01-33-00;101.168
2015-08-17-01-34-00; 99.641
2015-08-17-01-35-00;103.468
2015-08-17-01-36-00;102.450
2015-08-17-01-37-00;100.509
2015-08-17-01-38-00;102.768
2015-08-17-01-39-00;102.394
2015-08-17-01-40-00;102.565
2015-08-17-01-41-00;101.038
2015-08-17-01-42-00;103.786
2015-08-17-01-43-00;100.265
2015-08-17-01-44-00; 95.936
2015-08-17-01-45-00;102.213
2015-08-17-01-46-00;104.290
2015-08-17-01-47-00;102.063
2015-08-17-01-48-00;101.351
2015-08-17-01-49-00;100.984
2015-08-17-01-50-00;103.305
2015-08-17-01-51-00; 97.008
2015-08-17-01-52-00;103.643
2015-08-17-01-53-00; 98.242
2015-08-17-01-54-00; 99.240
2015-08-17-01-55-00; 97.245
2015-08-17-01-56-00;102.638
2015-08-17-01-57-00;105.801
2015-08-17-01-58-00;101.180
2015-08-17-01-59-00; 99.084
2015-08-17-02-00-00; 99.247
2015-08-17-02-01-00;103.745
2015-08-17-02-02-00;105.557
2015-08-17-02-03-00;100.631
2015-08-17-02-04-00;101.119
2015-08-17-02-05-00;104.307
2015-08-17-02-06-00;102.130
2015-08-17-02-07-00;100.481
2015-08-17-02-08-00;101.689
2015-08-17-02-09-00;101.486
2015-08-17-02-10-00; 99.104
2015-08-17-02-11-00;103.020
2015-08-17-02-12-00;101.575
2015-08-17-02-13-00;103.300
2015-08-17-02-14-00;104.957
2015-08-17-02-15-00; 97.757
2015-08-17-02-16-00;101.111
2015-08-17-02-17-00;102.014
2015-08-17-02-18-00;102.124
2015-08-17-02-19-00;101.520
2015-08-17-02-20-00;102.343
2015-08-17-02-21-00;100.170
2015-08-17-02-22-00;100.680
2015-08-17-02-23-00;103.030
2015-08-17-02-24-00;100.483
2015-08-17-02-25-00;100.389
2015-08-17-02-26-00;102.793
2015-08-17-02-27-00; 99.072
2015-08-17-02-28-00; 99.968
2015-08-17-02-29-00;101.871
2015-08-17-02-30-00; 98.231
2015-08-17-02-31-00;101.491
2015-08-17-02-32-00;104.882
2015-08-17-02-33-00; 99.787
2015-08-17-02-34-00; 99.474
2015-08-17-02-35-00;100.432
2015-08-17-02-36-00; 99.148
2015-08-17-02-37-00;101.593
2015-08-17-02-38-00; 97.816
2015-08-17-02-39-00;100.024
2015-08-17-02-40-00; 97.734
2015-08-17-02-41-00;101.104
2015-08-17-02-42-00;104.141
2015-08-17-02-43-00; 99.290
2015-08-17-02-44-00;103.101
2015-08-17-02-45-00;103.224
2015-08-17-02-46-00; 99.140
2015-08-17-02-47-00; 98.773
2015-08-17-02-48-00;100.824
2015-08-17-02-49-00;101.461
2015-08-17-02-50-00;100.068
2015-08-17-02-51-00;101.039
2015-08-17-02-52-00;100.257
2015-08-17-02-53-00;101.777
2015-08-17-02-54-00;101.342
2015-08-17-02-55-00;101.396
2015-08-17-02-56-00;103.453
2015-08-17-02-57-00;101.599
2015-08-17-02-58-00;101.077
2015-08-17-02-59-00;103.570
2015-08-17-03-00-00;101.126
2015-08-17-03-01-00; 99.069
2015-08-17-03-02-00;100.528
2015-08-17-03-03-00;100.887
2015-08-17-03-04-00; 99.087
2015-08-17-03-05-00;102.562
2015-08-17-03-06-00; 99.134
2015-08-17-03-07-00; 98.346
2015-08-17-03-08-00;100.381
2015-08-17-03-09-00;100.381
2015-08-17-03-10-00;101.114
2015-08-17-03-11-00;100.252
2015-08-17-03-12-00;101.107
2015-08-17-03-13-00;102.035
2015-08-17-03-14-00; 98.420
2015-08-17-03-15-00;102.687
2015-08-17-03-16-00;105.781
2015-08-17-03-17-00; 95.257
2015-08-17-03-18-00;103.114
2015-08-17-03-19-00; 99.993
2015-08-17-03-20-00; 99.708
2015-08-17-03-21-00; 97.001
