DateInfo;Pressure
2012-01-07-00-00-00;106.933
2012-01-07-00-01-00;107.143
2012-01-07-00-02-00;106.639
2012-01-07-00-03-00;107.136
2012-01-07-00-04-00;109.828
2012-01-07-00-05-00;106.189
2012-01-07-00-06-00;106.733
2012-01-07-00-07-00;105.538
2012-01-07-00-08-00;106.057
2012-01-07-00-09-00;106.212
2012-01-07-00-10-00;106.189
2012-01-07-00-11-00;110.748
2012-01-07-00-12-00;110.562
2012-01-07-00-13-00;110.571
2012-01-07-00-14-00;107.484
2012-01-07-00-15-00;108.539
2012-01-07-00-16-00;106.779
2012-01-07-00-17-00;106.042
2012-01-07-00-18-00;108.214
2012-01-07-00-19-00;112.675
2012-01-07-00-20-00;113.933
2012-01-07-00-21-00;110.295
2012-01-07-00-22-00;107.672
2012-01-07-00-23-00;108.984
2012-01-07-00-24-00;106.408
2012-01-07-00-25-00;108.698
2012-01-07-00-26-00;106.284
2012-01-07-00-27-00;107.013
2012-01-07-00-28-00;104.909
2012-01-07-00-29-00;106.928
2012-01-07-00-30-00;105.686
2012-01-07-00-31-00;105.942
2012-01-07-00-32-00;107.385
2012-01-07-00-33-00;110.675
2012-01-07-00-34-00;109.085
2012-01-07-00-35-00;104.172
2012-01-07-00-36-00;112.437
2012-01-07-00-37-00;108.828
2012-01-07-00-38-00;107.959
2012-01-07-00-39-00;108.192
2012-01-07-00-40-00;106.919
2012-01-07-00-41-00;110.295
2012-01-07-00-42-00;106.012
2012-01-07-00-43-00;106.439
2012-01-07-00-44-00;108.923
2012-01-07-00-45-00;108.527
2012-01-07-00-46-00;105.585
2012-01-07-00-47-00;107.036
2012-01-07-00-48-00;107.207
2012-01-07-00-49-00;107.937
2012-01-07-00-50-00;107.960
2012-01-07-00-51-00;107.984
2012-01-07-00-52-00;104.125
2012-01-07-00-53-00;106.982
2012-01-07-00-54-00;108.644
2012-01-07-00-55-00;101.843
2012-01-07-00-56-00;106.819
2012-01-07-00-57-00;107.371
2012-01-07-00-58-00;109.810
2012-01-07-00-59-00;108.047
2012-01-07-01-00-00;110.261
2012-01-07-01-01-00;109.236
2012-01-07-01-02-00;106.960
2012-01-07-01-03-00;102.866
2012-01-07-01-04-00;108.988
2012-01-07-01-05-00;105.539
2012-01-07-01-06-00;110.526
2012-01-07-01-07-00;109.594
2012-01-07-01-08-00;108.888
2012-01-07-01-09-00;108.663
2012-01-07-01-10-00;107.730
2012-01-07-01-11-00;109.113
2012-01-07-01-12-00;107.015
2012-01-07-01-13-00;106.246
2012-01-07-01-14-00;109.121
2012-01-07-01-15-00;105.741
2012-01-07-01-16-00;107.474
2012-01-07-01-17-00;108.220
2012-01-07-01-18-00;106.573
2012-01-07-01-19-00;104.482
2012-01-07-01-20-00;107.645
2012-01-07-01-21-00;108.337
2012-01-07-01-22-00;107.637
2012-01-07-01-23-00;106.510
2012-01-07-01-24-00;105.446
2012-01-07-01-25-00;108.873
2012-01-07-01-26-00;105.119
2012-01-07-01-27-00;103.394
2012-01-07-01-28-00;109.830
2012-01-07-01-29-00;106.176
2012-01-07-01-30-00;107.295
2012-01-07-01-31-00;106.635
2012-01-07-01-32-00;108.188
2012-01-07-01-33-00;108.507
2012-01-07-01-34-00;112.500
2012-01-07-01-35-00;107.730
2012-01-07-01-36-00;110.394
2012-01-07-01-37-00;106.619
2012-01-07-01-38-00;107.139
2012-01-07-01-39-00;108.180
2012-01-07-01-40-00;108.087
2012-01-07-01-41-00;109.345
2012-01-07-01-42-00;108.266
2012-01-07-01-43-00;106.860
2012-01-07-01-44-00;104.451
2012-01-07-01-45-00;109.696
2012-01-07-01-46-00;105.787
2012-01-07-01-47-00;107.551
2012-01-07-01-48-00;108.530
2012-01-07-01-49-00;106.215
2012-01-07-01-50-00;104.202
2012-01-07-01-51-00;106.448
2012-01-07-01-52-00;104.738
2012-01-07-01-53-00;105.515
2012-01-07-01-54-00;106.813
2012-01-07-01-55-00;106.254
2012-01-07-01-56-00;106.013
2012-01-07-01-57-00;105.453
2012-01-07-01-58-00;106.013
2012-01-07-01-59-00;110.349
2012-01-07-02-00-00;108.772
